run_id,frame,track_id,length_px,length_cm
20260119-202144-5c6f1,21,5,98.26917439933966,6.688435817112226
20260119-202144-5c6f1,21,4,72.66011948273307,4.94542208779594
20260119-202144-5c6f1,21,6,75.83656577763306,5.161618644852649
20260119-202144-5c6f1,22,1,80.97996555951762,5.511690776150774
20260119-202144-5c6f1,22,2,105.00801169243576,7.14709725384796
20260119-202144-5c6f1,22,3,89.92206711945744,6.120311665858365
20260119-202144-5c6f1,22,5,95.10663405240223,6.473185732242672
20260119-202144-5c6f1,22,4,73.92182361846673,5.031296698869261
20260119-202144-5c6f1,22,6,75.91602868582378,5.167027081063936
20260119-202144-5c6f1,22,7,63.2767816527682,4.306769598756378
20260119-202144-5c6f1,23,1,80.24432751151912,5.461621485361079
20260119-202144-5c6f1,23,2,105.64755210629389,7.190625909061412
20260119-202144-5c6f1,23,3,90.04653936482867,6.128783545562922
20260119-202144-5c6f1,23,5,91.81580453238877,6.2492039784098425
20260119-202144-5c6f1,23,4,74.7934221288037,5.090619784977519
20260119-202144-5c6f1,23,6,75.52593988173038,5.14047670099714
20260119-202144-5c6f1,23,7,64.97764901800491,4.422534713049258
20260119-202144-5c6f1,24,1,79.59041964886339,5.417114947106218
20260119-202144-5c6f1,24,2,106.29940822774432,7.2349928008864675
20260119-202144-5c6f1,24,3,89.7379356872924,6.107779238741963
20260119-202144-5c6f1,24,5,89.14965223831028,6.067739255554592
20260119-202144-5c6f1,24,4,74.45113259685957,5.067322738072716
20260119-202144-5c6f1,24,6,75.50198242056486,5.1388460987017
20260119-202144-5c6f1,24,7,66.07216426928144,4.497030047458648
20260119-202144-5c6f1,25,1,78.89804762869221,5.369990445991956
20260119-202144-5c6f1,25,2,106.9633548938532,7.280182604193542
20260119-202144-5c6f1,25,3,89.81262059163579,6.112862472546064
20260119-202144-5c6f1,25,5,87.44838042322077,5.951946613434209
20260119-202144-5c6f1,25,4,74.13462806765962,5.04578068032858
20260119-202144-5c6f1,25,6,75.58955938686343,5.144806797178367
20260119-202144-5c6f1,25,7,67.20072145033988,4.573842357296281
20260119-202144-5c6f1,26,1,78.65959452648475,5.353760755661754
20260119-202144-5c6f1,26,2,107.63916837188653,7.3261800911958925
20260119-202144-5c6f1,26,3,90.89191254389213,6.186321672694191
20260119-202144-5c6f1,26,5,86.36452727742281,5.878176967508563
20260119-202144-5c6f1,26,4,74.69624143860386,5.0840054340069605
20260119-202144-5c6f1,26,6,74.47597320889254,5.069013449735411
20260119-202144-5c6f1,26,7,68.68057845661367,4.674564976219928
20260119-202144-5c6f1,27,1,78.68019735145027,5.35516303336761
20260119-202144-5c6f1,27,2,108.32662656289764,7.372970145306257
20260119-202144-5c6f1,27,3,92.12514890202958,6.270258698512809
20260119-202144-5c6f1,27,5,85.97804529245171,5.851872076206183
20260119-202144-5c6f1,27,4,75.13456733196773,5.113838946119609
20260119-202144-5c6f1,27,6,73.70753098753293,5.016711428189604
20260119-202144-5c6f1,27,7,70.5948026773512,4.8048516700710024
20260119-202144-5c6f1,28,1,78.42828498190578,5.338017273005485
20260119-202144-5c6f1,28,2,109.02550919058724,7.420537773991128
20260119-202144-5c6f1,28,3,92.88526305655051,6.321993891845479
20260119-202144-5c6f1,28,5,85.50561693386344,5.819717468477815
20260119-202144-5c6f1,28,4,76.69402131819537,5.219979126500461
20260119-202144-5c6f1,28,6,73.46400781768497,5.000136656889615
20260119-202144-5c6f1,28,7,71.73894575815943,4.882724793645656
20260119-202144-5c6f1,29,1,77.90697863878711,5.302535912361977
20260119-202144-5c6f1,29,2,109.73559797576793,7.468868120645228
20260119-202144-5c6f1,29,3,93.39621363108103,6.356770414029092
20260119-202144-5c6f1,29,5,88.07800289819495,5.994800229928055
20260119-202144-5c6f1,29,4,77.17468588471644,5.252694310304405
20260119-202144-5c6f1,29,6,73.32672834623952,4.990793086646125
20260119-202144-5c6f1,29,7,71.7927192720301,4.886384748035045
20260119-202144-5c6f1,30,1,76.93217994050525,5.236188773822198
20260119-202144-5c6f1,30,2,110.45667679681071,7.517946475511878
20260119-202144-5c6f1,30,3,93.08606248056735,6.335660782483961
20260119-202144-5c6f1,30,5,89.28986046091832,6.077282163630062
20260119-202144-5c6f1,30,4,77.45356030086614,5.271675172256823
20260119-202144-5c6f1,30,6,72.18507709410434,4.913089562910372
20260119-202144-5c6f1,30,7,71.66807071502498,4.8779008681376075
20260119-202144-5c6f1,31,1,76.26589105422534,5.190839553389871
20260119-202144-5c6f1,31,2,98.5201138442153,6.7055153578867515
20260119-202144-5c6f1,31,3,92.32184252336675,6.283646138368596
20260119-202144-5c6f1,31,5,90.31222775176467,6.146866934725754
20260119-202144-5c6f1,31,4,77.56316227157687,5.279134945385157
20260119-202144-5c6f1,31,6,71.29061281616421,4.852210177790165
20260119-202144-5c6f1,31,7,70.76806057301465,4.816644018200883
20260119-202144-5c6f1,32,1,75.07791087628469,5.109982771792539
20260119-202144-5c6f1,32,2,92.50673309297146,6.296230234200775
20260119-202144-5c6f1,32,3,91.20234718528773,6.207450599309013
20260119-202144-5c6f1,32,5,89.69288023988216,6.104712656875811
20260119-202144-5c6f1,32,4,77.23779758432029,5.2569898440227805
20260119-202144-5c6f1,32,6,70.87474631325902,4.823905305685867
20260119-202144-5c6f1,32,7,69.48924821139161,4.729604980220496
20260119-202144-5c6f1,33,1,74.16018556723982,5.047520185077988
20260119-202144-5c6f1,33,2,89.18738205902582,6.07030723768927
20260119-202144-5c6f1,33,3,90.98674383631577,6.192776118014468
20260119-202144-5c6f1,33,5,89.17489118009627,6.069457078496112
20260119-202144-5c6f1,33,4,77.24657533615826,5.257587278876035
20260119-202144-5c6f1,33,6,71.21998049325487,4.84740277240307
20260119-202144-5c6f1,33,7,67.81872111053605,4.6159048971261365
20260119-202144-5c6f1,34,1,73.07760907443453,4.97383743121849
20260119-202144-5c6f1,34,2,87.87841494265805,5.981215794741367
20260119-202144-5c6f1,34,3,90.98413576071516,6.192598606130732
20260119-202144-5c6f1,34,5,86.85801503745506,5.911764928633516
20260119-202144-5c6f1,34,4,77.65272814863147,5.285231013900484
20260119-202144-5c6f1,34,6,71.574005696446,4.871498577253954
20260119-202144-5c6f1,34,7,66.61385554439244,4.533898855489398
20260119-202144-5c6f1,35,1,73.13361778990799,4.977649518792572
20260119-202144-5c6f1,35,2,86.61752159009556,5.895396367516238
20260119-202144-5c6f1,35,3,89.9479969423929,6.122076511828762
20260119-202144-5c6f1,35,5,86.16594025888952,5.864660658496197
20260119-202144-5c6f1,35,4,78.11221890683987,5.316505057501829
20260119-202144-5c6f1,35,6,71.29447772664754,4.85247323287193
20260119-202144-5c6f1,35,7,66.46022154846555,4.523442157065255
20260119-202144-5c6f1,36,1,73.26719888927404,4.986741368957696
20260119-202144-5c6f1,36,2,85.68730097914212,5.832083320569963
20260119-202144-5c6f1,36,3,87.40698335696605,5.949129029768184
20260119-202144-5c6f1,36,5,86.34858732006509,5.877092055761149
20260119-202144-5c6f1,36,4,80.18718816673658,5.4577324444431525
20260119-202144-5c6f1,36,6,70.52644847356969,4.800199318938342
20260119-202144-5c6f1,36,7,66.19658470745543,4.505498401041044
20260119-202144-5c6f1,37,1,73.84299139803271,5.025931188780098
20260119-202144-5c6f1,37,2,92.933496429259,6.325276770933203
20260119-202144-5c6f1,37,3,86.70819801553064,5.901568022619221
20260119-202144-5c6f1,37,5,92.05054288174314,6.265180833746913
20260119-202144-5c6f1,37,4,80.10444705679991,5.452100885954637
20260119-202144-5c6f1,37,6,70.35771683735702,4.78871503888793
20260119-202144-5c6f1,37,7,66.06088976589999,4.496262677704118
20260119-202144-5c6f1,38,1,74.51240105579109,5.071492816407877
20260119-202144-5c6f1,38,2,97.7302200102192,6.651753288109445
20260119-202144-5c6f1,38,3,86.12762782988457,5.862053022643311
20260119-202144-5c6f1,38,5,95.07563279370667,6.471075712184986
20260119-202144-5c6f1,38,4,77.6476399859992,5.284884701342137
20260119-202144-5c6f1,38,6,70.38506416351976,4.790576363529428
20260119-202144-5c6f1,38,7,66.87564654649032,4.551716979287953
20260119-202144-5c6f1,39,1,74.36928948213792,5.061752299293371
20260119-202144-5c6f1,39,2,98.62019094343664,6.71232684540556
20260119-202144-5c6f1,39,3,87.81822081817847,5.977118838186986
20260119-202144-5c6f1,39,5,94.92059004038208,6.460523130351889
20260119-202144-5c6f1,39,4,75.67049776554896,5.150315657452081
20260119-202144-5c6f1,39,6,69.52228658232069,4.731853651025067
20260119-202144-5c6f1,39,7,67.9291805843393,4.623423033972619
20260119-202144-5c6f1,40,1,74.7449001970885,5.087317265871369
20260119-202144-5c6f1,40,2,98.23759085345104,6.686286165190918
20260119-202144-5c6f1,40,3,87.62564204677847,5.964011464891949
20260119-202144-5c6f1,40,5,93.9062727607169,6.391486262334057
20260119-202144-5c6f1,40,4,73.26648755615238,4.9866929539185145
20260119-202144-5c6f1,40,6,69.19526425641494,4.709595726798545
20260119-202144-5c6f1,40,7,68.64826189098748,4.672365433216322
20260119-202144-5c6f1,41,1,74.31813823709972,5.058270822813136
20260119-202144-5c6f1,41,2,92.20709243042086,6.275835971687462
20260119-202144-5c6f1,41,3,87.35301025306269,5.945455490802231
20260119-202144-5c6f1,41,5,92.44444047202376,6.291990448941205
20260119-202144-5c6f1,41,4,71.77577777295572,4.885231668955087
20260119-202144-5c6f1,41,6,68.76287497941962,4.6801662750414925
20260119-202144-5c6f1,41,7,68.57209820999392,4.667181550324925
20260119-202144-5c6f1,42,1,74.62708667423539,5.0792985947997185
20260119-202144-5c6f1,42,2,89.64524285641888,6.101470342246255
20260119-202144-5c6f1,42,3,88.05758859210972,5.993410783269563
20260119-202144-5c6f1,42,5,91.24720308964535,6.210503599796177
20260119-202144-5c6f1,42,4,72.25074417877498,4.917559022268314
20260119-202144-5c6f1,42,6,67.17453717966995,4.5720601930025015
20260119-202144-5c6f1,42,7,67.61731826477565,4.602196936155812
20260119-202144-5c6f1,43,1,74.89889203110953,5.097798319614871
20260119-202144-5c6f1,43,2,88.10653464853193,5.9967421693210055
20260119-202144-5c6f1,43,3,88.77525681298796,6.042257004504912
20260119-202144-5c6f1,43,5,90.17284626307541,6.1373802961446335
20260119-202144-5c6f1,43,4,72.7633981321194,4.952451480501444
20260119-202144-5c6f1,43,6,65.73095488908974,4.473806518274056
20260119-202144-5c6f1,43,7,66.67898759775105,4.53833189933238
20260119-202144-5c6f1,44,1,74.20708855793258,5.050712515173327
20260119-202144-5c6f1,44,2,87.22510191717382,5.936749742531773
20260119-202144-5c6f1,44,3,88.21057820708373,6.003823623579792
20260119-202144-5c6f1,44,5,88.91110423529139,6.051503106047439
20260119-202144-5c6f1,44,4,73.5162042793644,5.0036892733225615
20260119-202144-5c6f1,44,6,65.31475993819967,4.445479291211761
20260119-202144-5c6f1,44,7,66.19382820314561,4.5053107867431885
20260119-202144-5c6f1,45,1,73.21783885453853,4.983381806548864
20260119-202144-5c6f1,45,2,87.845826035911,5.978997715547562
20260119-202144-5c6f1,45,3,89.35915343349386,6.081998409619522
20260119-202144-5c6f1,45,5,87.68378928239379,5.967969105278497
20260119-202144-5c6f1,45,4,73.82226104545101,5.024520231238669
20260119-202144-5c6f1,45,6,66.24355145235997,4.508695070401021
20260119-202144-5c6f1,45,7,66.62711479588201,4.534801311962784
20260119-202144-5c6f1,46,1,71.1598868105317,4.843312652155652
20260119-202144-5c6f1,46,2,88.480005109012,6.022161465043968
20260119-202144-5c6f1,46,3,89.4481323673534,6.08805452937256
20260119-202144-5c6f1,46,5,86.10713823694263,5.860658451780692
20260119-202144-5c6f1,46,4,72.80485752051474,4.955273305961909
20260119-202144-5c6f1,46,6,67.65618473826021,4.60484228160547
20260119-202144-5c6f1,46,7,66.61577508629563,4.534029504117478
20260119-202144-5c6f1,47,1,69.73708176408785,4.7464731265203675
20260119-202144-5c6f1,47,2,89.51458876541491,6.092577711293929
20260119-202144-5c6f1,47,3,86.8821607726832,5.913408345313441
20260119-202144-5c6f1,47,5,85.90632633855924,5.846990712106888
20260119-202144-5c6f1,47,4,71.63515309839237,4.875660416160216
20260119-202144-5c6f1,47,6,69.38727224690342,4.722664251375093
20260119-202144-5c6f1,47,7,66.86035608969668,4.550676274107476
20260119-202144-5c6f1,48,1,68.91585998917033,4.690578801909173
20260119-202144-5c6f1,48,2,93.45670853185449,6.360887842139779
20260119-202144-5c6f1,48,3,82.38532019127113,5.607342584688079
20260119-202144-5c6f1,48,5,86.1629564402072,5.864457572636683
20260119-202144-5c6f1,48,4,70.77792810977596,4.8173156264310775
20260119-202144-5c6f1,48,6,70.33895868590396,4.787438314087825
20260119-202144-5c6f1,48,7,66.96493879972871,4.55779442430976
20260119-202144-5c6f1,49,1,70.2924639330961,4.784273769642543
20260119-202144-5c6f1,49,2,92.91494502825219,6.324014118064591
20260119-202144-5c6f1,49,3,80.20177716816521,5.45872540688827
20260119-202144-5c6f1,49,5,86.77397724045743,5.90604511451209
20260119-202144-5c6f1,49,4,70.51416408371458,4.799363213887083
20260119-202144-5c6f1,49,6,71.3220472094946,4.854349678030451
20260119-202144-5c6f1,49,7,66.8189191973215,4.547855979780125
20260119-202144-5c6f1,50,1,70.7181414864909,4.813246405385839
20260119-202144-5c6f1,50,2,93.95984973609106,6.395132839841759
20260119-202144-5c6f1,50,3,79.16611086298798,5.388235472964797
20260119-202144-5c6f1,50,5,86.76501807644196,5.9054353323107165
20260119-202144-5c6f1,50,4,70.90204891140871,4.825763586031466
20260119-202144-5c6f1,50,6,72.58915236081,4.9405918951845855
20260119-202144-5c6f1,50,7,67.3084255576227,4.581172957285583
20260119-202144-5c6f1,51,1,69.93630134623946,4.760032489330502
20260119-202144-5c6f1,51,2,97.45004739506332,6.632684067617498
20260119-202144-5c6f1,51,3,77.19068942577823,5.2537835497112955
20260119-202144-5c6f1,51,5,86.18895343383743,5.86622699040575
20260119-202144-5c6f1,51,4,73.08264626553893,4.974180274532339
20260119-202144-5c6f1,51,6,73.48028884080024,5.001244782390913
20260119-202144-5c6f1,51,7,67.39825194597405,4.587286756824893
20260119-202144-5c6f1,52,1,69.62198373756665,4.738639278645194
20260119-202144-5c6f1,52,2,96.12883188876006,6.542758969859252
20260119-202144-5c6f1,52,3,76.64683498444344,5.216767511396603
20260119-202144-5c6f1,52,5,86.09318490827764,5.859708754749233
20260119-202144-5c6f1,52,4,75.43768788784739,5.134470058523277
20260119-202144-5c6f1,52,6,72.90364625305318,4.961997104152704
20260119-202144-5c6f1,52,7,66.64796781625049,4.536220618568136
20260119-202144-5c6f1,53,1,69.87126099056097,4.755605686651668
20260119-202144-5c6f1,53,2,97.73436942985067,6.652035707566543
20260119-202144-5c6f1,53,3,76.1768805107206,5.1847812822085295
20260119-202144-5c6f1,53,5,84.35226127337476,5.7412173146235315
20260119-202144-5c6f1,53,4,76.98559740454361,5.23982449460562
20260119-202144-5c6f1,53,6,72.80594082574694,4.95534703831552
20260119-202144-5c6f1,53,7,66.24884931076582,4.509055655356907
20260119-202144-5c6f1,54,1,70.48692568784404,4.797509303302663
20260119-202144-5c6f1,54,2,97.92604744689105,6.6650817733584065
20260119-202144-5c6f1,54,3,72.5949399886668,4.940985815024557
20260119-202144-5c6f1,54,5,83.16344664689741,5.660303738456442
20260119-202144-5c6f1,54,4,78.10560179877506,5.316054681248473
20260119-202144-5c6f1,54,6,75.35236047931706,5.128662470346374
20260119-202144-5c6f1,54,7,66.85145848236697,4.550070681601847
20260119-202144-5c6f1,55,1,70.80373313715982,4.819071978516773
20260119-202144-5c6f1,55,2,97.04303079814392,6.604981541350897
20260119-202144-5c6f1,55,3,66.13940006567849,4.501606277100984
20260119-202144-5c6f1,55,5,82.81287986299294,5.636443321921058
20260119-202144-5c6f1,55,4,78.68084566842779,5.355207159376807
20260119-202144-5c6f1,55,6,71.71207891125947,4.880896171575745
20260119-202144-5c6f1,55,7,67.94662642527474,4.624610439769864
20260119-202144-5c6f1,56,1,70.17920894040711,4.776565363072549
20260119-202144-5c6f1,56,2,96.1838417299605,6.546503071653406
20260119-202144-5c6f1,56,3,63.513716333932244,4.32289594170675
20260119-202144-5c6f1,56,5,84.81201683057071,5.772509381079383
20260119-202144-5c6f1,56,4,79.87713464586909,5.436629457806015
20260119-202144-5c6f1,56,6,70.37440394841033,4.789850803708743
20260119-202144-5c6f1,56,7,68.91352087018225,4.690419595857876
20260119-202144-5c6f1,57,1,69.37291715993457,4.721687209709413
20260119-202144-5c6f1,57,2,94.69613016578315,6.445245852670983
20260119-202144-5c6f1,57,3,54.11393817191157,3.6831244842171174
20260119-202144-5c6f1,57,5,87.05841989226592,5.925404963945027
20260119-202144-5c6f1,57,4,80.66210279454384,5.490056273620637
20260119-202144-5c6f1,57,6,69.17578452209152,4.708269889336767
20260119-202144-5c6f1,57,7,69.37509800722265,4.721835643409017
20260119-202144-5c6f1,58,1,68.56529850153791,4.666718745850774
20260119-202144-5c6f1,58,2,92.13270246798294,6.27077281233719
20260119-202144-5c6f1,58,3,52.989494552742585,3.6065921532726164
20260119-202144-5c6f1,58,5,87.74243921235393,5.971960960248423
20260119-202144-5c6f1,58,4,84.43277353621069,5.746697172430011
20260119-202144-5c6f1,58,6,71.70338283665228,4.880304295870809
20260119-202144-5c6f1,58,7,70.84966021394723,4.822197885569903
20260119-202144-5c6f1,59,1,68.00141690173942,4.628339611073713
20260119-202144-5c6f1,59,2,91.28103392934183,6.212806207926672
20260119-202144-5c6f1,59,3,62.68949057689026,4.266797158863784
20260119-202144-5c6f1,59,5,88.03775152153901,5.992060624645328
20260119-202144-5c6f1,59,4,87.67917859694512,5.967655290963023
20260119-202144-5c6f1,59,6,73.03708613209622,4.971079342523769
20260119-202144-5c6f1,59,7,71.35720567124862,4.856742647303955
20260119-202144-5c6f1,60,1,67.91486910012652,4.622448960015146
20260119-202144-5c6f1,60,2,91.89547616628437,6.254626620993464
20260119-202144-5c6f1,60,3,78.21396675250469,5.323430260032717
20260119-202144-5c6f1,60,5,88.10005986633848,5.99630148010798
20260119-202144-5c6f1,60,4,89.23236304508212,6.073368751536994
20260119-202144-5c6f1,60,6,74.63197612991257,5.079631382885885
20260119-202144-5c6f1,60,7,71.1359397643877,4.841682758731569
20260119-202144-5c6f1,61,1,67.68276715560351,4.606651544717236
20260119-202144-5c6f1,61,2,91.63566584198892,6.2369433068789935
20260119-202144-5c6f1,61,3,90.56848686482408,6.164308544881986
20260119-202144-5c6f1,61,5,87.23815540897955,5.937638194507334
20260119-202144-5c6f1,61,4,89.95103843483878,6.122283523103018
20260119-202144-5c6f1,61,6,76.40891197655748,5.2005739005579406
20260119-202144-5c6f1,61,7,70.5950693954604,4.804869823545534
20260119-202144-5c6f1,62,1,68.04491986400087,4.6313005270752825
20260119-202144-5c6f1,62,2,93.26483087068827,6.347828188089643
20260119-202144-5c6f1,62,3,97.53071998000516,6.638174837331216
20260119-202144-5c6f1,62,5,87.70668805364662,5.969527650598039
20260119-202144-5c6f1,62,4,89.19123382743835,6.070569398290161
20260119-202144-5c6f1,62,6,77.50459738386073,5.275148878594425
20260119-202144-5c6f1,62,7,70.1899930410466,4.777299354839687
20260119-202144-5c6f1,63,1,68.27558797873235,4.647000352476951
20260119-202144-5c6f1,63,2,94.38891631262916,6.424336140632516
20260119-202144-5c6f1,63,3,103.36462632940517,7.0352445025594985
20260119-202144-5c6f1,63,5,88.45459527267694,6.020432010609359
20260119-202144-5c6f1,63,4,88.21313898932972,6.003997916564328
20260119-202144-5c6f1,63,6,76.29941316438699,5.193121148647395
20260119-202144-5c6f1,63,7,69.34727000350374,4.71994160269961
20260119-202144-5c6f1,64,1,68.40891839348092,4.656075140445463
20260119-202144-5c6f1,64,2,95.28723992329058,6.485478201198619
20260119-202144-5c6f1,64,3,105.9266307777227,7.209620673118259
20260119-202144-5c6f1,64,5,88.42299507425993,6.0182812252770095
20260119-202144-5c6f1,64,4,87.45039229075292,5.952083545966141
20260119-202144-5c6f1,64,6,74.0351529043184,5.039010162010182
20260119-202144-5c6f1,64,7,67.98160685147825,4.626991291516584
20260119-202144-5c6f1,65,1,69.54367176544646,4.733309177904663
20260119-202144-5c6f1,65,2,95.43311088149517,6.495406528647136
20260119-202144-5c6f1,65,3,105.98803124836213,7.2137997364870365
20260119-202144-5c6f1,65,5,91.69192731214793,6.240772597543487
20260119-202144-5c6f1,65,4,87.27081760401192,5.9398612618777005
20260119-202144-5c6f1,65,6,70.3480053576842,4.788054052277654
20260119-202144-5c6f1,65,7,66.5445510906609,4.529181828064911
20260119-202144-5c6f1,66,1,69.79289533393757,4.750271932015026
20260119-202144-5c6f1,66,2,95.61766064908046,6.507967428676082
20260119-202144-5c6f1,66,3,105.14290085673186,7.156278134051065
20260119-202144-5c6f1,66,5,94.2651926605868,6.415915211986252
20260119-202144-5c6f1,66,4,87.73720639108372,5.971604801876053
20260119-202144-5c6f1,66,6,68.25347896312066,4.645495559821449
20260119-202144-5c6f1,66,7,65.67080397083288,4.469712502438872
20260119-202144-5c6f1,67,1,70.0576091904651,4.768288992299768
20260119-202144-5c6f1,67,2,95.84739618573019,6.5236037805756855
20260119-202144-5c6f1,67,3,103.88019287586495,7.07033519886914
20260119-202144-5c6f1,67,5,92.4042135954131,6.28925251119035
20260119-202144-5c6f1,67,4,88.76909392222815,6.041837543371277
20260119-202144-5c6f1,67,6,66.96320328789646,4.557676301209909
20260119-202144-5c6f1,67,7,65.41111136881857,4.452037200785343
20260119-202144-5c6f1,68,1,70.48891663855197,4.797644812185346
20260119-202144-5c6f1,68,2,96.51487237613019,6.569033811775489
20260119-202144-5c6f1,68,3,101.86064514074393,6.9328799338939815
20260119-202144-5c6f1,68,5,91.24019725354314,6.210026765779801
20260119-202144-5c6f1,68,4,90.04397733237165,6.128609167486024
20260119-202144-5c6f1,68,6,66.16802067736309,4.503554264610485
20260119-202144-5c6f1,68,7,65.97600020842393,4.49048489072064
20260119-202144-5c6f1,69,1,70.95724921374013,4.829520651067227
20260119-202144-5c6f1,69,2,98.17646482902273,6.682125781289833
20260119-202144-5c6f1,69,3,97.18336237028879,6.614532844891835
20260119-202144-5c6f1,69,5,90.13104558629901,6.1345352417779955
20260119-202144-5c6f1,69,4,88.40391374118497,6.016982503960208
20260119-202144-5c6f1,69,6,64.54487674627667,4.393079193751645
20260119-202144-5c6f1,69,7,66.2544706155262,4.509438254847827
20260119-202144-5c6f1,70,1,71.28491546636963,4.851822402491739
