run_id,frame,track_id,length_px,length_cm
20260106-185641-8d916,20,4,187.16434217209397,14.696500449309712
20260106-185641-8d916,21,2,180.43614674152263,14.16818973573631
20260106-185641-8d916,21,1,198.54479704637046,15.590115430839512
20260106-185641-8d916,21,3,217.36164877551917,17.067650449971275
20260106-185641-8d916,21,4,181.65275934368333,14.263720473305169
20260106-185641-8d916,22,2,177.7717444443717,13.958975795181244
20260106-185641-8d916,22,1,198.01604433644266,15.548596761477363
20260106-185641-8d916,22,3,217.1804643228276,17.0534235018278
20260106-185641-8d916,22,4,179.62416072699494,14.104431048109973
20260106-185641-8d916,23,2,173.83444451545793,13.649811509383989
20260106-185641-8d916,23,1,197.51020354238753,15.508877179366605
20260106-185641-8d916,23,3,203.17884550399495,15.953989737500878
20260106-185641-8d916,23,4,177.89811687648552,13.968898799124128
20260106-185641-8d916,24,2,173.04192608985915,13.587581453900508
20260106-185641-8d916,24,1,199.16059482359867,15.638469044592485
20260106-185641-8d916,24,3,194.51916549928282,15.274015178227668
20260106-185641-8d916,24,4,181.3159103482115,14.23727044892633
20260106-185641-8d916,25,2,176.64480002246955,13.870485973826257
20260106-185641-8d916,25,1,198.51218091130497,15.587554349823323
20260106-185641-8d916,25,3,188.45319501588932,14.797703628174391
20260106-185641-8d916,25,4,184.17261048524352,14.46158398194338
20260106-185641-8d916,26,2,178.78785148636678,14.038762454466465
20260106-185641-8d916,26,1,198.64216523614084,15.59776096645865
20260106-185641-8d916,26,3,186.57594460115146,14.650298351915657
20260106-185641-8d916,26,4,182.39756714203168,14.32220419951094
20260106-185641-8d916,27,2,181.82545844624056,14.27728113560266
20260106-185641-8d916,27,1,199.1906236814882,15.640826967679457
20260106-185641-8d916,27,3,186.99971052163585,14.68357325870893
20260106-185641-8d916,27,4,181.75233271606325,14.27153916406078
20260106-185641-8d916,28,2,186.40103331262813,14.636563984564802
20260106-185641-8d916,28,1,201.23669435528316,15.801488332059956
20260106-185641-8d916,28,3,187.95481633744808,14.758569985587153
20260106-185641-8d916,28,4,180.9376676704852,14.207570113816338
20260106-185641-8d916,29,2,189.2263358931509,14.858412121673686
20260106-185641-8d916,29,1,202.2604055757001,15.881872085910823
20260106-185641-8d916,29,3,186.72331414584153,14.661870089109916
20260106-185641-8d916,29,4,179.37075236844808,14.084532941387174
20260106-185641-8d916,30,2,191.2997592851296,15.02122127355693
20260106-185641-8d916,30,1,204.3787501615689,16.048208535454123
20260106-185641-8d916,30,3,185.43928906362513,14.561045995274954
20260106-185641-8d916,30,4,173.12127674722086,13.59381221857521
20260106-185641-8d916,31,2,192.51186360588724,15.116398012287675
20260106-185641-8d916,31,1,202.5960671544528,15.908228872068408
20260106-185641-8d916,31,3,186.0088470637297,14.605768773702204
20260106-185641-8d916,31,4,170.2117001060356,13.36534672179184
20260106-185641-8d916,32,2,191.27335499757478,15.019147958632681
20260106-185641-8d916,32,1,202.80595382434626,15.924709572946554
20260106-185641-8d916,32,3,189.67711850814777,14.893808430751358
20260106-185641-8d916,32,4,171.686738900793,13.481169575965465
20260106-185641-8d916,33,2,196.21846697930587,15.407447565373872
20260106-185641-8d916,33,1,203.01589383112693,15.941194461938622
20260106-185641-8d916,33,3,200.0198528840715,15.70593962325752
20260106-185641-8d916,33,4,177.34462374300105,13.925437464606334
20260106-185641-8d916,34,2,200.71417812526332,15.76045936297247
20260106-185641-8d916,34,1,206.75900969285928,16.235111045115488
20260106-185641-8d916,34,3,201.62889109426933,15.832284366624211
20260106-185641-8d916,34,4,183.8126352452273,14.433318040817829
20260106-185641-8d916,35,2,197.17514360407563,15.482567635161764
20260106-185641-8d916,35,1,211.36626322827607,16.59688136347601
20260106-185641-8d916,35,3,200.07105700335475,15.709960268180156
20260106-185641-8d916,35,4,190.47748644141888,14.95665484452026
20260106-185641-8d916,36,2,194.5164303150274,15.273800406353002
20260106-185641-8d916,36,1,205.72693724640453,16.15407075187899
20260106-185641-8d916,36,3,204.49226885973,16.057122239737577
20260106-185641-8d916,36,4,191.0845278970521,15.004320895232315
20260106-185641-8d916,37,2,192.66246763447904,15.128223727315339
20260106-185641-8d916,37,1,202.4762682397572,15.898822033227107
20260106-185641-8d916,37,3,201.27748056801354,15.804690943127648
20260106-185641-8d916,37,4,191.41951398596362,15.030624640641651
20260106-185641-8d916,38,2,193.15257403719602,15.1667078150649
20260106-185641-8d916,38,1,202.23404139013243,15.879801919870943
20260106-185641-8d916,38,3,200.00241366596416,15.704570262652952
20260106-185641-8d916,38,4,192.61544044018459,15.124531062494372
20260106-185641-8d916,39,2,193.90754847658647,15.225989845279377
20260106-185641-8d916,39,1,203.82760276194668,16.00493139242473
20260106-185641-8d916,39,3,196.5257006998321,15.431572141985827
20260106-185641-8d916,39,4,194.02581391876646,15.235276272939503
20260106-185641-8d916,40,2,196.2543158236264,15.410262484874828
20260106-185641-8d916,40,1,203.97396215080687,16.01642381026021
20260106-185641-8d916,40,3,195.12871617680653,15.32187825781933
20260106-185641-8d916,40,4,198.57243019484252,15.59228523826235
20260106-185641-8d916,41,2,193.00402375717826,15.15504336428496
20260106-185641-8d916,41,1,201.79784516214553,15.845550961669181
20260106-185641-8d916,41,3,194.9955404921179,15.311421049533022
20260106-185641-8d916,41,4,200.77737443364694,15.76542165741262
20260106-185641-8d916,42,2,191.91017850789035,15.069152552974044
20260106-185641-8d916,42,1,201.14905036879614,15.79460635939445
20260106-185641-8d916,42,3,196.25083104833436,15.409988853684983
20260106-185641-8d916,42,4,203.90863470201228,16.011294174617973
20260106-185641-8d916,43,2,193.44008007091065,15.189283336153105
20260106-185641-8d916,43,1,199.315662977677,15.650645291251639
20260106-185641-8d916,43,3,203.60757482834723,15.987654380214618
20260106-185641-8d916,43,4,209.0750702132761,16.416972526228363
20260106-185641-8d916,44,2,192.48288200200685,15.114122321579142
20260106-185641-8d916,44,1,197.77649766486834,15.529787100803933
20260106-185641-8d916,44,3,211.99978761096256,16.64662690403544
20260106-185641-8d916,44,4,212.40901008725902,16.67875983190494
20260106-185641-8d916,45,2,187.27605136335185,14.705272067666396
20260106-185641-8d916,45,1,197.77265218125973,15.529485146110396
20260106-185641-8d916,45,3,217.1345858188454,17.0498210343569
20260106-185641-8d916,45,4,212.49622330272854,16.6856079796101
20260106-185641-8d916,46,2,181.9417378308944,14.286411614245003
20260106-185641-8d916,46,1,195.86670517041347,15.37982655849595
20260106-185641-8d916,46,3,211.0298437451688,16.570465065225694
20260106-185641-8d916,46,4,209.89716869579223,16.48152526409211
20260106-185641-8d916,47,2,177.08041854057078,13.904691569148019
20260106-185641-8d916,47,1,196.67985687572153,15.44367677838147
20260106-185641-8d916,47,3,206.88742296023963,16.24519429932861
20260106-185641-8d916,47,4,197.90349621124423,15.5397592684306
20260106-185641-8d916,48,2,175.21565422096543,13.758266724848683
20260106-185641-8d916,48,1,200.936007513368,15.777877828819737
20260106-185641-8d916,48,3,205.90545787890917,16.168088531790314
20260106-185641-8d916,48,4,183.2400006869248,14.388353685184077
20260106-185641-8d916,49,2,175.5320859108931,13.783113543528074
20260106-185641-8d916,49,1,201.6817957954402,15.836438544474035
20260106-185641-8d916,49,3,206.64477772261282,16.226141333350043
20260106-185641-8d916,49,4,179.7857700761904,14.1171209218621
20260106-185641-8d916,50,2,177.93784335801473,13.97201819808051
20260106-185641-8d916,50,1,204.6230758819394,16.06739345613683
20260106-185641-8d916,50,3,208.0549110760681,16.336867688713113
20260106-185641-8d916,50,4,183.31712079891193,14.394409303189711
20260106-185641-8d916,51,2,180.02779677135638,14.136125318709128
20260106-185641-8d916,51,1,207.06486796158467,16.259127618633613
20260106-185641-8d916,51,3,211.7295882358571,16.625410334727654
20260106-185641-8d916,51,4,189.12646063284242,14.850569726103226
20260106-185641-8d916,52,2,181.2889133685709,14.235150594691204
20260106-185641-8d916,52,1,201.95868759900574,15.858180616004784
20260106-185641-8d916,52,3,207.82308503670643,16.318664266778672
20260106-185641-8d916,52,4,196.23347998619784,15.408626415255064
20260106-185641-8d916,53,2,183.21172426459842,14.386133366673608
20260106-185641-8d916,53,1,198.16342299685743,15.56016921445568
20260106-185641-8d916,53,3,204.60122272124977,16.065677504357947
20260106-185641-8d916,53,4,203.77678315891163,16.0009409404499
20260106-185641-8d916,54,2,186.35858045839507,14.63323050563356
20260106-185641-8d916,54,1,195.43155289627717,15.345657573537896
20260106-185641-8d916,54,3,200.95702514304878,15.779528173113219
20260106-185641-8d916,54,4,210.36845723676004,16.518531737513843
20260106-185641-8d916,55,2,186.7735369331626,14.665813677978736
20260106-185641-8d916,55,1,190.78526752260117,14.980822400932931
20260106-185641-8d916,55,3,196.86739384556847,15.458402538265174
20260106-185641-8d916,55,4,212.3004890969971,16.67023855715979
20260106-185641-8d916,56,2,187.10971609065768,14.69221110540448
20260106-185641-8d916,56,1,181.80563950295536,14.27572491444688
20260106-185641-8d916,56,3,196.79568875542205,15.452772118082969
20260106-185641-8d916,56,4,213.00302498708163,16.725403012656287
20260106-185641-8d916,57,2,187.19566133130675,14.698959689312913
20260106-185641-8d916,57,1,175.34955319914727,13.768780727517
20260106-185641-8d916,57,3,200.92185800999536,15.776766782878719
20260106-185641-8d916,57,4,211.1774922310552,16.582058705413708
20260106-185641-8d916,58,2,186.77243061710092,14.665726807935496
20260106-185641-8d916,58,1,172.62211025078906,13.554616715019595
20260106-185641-8d916,58,3,205.06905381896084,16.102412492753277
20260106-185641-8d916,58,4,208.9784473753987,16.40938551705878
20260106-185641-8d916,59,2,187.06398556765663,14.688620257681926
20260106-185641-8d916,59,1,171.89217811863608,13.497301054442069
20260106-185641-8d916,59,3,205.92105538471358,16.169313277638814
20260106-185641-8d916,59,4,207.36763565953675,16.282901514651147
20260106-185641-8d916,60,2,188.96503441285668,14.837894232005267
20260106-185641-8d916,60,1,175.93101505452287,13.814438219321325
20260106-185641-8d916,60,3,207.07631507050075,16.260026467417394
20260106-185641-8d916,60,4,197.73523230436217,15.52654686614074
20260106-185641-8d916,61,2,185.2057359930244,14.5427069635599
20260106-185641-8d916,61,1,182.2198747955635,14.308251458195997
20260106-185641-8d916,61,3,208.87268717723273,16.401081024964682
20260106-185641-8d916,61,4,195.18175107316225,15.32604265884292
20260106-185641-8d916,62,2,180.7096778990505,14.189667922942569
20260106-185641-8d916,62,1,188.1910302117196,14.777117948671771
20260106-185641-8d916,62,3,212.07596267782085,16.65260831529849
20260106-185641-8d916,62,4,192.63040642501258,15.125706220113587
20260106-185641-8d916,63,2,175.74164414809127,13.799568455245755
20260106-185641-8d916,63,1,192.1472161822666,15.08776520241114
20260106-185641-8d916,63,3,214.3744330423127,16.83308858388202
20260106-185641-8d916,63,4,190.08128439406917,14.925544305518454
20260106-185641-8d916,64,2,174.34794949705832,13.690132898091
20260106-185641-8d916,64,1,196.40447134698942,15.422052982418116
20260106-185641-8d916,64,3,217.95100732107346,17.113928004921238
20260106-185641-8d916,64,4,199.8268486710497,15.690784565031816
20260106-185641-8d916,65,2,170.35481288755602,13.376584209838482
20260106-185641-8d916,65,1,196.24808848045998,15.4097735020345
20260106-185641-8d916,65,3,218.71374374339078,17.173819520811506
20260106-185641-8d916,65,4,204.89524063154627,16.088764350391923
20260106-185641-8d916,66,2,167.41817151217623,13.145993538603427
20260106-185641-8d916,66,1,196.5977395063581,15.437228766213446
20260106-185641-8d916,66,3,218.77975932651586,17.179003190071363
20260106-185641-8d916,66,4,208.4018447942827,16.36410958471985
20260106-185641-8d916,67,2,164.14522226929296,12.888995333387745
20260106-185641-8d916,67,1,195.59852543525614,15.358768575161648
20260106-185641-8d916,67,3,221.23618347698775,17.371886290624307
20260106-185641-8d916,67,4,225.065199386369,17.6725479090692
20260106-185641-8d916,68,2,161.12498469941232,12.65184052981966
20260106-185641-8d916,68,1,195.38870439879165,15.342293027945288
20260106-185641-8d916,68,3,223.83754953731363,17.57615050586273
20260106-185641-8d916,68,4,224.6251659759723,17.637995647999833
20260106-185641-8d916,69,2,160.58485120790104,12.609428219822151
20260106-185641-8d916,69,1,189.81840090064838,14.904902193167683
20260106-185641-8d916,69,3,227.28168539259102,17.846590609768988
20260106-185641-8d916,69,4,223.36569060003657,17.53909924383694
20260106-185641-8d916,70,2,161.19683368862465,12.657482249230457
20260106-185641-8d916,70,1,188.22618683445629,14.779878513616191
20260106-185641-8d916,70,3,231.01458902806297,18.13970530949903
20260106-185641-8d916,70,4,221.08026898130322,17.359643587611068
20260106-185641-8d916,71,2,164.43331691017974,12.911617073031632
20260106-185641-8d916,71,1,187.30181315849558,14.707294932863425
20260106-185641-8d916,71,3,234.27633698517283,18.39582396843206
20260106-185641-8d916,71,4,230.64559718581103,18.110731367601158
20260106-185641-8d916,72,2,164.5500167955918,12.920780570194012
20260106-185641-8d916,72,1,185.63971086698356,14.576783496814645
20260106-185641-8d916,72,3,236.7010552600118,18.586217463272305
20260106-185641-8d916,72,4,226.9686350143741,17.822009298122076
20260106-185641-8d916,73,2,163.75039537978824,12.857992774397795
20260106-185641-8d916,73,1,185.70451606624295,14.58187212442918
20260106-185641-8d916,73,3,235.61304695569385,18.500784979992137
20260106-185641-8d916,73,4,235.94319875139297,18.52670912749546
20260106-185641-8d916,74,2,164.35607788607828,12.905552117820411
20260106-185641-8d916,74,1,187.30519041766684,14.70756012168279
20260106-185641-8d916,74,3,235.2831097944362,18.47487768599375
20260106-185641-8d916,74,4,233.452532569924,18.331137277482586
20260106-185641-8d916,75,2,162.92606509265727,12.79326479098704
20260106-185641-8d916,75,1,187.5876975768814,14.729743121628967
20260106-185641-8d916,75,3,234.66876035206732,18.426637798251107
20260106-185641-8d916,75,4,231.70771661681462,18.194131007264424
20260106-185641-8d916,76,2,159.9774391636018,12.561733069782555
20260106-185641-8d916,76,1,187.3272015625607,14.709288478682144
20260106-185641-8d916,76,3,234.34492848881294,18.401209903874502
20260106-185641-8d916,76,4,231.3184331401427,18.163563727603016
20260106-185641-8d916,77,2,159.88854797453487,12.554753164396196
20260106-185641-8d916,77,1,189.98885777977424,14.918286791812854
20260106-185641-8d916,77,3,232.8077831638575,18.28051032671845
20260106-185641-8d916,77,4,221.5704478549456,17.39813336591565
20260106-185641-8d916,78,2,160.64427853876407,12.614094566972437
20260106-185641-8d916,78,1,190.58137463236477,14.964812343043725
20260106-185641-8d916,78,3,231.34749537413117,18.16584574954113
20260106-185641-8d916,78,4,212.2683563762366,16.667715434755095
20260106-185641-8d916,79,2,160.70758024314793,12.619065137307164
20260106-185641-8d916,79,1,192.35384490641025,15.10399008318691
20260106-185641-8d916,79,3,233.0763936001562,18.30160212952629
20260106-185641-8d916,79,4,208.2552947173806,16.352602193696306
20260106-185641-8d916,80,2,161.9478362394505,12.716452399193619
20260106-185641-8d916,80,1,194.33513030735665,15.259564384612585
20260106-185641-8d916,80,3,234.52199893458413,18.41511381236281
20260106-185641-8d916,80,4,204.68141143069556,16.071974074477676
20260106-185641-8d916,81,2,163.02077269081036,12.80070141188746
20260106-185641-8d916,81,1,193.47465522941667,15.19199824341921
20260106-185641-8d916,81,3,235.4868489315897,18.490875670898188
20260106-185641-8d916,81,4,199.86550119215394,15.693819634571147
20260106-185641-8d916,82,2,163.72643535640037,12.856111387749042
20260106-185641-8d916,82,1,191.65135923042163,15.048829570596816
20260106-185641-8d916,82,3,236.25658441000232,18.551316765997058
20260106-185641-8d916,82,4,197.9518295568074,15.543554494735687
20260106-185641-8d916,83,2,164.02678580451814,12.879695476707901
20260106-185641-8d916,83,1,190.85285605828753,14.986129581422308
20260106-185641-8d916,83,3,236.83233859946543,18.59652608100833
20260106-185641-8d916,83,4,196.39986839699833,15.421691550022247
20260106-185641-8d916,84,2,164.1496956021372,12.889346587998492
20260106-185641-8d916,84,1,191.39532236303387,15.028725068355977
20260106-185641-8d916,84,3,234.72552729817895,18.431095246926176
20260106-185641-8d916,84,4,199.11722309392627,15.635063413812494
20260106-185641-8d916,85,2,164.7406034567607,12.935745797645968
20260106-185641-8d916,85,1,189.352914483854,14.868351313581462
20260106-185641-8d916,85,3,234.03272243895051,18.37669489049732
20260106-185641-8d916,85,4,201.01428005681697,15.784023937937619
20260106-185641-8d916,86,2,163.87751463778335,12.867974420530599
20260106-185641-8d916,86,1,187.10563240090508,14.691890446311046
20260106-185641-8d916,86,3,235.54193140327192,18.49520085143435
20260106-185641-8d916,86,4,202.56401797452503,15.905712309448935
20260106-185641-8d916,87,2,164.25255757273413,12.897423505746557
20260106-185641-8d916,87,1,185.30672945936715,14.550637162796884
20260106-185641-8d916,87,3,236.7780187838569,18.59226078567893
20260106-185641-8d916,87,4,202.49936495462163,15.900635631247134
20260106-185641-8d916,88,2,164.53810741627902,12.919845423058664
20260106-185641-8d916,88,1,183.52386219279168,14.410643031007647
20260106-185641-8d916,88,3,236.48158515948853,18.568984253177273
20260106-185641-8d916,88,4,203.83519041179417,16.00552718913525
20260106-185641-8d916,89,2,163.9563936635285,12.87416815179293
20260106-185641-8d916,89,1,180.1337992587594,14.144448835815364
20260106-185641-8d916,89,3,233.51360534696917,18.335932828199507
20260106-185641-8d916,89,4,204.80855749315955,16.081957825348404
20260106-185641-8d916,90,2,164.34172904790537,12.904425419731405
20260106-185641-8d916,90,1,178.7611173107566,14.036663236104102
20260106-185641-8d916,90,3,225.99211074639408,17.745330753605653
20260106-185641-8d916,90,4,204.32622894020062,16.04408446916842
20260106-185641-8d916,91,2,163.81294510901947,12.862904298212014
20260106-185641-8d916,91,1,179.89671275018205,14.125832351823831
20260106-185641-8d916,91,3,222.55702172524713,17.47560102433764
20260106-185641-8d916,91,4,203.35074708882357,15.967487777188095
20260106-185641-8d916,92,2,164.1870875144436,12.892282672135213
20260106-185641-8d916,92,1,182.01188094733595,14.291919385278396
20260106-185641-8d916,92,3,222.3690833728627,17.460843747132984
20260106-185641-8d916,92,4,203.31006226853833,15.964293127648215
20260106-185641-8d916,93,2,163.45652389612917,12.83491742606214
20260106-185641-8d916,93,1,184.82332343995338,14.51267920189971
20260106-185641-8d916,93,3,220.37705852486016,17.304426163879935
20260106-185641-8d916,93,4,201.18456558789785,15.797395082008107
20260106-185641-8d916,94,2,162.73934752770646,12.77860337233567
20260106-185641-8d916,94,1,185.9102037246362,14.598023110930736
20260106-185641-8d916,94,3,218.39755884768334,17.148992080884103
20260106-185641-8d916,94,4,203.39843811948612,15.971232567704421
20260106-185641-8d916,95,2,162.10344949950124,12.728671448611436
20260106-185641-8d916,95,1,185.31346887627458,14.551166354642183
20260106-185641-8d916,95,3,216.4309280111328,16.994568483752467
20260106-185641-8d916,95,4,200.34404688012575,15.731395952990956
20260106-185641-8d916,96,2,161.64927051200374,12.693008449899393
20260106-185641-8d916,96,1,186.36189674747857,14.633490906965566
20260106-185641-8d916,96,3,224.21220234587034,17.605568957611545
20260106-185641-8d916,96,4,198.86043767843665,15.614900134149698
20260106-185641-8d916,97,2,170.72657772315398,13.405775892452787
20260106-185641-8d916,97,1,186.82534586153434,14.669881813662366
20260106-185641-8d916,97,3,224.83076372614923,17.654139574737087
20260106-185641-8d916,97,4,203.40076700636314,15.971415436335471
20260106-185641-8d916,98,2,170.49209510138726,13.387363870610606
20260106-185641-8d916,98,1,187.2504898383581,14.703264928062794
20260106-185641-8d916,98,3,225.45201823484308,17.702921661432637
20260106-185641-8d916,98,4,204.12872211599318,16.02857585734087
20260106-185641-8d916,99,2,170.52045629640378,13.389590845634086
20260106-185641-8d916,99,1,185.99686867379697,14.604828207721605
20260106-185641-8d916,99,3,226.07594366988036,17.751913474349276
20260106-185641-8d916,99,4,207.19952949909148,16.269701498911804
20260106-185641-8d916,100,2,171.71465841122904,13.483361869074857
20260106-185641-8d916,100,1,185.50929492595864,14.566542988854494
20260106-185641-8d916,100,3,226.70251797867678,17.801113281876106
20260106-185641-8d916,100,4,205.9782313689912,16.17380284476936
20260106-185641-8d916,101,2,178.77711129140778,14.037919113912336
20260106-185641-8d916,101,1,186.39702347805624,14.636249124720756
20260106-185641-8d916,101,3,227.33171925866404,17.850519364181764
20260106-185641-8d916,101,4,205.27066145963224,16.118243108496245
20260106-185641-8d916,102,2,175.3880874388684,13.77180650937696
20260106-185641-8d916,102,1,189.96455595623323,14.916378566365395
20260106-185641-8d916,102,3,227.96352575776297,17.900130013251587
20260106-185641-8d916,102,4,204.37564156359346,16.0479644424233
20260106-185641-8d916,103,2,171.3873014005147,13.457657173408926
20260106-185641-8d916,103,1,188.37651711191776,14.791682733183965
20260106-185641-8d916,103,3,228.59791587480169,17.94994353292044
20260106-185641-8d916,103,4,200.996425117862,15.782621934140694
20260106-185641-8d916,104,2,170.61519333196287,13.397029778015662
20260106-185641-8d916,104,1,187.49613850278433,14.722553728831228
20260106-185641-8d916,104,3,229.23486815988093,17.999958238901392
20260106-185641-8d916,104,4,199.5936270309763,15.672471557872708
20260106-185641-8d916,105,2,170.7357292119043,13.406494484771013
20260106-185641-8d916,105,1,185.58788415931986,14.572713965067164
20260106-185641-8d916,105,3,229.87436131468755,18.05017245881036
20260106-185641-8d916,105,4,195.4814004158536,15.349571695669015
20260106-185641-8d916,106,2,172.04313433359027,13.509154423813358
20260106-185641-8d916,106,1,185.32017617265194,14.551693024322311
20260106-185641-8d916,106,3,230.5163741927577,18.100584532186733
20260106-185641-8d916,106,4,192.292099406803,15.099141709013765
20260106-185641-8d916,107,2,172.92289484191184,13.578234893713681
20260106-185641-8d916,107,1,184.8409330591661,14.514061942723462
20260106-185641-8d916,107,3,231.1608857996912,18.15119281051025
20260106-185641-8d916,107,4,190.72050886978275,14.97573742823355
20260106-185641-8d916,108,2,183.3769437055091,14.399106711699691
20260106-185641-8d916,108,1,184.53885911836392,14.490342521838034
20260106-185641-8d916,108,3,231.80787529331852,18.201995657214084
20260106-185641-8d916,108,4,195.61431953741905,15.360008758130475
20260106-185641-8d916,109,2,184.2008630824541,14.4638024296604
20260106-185641-8d916,109,1,184.56091197638148,14.492074154231268
20260106-185641-8d916,109,3,211.2631293179529,16.588783092502954
20260106-185641-8d916,109,4,205.76890172972782,16.157365882996693
20260106-185641-8d916,110,2,181.79908524335875,14.275210261506109
20260106-185641-8d916,110,1,183.11397981411503,14.378458286347005
20260106-185641-8d916,110,3,202.26377814099092,15.88213690615776
20260106-185641-8d916,110,4,214.41445548873133,16.836231222564944
20260106-185641-8d916,111,2,178.4305304442812,14.010704926015185
20260106-185641-8d916,111,1,179.15968967939367,14.06795989724574
20260106-185641-8d916,111,3,197.9940758571941,15.5468717546657
20260106-185641-8d916,111,4,220.0951907428677,17.28229336905041
20260106-185641-8d916,112,2,182.81740293221083,14.355170504990916
20260106-185641-8d916,112,1,178.6570605561332,14.028492501639787
20260106-185641-8d916,112,3,196.6586933474152,15.442014977850164
20260106-185641-8d916,112,4,216.3190178767247,16.985781086957093
20260106-185641-8d916,113,2,179.13751510300477,14.066218707294274
20260106-185641-8d916,113,1,178.1906206309678,13.991866750761096
20260106-185641-8d916,113,3,198.67643194969727,15.60045165404013
20260106-185641-8d916,113,4,213.7190631234755,16.78162769023702
20260106-185641-8d916,114,2,176.18491018650178,13.834374548420671
20260106-185641-8d916,114,1,179.2923093032696,14.07837344257847
20260106-185641-8d916,114,3,194.90078050560754,15.30398031499906
20260106-185641-8d916,114,4,211.99202524933273,16.646017388623175
20260106-185641-8d916,115,2,173.78767557521752,13.646139123162982
20260106-185641-8d916,115,1,179.04744490930818,14.059146224219939
20260106-185641-8d916,115,3,191.89198264988207,15.067723779564052
20260106-185641-8d916,115,4,215.62863934948058,16.931571250734617
20260106-185641-8d916,116,2,171.173657423481,13.440881441621398
20260106-185641-8d916,116,1,178.93164661648245,14.050053521823784
20260106-185641-8d916,116,3,188.8834644822071,14.831489205767205
20260106-185641-8d916,116,4,220.54415485368511,17.317546885718052
20260106-185641-8d916,117,2,172.91073643059667,13.577280192111427
20260106-185641-8d916,117,1,179.43025515386466,14.089205213372646
20260106-185641-8d916,117,3,185.8752395834116,14.595277660001067
20260106-185641-8d916,117,4,227.63622212362907,17.874429508816366
20260106-185641-8d916,118,2,174.9166181921232,13.734785846593578
20260106-185641-8d916,118,1,177.33345490531568,13.924560466209329
20260106-185641-8d916,118,3,182.86732242659176,14.359090278720702
20260106-185641-8d916,118,4,228.1534683236193,17.91504466511345
20260106-185641-8d916,119,2,176.86106276158563,13.887467335797792
20260106-185641-8d916,119,1,178.32303561835343,14.002264227647046
20260106-185641-8d916,119,3,179.85972845148632,14.122928274283787
20260106-185641-8d916,119,4,231.19675972210547,18.15400969919087
20260106-185641-8d916,120,2,174.53675958187972,13.704958625386109
20260106-185641-8d916,120,1,176.6333283700371,13.86958519783885
20260106-185641-8d916,120,3,176.8524741464044,13.886792941383744
20260106-185641-8d916,120,4,230.04945849905707,18.06392142305694
20260106-185641-8d916,121,2,175.8767646747054,13.81017837622242
20260106-185641-8d916,121,1,174.95839753991126,13.738066440516615
20260106-185641-8d916,121,3,173.84557713861406,13.650685664147217
20260106-185641-8d916,121,4,226.28386977122415,17.768240227652598
20260106-185641-8d916,122,2,178.88149057287683,14.046115173798562
20260106-185641-8d916,122,1,173.23099901604877,13.602427820000218
20260106-185641-8d916,122,4,210.32670209450984,16.51525304425572
20260106-185641-8d916,123,2,180.25084110372464,14.153639184292842
20260106-185641-8d916,123,1,172.55883846927622,13.549648494285664
20260106-185641-8d916,123,4,198.19630951296585,15.562751526306082
20260106-185641-8d916,124,2,179.8710220923968,14.123815072467613
20260106-185641-8d916,124,1,172.48299654608783,13.543693242097778
20260106-185641-8d916,124,4,190.3053697139431,14.943139911422824
20260106-185641-8d916,125,2,179.94036247737412,14.129259811498285
