run_id,frame,track_id,length_px,length_cm
20260126-153453-20331,14,1,100.65875645830427,6.452484388352838
20260126-153453-20331,14,5,77.96716842965321,4.997895412157257
20260126-153453-20331,14,3,73.15496928912697,4.68942110827737
20260126-153453-20331,14,2,64.89525454506342,4.159952214427142
20260126-153453-20331,14,4,41.13736796006445,2.6370107666707985
20260126-153453-20331,15,1,100.25689649188787,6.426724134095377
20260126-153453-20331,15,5,78.0051711522099,5.000331484116019
20260126-153453-20331,15,3,72.3257799575475,4.636267945996634
20260126-153453-20331,15,2,68.51513844001238,4.391996053846947
20260126-153453-20331,15,4,37.83717009847181,2.425459621696911
20260126-153453-20331,16,1,97.20073534318531,6.2308163681529045
20260126-153453-20331,16,5,79.84748777040772,5.118428703231264
20260126-153453-20331,16,3,72.87524890640051,4.6714903145128535
20260126-153453-20331,16,2,76.5374892228005,4.906249309153878
20260126-153453-20331,16,4,34.65856960327619,2.221703179697192
20260126-153453-20331,16,6,91.99507663430161,5.897120297070616
20260126-153453-20331,17,1,91.43096322349601,5.860959180993334
20260126-153453-20331,17,5,82.27761101304263,5.2742058341694
20260126-153453-20331,17,3,69.39142670200351,4.448168378333559
20260126-153453-20331,17,2,90.10762565403635,5.776129849617715
20260126-153453-20331,17,4,31.638237313970098,2.028092135510904
20260126-153453-20331,17,6,90.62517842794077,5.809306309483382
20260126-153453-20331,18,1,88.63453419407938,5.681700909876883
20260126-153453-20331,18,5,84.8305734244756,5.437857270799718
20260126-153453-20331,18,3,71.66123615827023,4.593668984504502
20260126-153453-20331,18,2,100.24991246075948,6.426276439792274
20260126-153453-20331,18,6,86.46681993975557,5.542744867933049
20260126-153453-20331,19,1,86.04487952144747,5.515697405220992
20260126-153453-20331,19,5,81.92175603494914,5.251394617624945
20260126-153453-20331,19,3,75.35677592831289,4.830562559507237
20260126-153453-20331,19,2,105.20072857752739,6.743636447277397
20260126-153453-20331,19,6,86.4057873707706,5.538832523767346
20260126-153453-20331,19,7,77.88214776605238,4.992445369618743
20260126-153453-20331,20,1,87.3074360264351,5.596630514515071
20260126-153453-20331,20,5,78.75869563569161,5.048634335621257
20260126-153453-20331,20,3,78.48277291299394,5.030946981602176
20260126-153453-20331,20,2,106.36829644082586,6.818480541078581
20260126-153453-20331,20,6,87.40372983018656,5.602803194242728
20260126-153453-20331,20,7,77.20717762793535,4.949178053072779
20260126-153453-20331,21,1,90.23091860413892,5.784033243855059
20260126-153453-20331,21,5,77.80691432438273,4.987622713101457
20260126-153453-20331,21,3,75.51266350487047,4.840555352876312
20260126-153453-20331,21,2,104.59062743279114,6.704527399537894
20260126-153453-20331,21,6,85.3498842110397,5.471146423784596
20260126-153453-20331,21,7,75.92288107886215,4.866851351209112
20260126-153453-20331,22,1,91.65484012605624,5.875310264490785
20260126-153453-20331,22,5,75.72533243638297,4.854187976691216
20260126-153453-20331,22,3,73.8420812849001,4.733466749032058
20260126-153453-20331,22,2,102.3951794476329,6.563793554335442
20260126-153453-20331,22,6,83.85245182352492,5.375157168174674
20260126-153453-20331,22,7,77.5316684327916,4.96997874569177
20260126-153453-20331,23,1,89.61764316288304,5.744720715569426
20260126-153453-20331,23,5,75.1722719958485,4.818735384349263
20260126-153453-20331,23,3,75.00135636401848,4.807779254103749
20260126-153453-20331,23,2,97.53462245501753,6.252219388142149
20260126-153453-20331,23,6,84.09571121542625,5.39075071893758
20260126-153453-20331,23,7,82.09219722094393,5.262320334675893
20260126-153453-20331,24,1,86.69642473543125,5.557463124066106
20260126-153453-20331,24,5,74.5280205660105,4.777437215769904
20260126-153453-20331,24,3,82.30788521922365,5.276146488411772
20260126-153453-20331,24,2,95.59497138467175,6.127882781068702
20260126-153453-20331,24,6,82.32732658180113,5.277392729602637
20260126-153453-20331,24,7,83.71963641234956,5.366643359765997
20260126-153453-20331,25,1,85.12392680648718,5.4566619747748195
20260126-153453-20331,25,5,75.15516803459236,4.817638976576434
20260126-153453-20331,25,3,87.66031839363167,5.619251179078954
20260126-153453-20331,25,2,94.88024900935824,6.082067244189631
20260126-153453-20331,25,6,85.41793635311457,5.475508740584267
20260126-153453-20331,25,7,84.06813067406364,5.3889827355169
20260126-153453-20331,26,1,82.2933326382864,5.275213630659385
20260126-153453-20331,26,5,75.31881522631788,4.828129181174223
20260126-153453-20331,26,3,85.3291503158663,5.469817327940148
20260126-153453-20331,26,2,96.6035449283523,6.192534931304635
20260126-153453-20331,26,6,91.45608606319445,5.862569619435542
20260126-153453-20331,26,7,81.92058824771152,5.251319759468688
20260126-153453-20331,27,1,79.52890759216595,5.098006896933715
20260126-153453-20331,27,5,78.69723899483796,5.044694807361408
20260126-153453-20331,27,3,85.89434543796762,5.506047784485104
20260126-153453-20331,27,2,97.31543264581168,6.238168759346903
20260126-153453-20331,27,6,91.68014935053314,5.876932650675202
20260126-153453-20331,27,7,82.88681378947733,5.313257294197265
20260126-153453-20331,28,1,76.63972199524989,4.912802692003198
20260126-153453-20331,28,5,82.47217900181884,5.286678141142234
20260126-153453-20331,28,3,83.78307761649461,5.370710103621449
20260126-153453-20331,28,2,99.57425723654423,6.382965207470784
20260126-153453-20331,28,6,90.59382082423473,5.8072962066817135
20260126-153453-20331,28,7,93.20239230958055,5.974512327537215
20260126-153453-20331,29,1,79.71505000065675,5.1099391026062015
20260126-153453-20331,29,5,83.27346028890477,5.338042326211845
20260126-153453-20331,29,3,83.82179034618534,5.373191688858035
20260126-153453-20331,29,2,99.76312722089017,6.39507225774937
20260126-153453-20331,29,6,90.198252211992,5.781939244358462
20260126-153453-20331,29,7,99.95464732981904,6.407349187808913
20260126-153453-20331,30,1,80.63831219124839,5.169122576362076
20260126-153453-20331,30,5,81.6879170142438,5.2364049368105
20260126-153453-20331,30,3,82.69377948880793,5.300883300564611
20260126-153453-20331,30,2,100.608550926178,6.44926608501141
20260126-153453-20331,30,6,87.77695229060662,5.626727710936322
20260126-153453-20331,30,7,101.99258387981354,6.537986146141893
