run_id,frame,track_id,length_px,length_cm
20251214-204059-093a7,71,1,173.8775600135403,13.653197020371746
20251214-204059-093a7,72,1,174.23464083441502,13.681235686196242
20251214-204059-093a7,73,1,174.80299297579273,13.725863778300686
20251214-204059-093a7,74,1,175.2309751951583,13.759469756908615
20251214-204059-093a7,75,1,176.2913007213435,13.842728535750512
20251214-204059-093a7,76,1,176.96819595675413,13.895879638230284
20251214-204059-093a7,77,1,177.03641375329886,13.901236229480173
20251214-204059-093a7,78,1,177.11492178630095,13.907400829686065
20251214-204059-093a7,79,1,176.86377759112094,13.887680509381084
20251214-204059-093a7,80,1,176.85568869019468,13.887045353481636
20251214-204059-093a7,81,1,176.54368087256847,13.862545905677013
20251214-204059-093a7,82,1,175.5258705632044,13.782625502595494
20251214-204059-093a7,83,1,173.42017226289659,13.617282063468986
20251214-204059-093a7,84,1,169.1848963719476,13.284720137880347
20251214-204059-093a7,85,1,167.66214076346674,13.16515046865537
20251214-204059-093a7,86,1,168.13502882133002,13.202282539188714
20251214-204059-093a7,87,1,170.56995166420407,13.393477316137355
20251214-204059-093a7,88,1,172.81774173780582,13.569978071800884
20251214-204059-093a7,89,1,174.87783269101473,13.731740335211162
20251214-204059-093a7,90,1,175.88761695645624,13.811030518044824
20251214-204059-093a7,91,1,176.55676184351483,13.86357304841777
20251214-204059-093a7,92,1,177.02532788484936,13.900365745985518
20251214-204059-093a7,93,1,175.4904788608303,13.779846478750427
20251214-204059-093a7,94,1,172.91696173506858,13.577769014869581
20251214-204059-093a7,95,1,170.25576281197104,13.368806609343402
20251214-204059-093a7,96,1,168.33016114246126,13.217604700514418
20251214-204059-093a7,96,2,129.7081343686929,10.184929634063813
20251214-204059-093a7,97,1,168.2943265733172,13.214790901927492
20251214-204059-093a7,97,2,130.5863188943407,10.253886354804418
20251214-204059-093a7,98,1,169.1984392175218,13.285783547896147
20251214-204059-093a7,98,2,131.27744763651847,10.308155099331659
20251214-204059-093a7,99,1,170.89443560548034,13.41895641292159
20251214-204059-093a7,99,2,132.75778935937882,10.424394349515033
20251214-204059-093a7,100,1,172.52962013117494,13.547354214755439
20251214-204059-093a7,100,2,131.74618974203972,10.344961621794518
20251214-204059-093a7,101,1,173.47583761619742,13.621653012979468
20251214-204059-093a7,101,2,129.64224349432027,10.179755757172604
20251214-204059-093a7,102,1,172.7933102974877,13.56805966859734
20251214-204059-093a7,102,2,126.71556029406572,9.949947020805613
20251214-204059-093a7,103,1,171.57362558249892,13.472287702880884
20251214-204059-093a7,103,2,123.20188353043487,9.674046432391453
20251214-204059-093a7,104,1,170.44967185960581,13.384032716905436
20251214-204059-093a7,104,2,120.6802909313683,9.476046181194656
20251214-204059-093a7,105,1,169.15966158401415,13.282738654292725
20251214-204059-093a7,105,2,119.13593701546603,9.354780571754574
20251214-204059-093a7,106,1,167.75435983719552,13.172391685880624
20251214-204059-093a7,106,2,118.31788537663073,9.290545599760565
20251214-204059-093a7,107,1,166.3718406781613,13.063833649632226
20251214-204059-093a7,107,2,117.92626493448124,9.259794817121012
20251214-204059-093a7,108,1,165.0968933598638,12.963722359101379
20251214-204059-093a7,108,2,117.50369338401893,9.226613694535576
20251214-204059-093a7,109,1,163.73717628589665,12.856954785980436
20251214-204059-093a7,109,2,117.88616707971268,9.2566462572309
20251214-204059-093a7,109,3,100.35233791270102,7.879856612148989
20251214-204059-093a7,110,1,163.87551749728215,12.867817601256519
20251214-204059-093a7,110,2,118.34394525053341,9.292591870669195
20251214-204059-093a7,110,3,100.3627656132292,7.880675415045519
20251214-204059-093a7,111,1,163.59474507509145,12.845770816163848
20251214-204059-093a7,111,2,119.53597790630253,9.386192544054913
20251214-204059-093a7,111,3,98.12809980473945,7.70520520166305
20251214-204059-093a7,112,1,161.8754040440209,12.710764885320401
20251214-204059-093a7,112,2,116.65419677999995,9.159909604014036
20251214-204059-093a7,112,3,99.19788460026392,7.789206740340935
20251214-204059-093a7,113,1,160.73417010526234,12.62115302389911
20251214-204059-093a7,113,2,115.247555105683,9.049457421943966
20251214-204059-093a7,113,3,98.12865286815686,7.705248629255444
20251214-204059-093a7,114,1,163.39954052132228,12.830442982993905
20251214-204059-093a7,114,2,114.45813283597809,8.987470482515377
20251214-204059-093a7,114,3,94.39914854995864,7.412400850388969
20251214-204059-093a7,115,1,165.6687949718352,13.008629162393913
20251214-204059-093a7,115,2,117.61104114768787,9.235042845295192
20251214-204059-093a7,115,3,92.53394403609443,7.265941441198434
20251214-204059-093a7,116,1,167.50748204818714,13.153006371910134
20251214-204059-093a7,116,2,120.55937855317904,9.46655191108015
20251214-204059-093a7,116,3,89.70911239170964,7.044130282891619
20251214-204059-093a7,117,1,168.4874767623798,13.22995742246981
20251214-204059-093a7,117,2,122.58425510808117,9.625549072898256
20251214-204059-093a7,117,3,86.96392300169616,6.828572786011806
20251214-204059-093a7,118,1,168.88949965526407,13.26152502534405
20251214-204059-093a7,118,2,123.36463475135297,9.686825968085005
20251214-204059-093a7,118,3,85.46393534494564,6.710790899699703
20251214-204059-093a7,119,1,166.90321180539786,13.105557922106103
20251214-204059-093a7,119,2,123.36883911361376,9.687156102613503
20251214-204059-093a7,119,3,85.73448050361635,6.732034620591297
20251214-204059-093a7,120,1,163.99927749204457,12.877535471645313
20251214-204059-093a7,120,2,123.26124217986225,9.678707386544662
20251214-204059-093a7,120,3,87.45439653009714,6.867085701168967
20251214-204059-093a7,121,1,158.62738713160405,12.455724414156247
20251214-204059-093a7,121,2,123.43532934400226,9.692377042080064
20251214-204059-093a7,121,3,88.70936158610048,6.965627946424543
20251214-204059-093a7,122,1,153.61542906570918,12.062175925632625
20251214-204059-093a7,122,2,122.78941385039528,9.641658527902388
20251214-204059-093a7,122,3,89.5604112614598,7.032453987064286
20251214-204059-093a7,123,1,149.49139901907282,11.738349235516463
20251214-204059-093a7,123,2,122.59652945105823,9.626512877675298
20251214-204059-093a7,123,3,90.9929033033357,7.144935989206041
20251214-204059-093a7,124,1,147.94650809408523,11.617041459100706
20251214-204059-093a7,124,2,124.11641069297286,9.745856846165607
20251214-204059-093a7,124,3,91.6473432178204,7.19632385713885
20251214-204059-093a7,125,1,151.01818644775588,11.858235490939034
20251214-204059-093a7,125,2,122.40735347329459,9.61165841976982
20251214-204059-093a7,125,3,92.12968164420377,7.234197988598916
20251214-204059-093a7,126,1,151.98134213279573,11.933864308873424
20251214-204059-093a7,126,2,120.35791741682702,9.45073279913524
20251214-204059-093a7,126,3,92.97196496880886,7.300335678689065
20251214-204059-093a7,127,1,152.4328957525841,11.969321158715076
20251214-204059-093a7,127,2,119.82070316621814,9.408549713490702
20251214-204059-093a7,127,3,92.82863700406149,7.2890812940458005
20251214-204059-093a7,128,1,149.33345240514498,11.725946966710245
20251214-204059-093a7,128,2,120.42183530552381,9.45575175343524
20251214-204059-093a7,128,3,91.3177139805023,7.170440741914388
20251214-204059-093a7,129,1,147.9298752230217,11.61573541440105
20251214-204059-093a7,129,2,120.40360261465716,9.45432008783909
20251214-204059-093a7,129,3,88.43314050884595,6.943938541600587
20251214-204059-093a7,130,1,147.23236985864185,11.560965965359422
20251214-204059-093a7,130,2,119.8572162065327,9.41141678692553
20251214-204059-093a7,130,3,86.4687511386714,6.789690948675838
20251214-204059-093a7,131,1,147.06254002392137,11.547630603434655
20251214-204059-093a7,131,2,118.98081225822848,9.342599880507603
20251214-204059-093a7,131,3,83.95562753319956,6.592355698978396
20251214-204059-093a7,132,1,146.81664855493784,11.528322737190159
20251214-204059-093a7,132,2,117.22192145966308,9.20448842663016
20251214-204059-093a7,132,3,82.83744815497326,6.50455412553872
20251214-204059-093a7,133,1,146.23271843809948,11.482471432796988
20251214-204059-093a7,133,2,115.76228927423807,9.089875328750644
20251214-204059-093a7,133,3,77.02212709606123,6.047924045453285
20251214-204059-093a7,134,1,146.4267869547374,11.497710062168727
20251214-204059-093a7,134,2,116.03531107487399,9.11131352028409
20251214-204059-093a7,134,3,69.65251453474167,5.4692480377173425
20251214-204059-093a7,135,1,147.4101160246833,11.574922932689713
20251214-204059-093a7,135,2,116.76930904802205,9.168948438436633
20251214-204059-093a7,135,3,64.30972389589036,5.049721945764164
20251214-204059-093a7,136,1,151.25665451002925,11.87696045715682
20251214-204059-093a7,136,2,116.52971154835186,9.150134786644355
20251214-204059-093a7,136,3,63.195739403366666,4.962249762735598
20251214-204059-093a7,137,1,150.74186105263584,11.83653789487769
20251214-204059-093a7,137,2,115.54789412703083,9.073040613651099
20251214-204059-093a7,137,3,62.397564281182774,4.8995755326676855
20251214-204059-093a7,138,1,149.67435338397127,11.752715160535775
20251214-204059-093a7,138,2,115.18660934405797,9.044671844719636
20251214-204059-093a7,138,3,61.62208990162581,4.838683808125903
20251214-204059-093a7,139,1,149.53501942793847,11.741774393060114
20251214-204059-093a7,139,2,115.80800438171212,9.093464966016672
20251214-204059-093a7,139,3,59.59272859282601,4.679334494894192
20251214-204059-093a7,140,1,149.20322703132234,11.715721422449596
20251214-204059-093a7,140,2,116.76149222781305,9.168334646833058
20251214-204059-093a7,140,3,57.291798216007614,4.498661061459692
20251214-204059-093a7,141,1,148.9952819281965,11.699393177090174
20251214-204059-093a7,141,2,117.75479442811748,9.246330626535494
20251214-204059-093a7,141,3,55.053276793653005,4.32288809793668
20251214-204059-093a7,142,1,151.91259648279862,11.928466269565586
20251214-204059-093a7,142,2,117.70652326759874,9.242540283118476
20251214-204059-093a7,142,3,48.562220080976836,3.8131979679298356
20251214-204059-093a7,143,1,154.09567785024342,12.099885974436678
20251214-204059-093a7,143,2,116.8783357275077,9.177509420862304
20251214-204059-093a7,143,3,48.3047094754101,3.7929777449616497
20251214-204059-093a7,144,1,156.1397116699869,12.260387401159525
20251214-204059-093a7,144,2,115.28608108044317,9.052482554823456
20251214-204059-093a7,144,3,45.84445062655714,3.5997935365917675
20251214-204059-093a7,145,1,157.55428537936507,12.371462421722697
20251214-204059-093a7,145,2,114.02717693337706,8.953631004638844
20251214-204059-093a7,145,3,44.86007425959407,3.522498430315271
20251214-204059-093a7,146,1,157.8488192603548,12.39458978275775
20251214-204059-093a7,146,2,113.40784133938652,8.904999594778806
20251214-204059-093a7,146,3,57.601694071633204,4.522994673987515
20251214-204059-093a7,147,1,157.53830694740134,12.370207764827002
20251214-204059-093a7,147,2,113.23433461525042,8.891375516497485
20251214-204059-093a7,147,3,68.13613790234544,5.350179257838091
20251214-204059-093a7,148,1,157.19014748839655,12.342869621319995
20251214-204059-093a7,148,2,113.3531886892839,8.900708164651315
20251214-204059-093a7,148,3,72.3701738028078,5.682643817013168
20251214-204059-093a7,149,1,153.82377274993928,12.078535468339126
20251214-204059-093a7,149,2,113.53764091426041,8.915191704495411
20251214-204059-093a7,149,3,77.8893701590081,6.116021621713513
20251214-204059-093a7,150,1,151.4390127703919,11.891279574913186
20251214-204059-093a7,150,2,114.34539570358679,8.97861814826402
20251214-204059-093a7,150,3,72.68777179125759,5.707582215672782
20251214-204059-093a7,151,1,151.0914025191131,11.863984556242341
20251214-204059-093a7,151,2,115.2061519634297,9.046206368395696
20251214-204059-093a7,151,3,64.3878025943936,5.055852833807888
20251214-204059-093a7,152,1,151.4372496412511,11.891141130656608
20251214-204059-093a7,152,2,115.98707364549155,9.10752582550011
20251214-204059-093a7,152,3,63.67020552207965,4.99950574561099
20251214-204059-093a7,153,1,152.2409212508381,11.954246955378995
20251214-204059-093a7,153,2,116.15239630989615,9.120507275831441
20251214-204059-093a7,153,3,66.09128998310807,5.189613906473194
20251214-204059-093a7,154,1,152.6112582146437,11.983326518781944
20251214-204059-093a7,154,2,116.22245461198628,9.126008387080498
20251214-204059-093a7,154,3,68.9848490192392,5.416821670415239
20251214-204059-093a7,155,1,152.82164779120228,11.999846708848812
20251214-204059-093a7,155,2,117.28703071646638,9.209600929421873
20251214-204059-093a7,155,3,72.29453471273388,5.67670449166756
20251214-204059-093a7,156,1,152.8730447524724,12.003882496091368
20251214-204059-093a7,156,2,117.55426509448921,9.23058468151431
20251214-204059-093a7,156,3,76.49398256920041,6.006453131783343
20251214-204059-093a7,157,1,152.57617816041602,11.980571966142612
20251214-204059-093a7,157,2,116.86294707979901,9.176301074949079
20251214-204059-093a7,157,3,79.20565000700893,6.219378421160783
20251214-204059-093a7,158,1,152.24772430879113,11.954781144440345
20251214-204059-093a7,158,2,115.80845743199056,9.093500540387
20251214-204059-093a7,158,3,82.18988944097825,6.453706582568
20251214-204059-093a7,159,1,151.95157317887933,11.931526793941197
20251214-204059-093a7,159,2,114.25922542101883,8.971851893635707
20251214-204059-093a7,159,3,83.58216556791781,6.563030754510518
20251214-204059-093a7,160,1,151.75185560918214,11.915844590169225
20251214-204059-093a7,160,2,113.42439082571113,8.906299091950023
20251214-204059-093a7,160,3,84.00195255109209,6.59599322757156
20251214-204059-093a7,161,1,151.70140686017623,11.911883258358753
20251214-204059-093a7,161,2,113.4646581373504,8.909460957916217
20251214-204059-093a7,161,3,84.2538191778825,6.615770274581871
20251214-204059-093a7,162,1,151.53653079535368,11.898936875876789
20251214-204059-093a7,162,2,113.77618037027516,8.933922276685681
20251214-204059-093a7,162,3,85.08683199571298,6.681180026831954
20251214-204059-093a7,163,1,151.69938748326754,11.911724693039625
20251214-204059-093a7,163,2,114.97698977322995,9.028212116968579
20251214-204059-093a7,163,3,86.19389768642341,6.7681089323709225
20251214-204059-093a7,164,1,151.72209444420668,11.913507686839468
20251214-204059-093a7,164,2,116.53158146998405,9.150281616450656
20251214-204059-093a7,164,3,86.60269937629506,6.800208819289303
20251214-204059-093a7,165,1,151.78408183359113,11.9183750546584
20251214-204059-093a7,165,2,117.44728746332387,9.222184594263494
20251214-204059-093a7,165,3,89.10949561128494,6.997047231811181
20251214-204059-093a7,166,1,151.60879786674334,11.904611423896048
20251214-204059-093a7,166,2,118.17798816545132,9.279560604418531
20251214-204059-093a7,166,3,87.42313153830058,6.864630714494403
20251214-204059-093a7,167,1,151.32807565700153,11.882568581580452
20251214-204059-093a7,167,2,116.78203736075211,9.169947889782895
20251214-204059-093a7,167,3,76.10540970788983,5.975941650992896
20251214-204059-093a7,168,1,151.2123132965199,11.873478700660362
20251214-204059-093a7,168,2,115.81554848038914,9.094057343006378
20251214-204059-093a7,168,3,73.53414754686995,5.774041251236323
20251214-204059-093a7,169,1,151.82782321323884,11.921809711058149
20251214-204059-093a7,169,2,115.56757841876802,9.074586261710994
20251214-204059-093a7,169,3,70.9632708767981,5.572171120962843
20251214-204059-093a7,170,1,152.7964237881842,11.997866072113275
20251214-204059-093a7,170,2,114.05153284106967,8.955543476876844
20251214-204059-093a7,170,3,68.3928231693408,5.370334673650468
20251214-204059-093a7,171,1,153.7252677450821,12.070800667835238
20251214-204059-093a7,171,2,112.4270144803118,8.827983202618846
20251214-204059-093a7,171,3,55.06569802735138,4.323863436852793
20251214-204059-093a7,172,1,154.05098416606484,12.096376541272278
20251214-204059-093a7,172,2,109.1995611805905,8.57455742547019
20251214-204059-093a7,172,3,55.09799425383936,4.326399398038473
20251214-204059-093a7,173,1,154.2529392347035,12.112234437720625
20251214-204059-093a7,173,2,107.80274126227249,8.464876466378687
20251214-204059-093a7,173,3,59.21517245139128,4.649688067920762
20251214-204059-093a7,174,1,154.60911592741175,12.140202109680317
20251214-204059-093a7,174,2,107.14721112409781,8.413402992006297
20251214-204059-093a7,174,3,71.75470658935102,5.6343161597568185
20251214-204059-093a7,175,1,155.09899839888658,12.178668613922449
20251214-204059-093a7,175,2,108.56307883367145,8.524579619928188
20251214-204059-093a7,175,3,79.37303924280236,6.232522142611667
20251214-204059-093a7,176,1,155.31233037807846,12.19541984704549
20251214-204059-093a7,176,2,111.96947593108005,8.792056404723882
20251214-204059-093a7,176,3,83.17353564179494,6.5309443548086765
20251214-204059-093a7,177,1,153.75640169693725,12.07324536500414
20251214-204059-093a7,177,2,119.60272835127324,9.391433916065836
20251214-204059-093a7,177,3,82.47424697724246,6.476034877642651
20251214-204059-093a7,178,1,153.164657211727,12.026780461530311
20251214-204059-093a7,178,2,126.50624241456579,9.933510982431963
20251214-204059-093a7,178,3,80.04279516135571,6.285112652340794
20251214-204059-093a7,179,1,152.51936585046002,11.976110955412123
20251214-204059-093a7,179,2,122.76603611719943,9.639822863788009
20251214-204059-093a7,179,3,80.08561395938493,6.2884748658755525
20251214-204059-093a7,180,1,152.02253926508737,11.937099186127329
20251214-204059-093a7,180,2,109.50759087080395,8.59874450313726
20251214-204059-093a7,180,3,78.33309796941555,6.150863974104697
20251214-204059-093a7,181,1,152.09807366934348,11.943030291343232
20251214-204059-093a7,181,2,107.9179276127994,8.473921117900591
20251214-204059-093a7,181,3,73.3614716685165,5.760482412547526
20251214-204059-093a7,182,1,151.8976548830563,11.92729302670972
20251214-204059-093a7,182,2,87.60048056826906,6.878556497944222
20251214-204059-093a7,182,3,71.89810210001524,5.645575848234061
20251214-204059-093a7,183,1,152.02549103758966,11.937330964923452
20251214-204059-093a7,183,2,76.30466377393857,5.991587459576026
20251214-204059-093a7,183,3,71.14060070335202,5.5860953965239935
20251214-204059-093a7,184,1,151.9162592323462,11.928753875632783
20251214-204059-093a7,184,2,66.83804994586485,5.248250920344621
20251214-204059-093a7,184,3,69.76115444688084,5.477778650434685
20251214-204059-093a7,185,1,152.07495384835246,11.94121487898616
20251214-204059-093a7,185,2,77.03293977870892,6.0487730778787245
20251214-204059-093a7,185,3,66.44073962893467,5.2170533579055585
20251214-204059-093a7,186,1,153.1261269152718,12.023754989303102
20251214-204059-093a7,186,2,86.83007790930166,6.818063014558091
20251214-204059-093a7,186,3,57.83524306139591,4.541333385267399
20251214-204059-093a7,187,1,153.16007138718697,12.026420373857464
20251214-204059-093a7,187,2,98.66004506184703,7.746974555907362
20251214-204059-093a7,187,3,53.380235140766175,4.191517682407652
20251214-204059-093a7,188,1,161.18676841033434,12.656691904417983
20251214-204059-093a7,188,2,107.21591243653575,8.418797549844586
20251214-204059-093a7,188,3,49.84236934279624,3.9137177249688846
20251214-204059-093a7,189,1,167.78282158063053,13.174626556157335
20251214-204059-093a7,189,2,89.77252755376372,7.049109762138601
20251214-204059-093a7,189,3,45.39093526658629,3.5641826471764535
20251214-204059-093a7,190,1,163.5243558996217,12.840243724107143
20251214-204059-093a7,190,2,74.30441512621327,5.834524127913223
20251214-204059-093a7,190,3,45.48878953910752,3.5718663509385347
20251214-204059-093a7,191,1,169.62592965369657,13.319350910751735
20251214-204059-093a7,191,2,90.57265692018359,7.111937443184188
20251214-204059-093a7,191,3,41.554952000704944,3.2629739386355205
20251214-204059-093a7,192,1,163.47205061986304,12.836136613967714
20251214-204059-093a7,192,2,91.63582547297845,7.195419461887702
20251214-204059-093a7,192,3,47.745305251031844,3.74905226033402
20251214-204059-093a7,193,1,158.71568118343856,12.462657431190356
20251214-204059-093a7,193,2,94.29045026670362,7.40386565426049
20251214-204059-093a7,193,3,48.18289355782091,3.7834125272134074
20251214-204059-093a7,194,1,155.18884281715953,12.185723368680716
20251214-204059-093a7,194,2,83.60103587905256,6.564512487263948
20251214-204059-093a7,194,3,47.842981756611785,3.7567220054974584
20251214-204059-093a7,195,1,152.15871780491335,11.947792184315512
20251214-204059-093a7,195,2,92.49366839572846,7.262778921244765
20251214-204059-093a7,195,3,47.5041362378438,3.730115210308654
20251214-204059-093a7,196,1,150.69779542635533,11.83307777801507
20251214-204059-093a7,196,2,100.32584608281175,7.877776423233983
20251214-204059-093a7,196,3,47.166379982194,3.703593946133503
20251214-204059-093a7,197,1,150.1470608372161,11.789833049650662
20251214-204059-093a7,197,2,106.05379348410209,8.327545757391038
20251214-204059-093a7,197,3,46.829736558374385,3.6771600636321393
20251214-204059-093a7,198,1,149.2257129941704,11.717487063058616
20251214-204059-093a7,198,2,110.11741472911575,8.646629033404455
20251214-204059-093a7,198,3,46.49423013890789,3.6508154608770806
20251214-204059-093a7,199,1,147.96457228716332,11.618459893929732
20251214-204059-093a7,199,2,109.38583984180514,8.589184380564662
20251214-204059-093a7,199,3,46.159885516253865,3.624562084619433
20251214-204059-093a7,200,1,147.2485659773111,11.56223771542964
20251214-204059-093a7,200,2,97.7996611627817,7.679415574252801
20251214-204059-093a7,200,3,45.8267281192815,3.5984019315824125
20251214-204059-093a7,201,1,147.07725932090753,11.548786390654914
20251214-204059-093a7,201,2,87.19900317251067,6.847031728542764
20251214-204059-093a7,201,3,45.4947840300883,3.572337049781968
20251214-204059-093a7,202,1,146.88765183072738,11.533898049573027
20251214-204059-093a7,202,2,86.28344876184472,6.775140653290046
20251214-204059-093a7,202,3,45.16408000115974,3.5463695398741875
20251214-204059-093a7,203,1,146.78163381513096,11.525573313163488
20251214-204059-093a7,203,2,89.70939050246736,7.04415212067775
20251214-204059-093a7,203,3,44.83464347286466,3.52050155652907
20251214-204059-093a7,204,1,146.31002975718795,11.488542064748215
20251214-204059-093a7,204,2,94.19858323932965,7.3966520803852
20251214-204059-093a7,204,3,44.50650259127944,3.494735309830113
20251214-204059-093a7,205,1,156.19304986558205,12.264575617816782
20251214-204059-093a7,205,2,78.9359015385492,6.198197257901204
20251214-204059-093a7,205,3,44.17968622633247,3.4690730666990546
20251214-204059-093a7,206,1,163.0152671221155,12.800269104152669
20251214-204059-093a7,206,2,71.32609523228086,5.600660780058645
20251214-204059-093a7,206,3,43.85422399025853,3.443517152344941
20251214-204059-093a7,206,4,96.36905417383737,7.567081590055779
20251214-204059-093a7,207,1,167.16264831084266,13.125929370399021
20251214-204059-093a7,207,2,65.39667968060627,5.135071783201516
20251214-204059-093a7,207,3,43.530146256350804,3.418069951736575
20251214-204059-093a7,207,4,101.4572519762754,7.966616567829215
20251214-204059-093a7,208,1,169.9582635920161,13.345446404247728
20251214-204059-093a7,208,2,64.01052124790539,5.026227984256781
20251214-204059-093a7,208,3,43.207484177995894,3.392733911097178
20251214-204059-093a7,208,4,101.23954934335995,7.94952214265545
20251214-204059-093a7,209,1,172.74104877749505,13.563955994558043
20251214-204059-093a7,209,2,68.83774027689005,5.4052704119172725
20251214-204059-093a7,209,4,96.01575153375322,7.539339594179424
20251214-204059-093a7,210,1,175.72296438132327,13.79810168439874
20251214-204059-093a7,210,2,73.75534940303447,5.791410442081024
20251214-204059-093a7,210,4,98.74511520184117,7.753654425246454
20251214-204059-093a7,211,1,176.444540063073,13.854761180582553
20251214-204059-093a7,211,2,82.73879769198393,6.496807903385388
20251214-204059-093a7,211,4,101.47784456746135,7.968233537290943
20251214-204059-093a7,212,1,175.01334112312966,13.7423807152662
20251214-204059-093a7,212,2,92.91693632830959,7.296014725079863
20251214-204059-093a7,212,4,104.21367486126918,8.183056140119916
20251214-204059-093a7,213,1,169.90141036690665,13.3409821807815
20251214-204059-093a7,213,2,100.18843391655686,7.866986558350165
20251214-204059-093a7,213,4,106.9523681192816,8.398103548348416
20251214-204059-093a7,214,1,166.9254949571258,13.107307637599884
20251214-204059-093a7,214,2,104.42582039987266,8.199714211669349
20251214-204059-093a7,214,4,109.69370990514378,8.613358924025643
20251214-204059-093a7,215,1,165.31284194086066,12.980679052779335
20251214-204059-093a7,215,2,112.29591578937304,8.817689083835718
20251214-204059-093a7,215,4,112.4375064975423,8.828807055785282
20251214-204059-093a7,216,1,164.8983007047387,12.94812848576309
20251214-204059-093a7,216,2,117.04528531288422,9.190618620125495
20251214-204059-093a7,216,4,115.18358246822945,9.044434168667362
20251214-204059-093a7,217,1,164.9224295427526,12.950023128057651
20251214-204059-093a7,217,2,119.67279142470062,9.396935401969378
20251214-204059-093a7,217,4,117.93177858934156,9.260227759796907
20251214-204059-093a7,218,1,164.6951253116554,12.932174767116235
20251214-204059-093a7,218,2,115.15250132045107,9.041993617775086
20251214-204059-093a7,218,4,120.68195001935898,9.476176455942065
20251214-204059-093a7,219,1,165.79202479238833,13.018305402494509
