run_id,frame,track_id,length_px,length_cm
20251215-215700-645d4,122,4,127.71067938303685,10.028085666064941
20251215-215700-645d4,122,6,185.03312983347627,14.529153599324419
20251215-215700-645d4,122,5,121.45684570663782,9.537022740464522
20251215-215700-645d4,123,3,160.11039164611594,12.572172751809218
20251215-215700-645d4,123,4,128.97905929143406,10.127681271068138
20251215-215700-645d4,123,6,185.56674267879225,14.571053895769417
20251215-215700-645d4,123,5,125.65401044671549,9.866592105935116
20251215-215700-645d4,124,3,158.58274298154348,12.45221887050509
20251215-215700-645d4,124,4,131.2984513434033,10.309804350380697
20251215-215700-645d4,124,6,190.81886032433377,14.98346017167509
20251215-215700-645d4,124,5,129.2607103559368,10.149797048827809
20251215-215700-645d4,125,3,159.14170990387822,12.496110017343778
20251215-215700-645d4,125,4,133.93079899206373,10.516501298914335
20251215-215700-645d4,125,6,185.95772689288495,14.60175472057077
20251215-215700-645d4,125,5,132.87158824023948,10.43333005427744
20251215-215700-645d4,126,3,161.58694523820665,12.688114550753154
20251215-215700-645d4,126,4,132.32100531006662,10.390097234463783
20251215-215700-645d4,126,6,181.4585446858814,14.248470368651025
20251215-215700-645d4,126,5,133.55886241837862,10.487296131098491
20251215-215700-645d4,127,3,163.37807368466733,12.828757366113662
20251215-215700-645d4,127,4,128.8764155671298,10.119621490434447
20251215-215700-645d4,127,6,177.69074017148392,13.952615185467474
20251215-215700-645d4,127,5,131.79709821693427,10.348959052156939
20251215-215700-645d4,128,3,166.09068943536303,13.041757118824293
20251215-215700-645d4,128,4,131.3572191677386,10.314418911822933
20251215-215700-645d4,128,6,171.16218241788505,13.439980402337207
20251215-215700-645d4,128,5,129.1246445538757,10.13911290302354
