run_id,frame,track_id,length_px,length_cm
20251214-224320-c98b3,68,2,119.50899543894852,9.384073829352156
20251214-224320-c98b3,69,1,109.73643051720269,8.6167134278111
20251214-224320-c98b3,69,2,113.72169326880915,8.92964384575229
20251214-224320-c98b3,70,1,119.48475398268839,9.382170344058514
20251214-224320-c98b3,70,2,109.12099639168748,8.56838836868291
20251214-224320-c98b3,71,1,130.3105883575483,10.232235468151384
20251214-224320-c98b3,71,2,112.30488148919684,8.818393087653753
20251214-224320-c98b3,72,1,141.96764840630894,11.14757001455081
20251214-224320-c98b3,72,2,110.24394034447982,8.656564065587762
20251214-224320-c98b3,73,1,154.26761715306432,12.113386975812451
20251214-224320-c98b3,73,2,106.36707168521912,8.35214495812577
20251214-224320-c98b3,74,1,167.06855767106993,13.118541194245124
20251214-224320-c98b3,74,2,104.98423064751236,8.243561647351248
20251214-224320-c98b3,75,1,180.26377610224114,14.15465486500052
20251214-224320-c98b3,75,2,95.8114728174637,7.523299240494036
20251214-224320-c98b3,76,1,193.77274250814108,15.215404624008942
20251214-224320-c98b3,76,2,101.50895936484142,7.970676730414
20251214-224320-c98b3,77,1,207.53419779822767,16.295980290863007
20251214-224320-c98b3,77,2,100.05504361486071,7.856512497927862
20251214-224320-c98b3,78,1,221.5010869601356,17.392687016413873
20251214-224320-c98b3,78,2,98.93052689705303,7.768213304519958
20251214-224320-c98b3,79,1,235.63688282064277,18.502656617483904
20251214-224320-c98b3,79,2,93.17127804697253,7.315986121015801
20251214-224320-c98b3,80,1,249.91292547300796,19.623638663636346
20251214-224320-c98b3,80,2,94.78937918333327,7.443042502597761
20251214-224320-c98b3,81,1,264.30649035478723,20.75384877896769
20251214-224320-c98b3,81,2,98.06148701018563,7.699974638224904
20251214-224320-c98b3,82,1,278.79937611299164,21.891857758591602
20251214-224320-c98b3,82,2,99.17863575052964,7.787695284016053
20251214-224320-c98b3,83,2,105.16416183232609,8.257690186515125
20251214-224320-c98b3,84,2,101.14098121796093,7.941782385806453
20251214-224320-c98b3,85,2,101.38350127534827,7.960825522394311
20251214-224320-c98b3,86,2,98.5596026472838,7.739087626305135
20251214-224320-c98b3,87,2,96.02921894867698,7.540397081236954
20251214-224320-c98b3,88,2,93.6495625094918,7.353541927515787
20251214-224320-c98b3,89,2,89.47389059968452,7.025660219993602
20251214-224320-c98b3,90,2,94.79972534285437,7.443854902739187
20251214-224320-c98b3,91,2,73.73239654394416,5.789608139890239
20251214-224320-c98b3,92,2,68.12160284029018,5.349037937095332
20251214-224320-c98b3,93,2,62.57153660070774,4.913236170385286
20251214-224320-c98b3,94,2,57.09990855722854,4.483593520154887
20251214-224320-c98b3,95,2,57.4599155141163,4.5118619517495695
20251214-224320-c98b3,95,3,112.8931488715931,8.864584962395318
20251214-224320-c98b3,96,2,67.90720829332334,5.332203269127805
20251214-224320-c98b3,96,3,122.8046436814019,9.642854403225828
20251214-224320-c98b3,97,2,82.5701290952285,6.483563724076268
20251214-224320-c98b3,97,3,130.1551118020653,10.220027153036465
20251214-224320-c98b3,98,2,95.13456594452414,7.470147224213339
20251214-224320-c98b3,98,3,135.06858585001467,10.605842488988454
20251214-224320-c98b3,99,2,81.54480992270346,6.40305371076484
20251214-224320-c98b3,99,3,137.8550017832106,10.824637172521307
20251214-224320-c98b3,100,2,91.01962904955118,7.147034545676284
20251214-224320-c98b3,100,3,139.7225840564637,10.97128328790556
20251214-224320-c98b3,101,2,98.48839079471674,7.733495936076632
20251214-224320-c98b3,101,3,139.77938940348557,10.975743751893207
20251214-224320-c98b3,102,2,93.720177282191,7.359086733896413
20251214-224320-c98b3,102,3,139.46210306214184,10.950829824357639
20251214-224320-c98b3,103,2,75.63887132020837,5.939308168650001
20251214-224320-c98b3,103,3,138.56506410165804,10.880392617500807
20251214-224320-c98b3,104,2,72.30188914712824,5.677281975856731
20251214-224320-c98b3,104,3,136.59678377994965,10.725839499654475
20251214-224320-c98b3,105,2,68.96495730220359,5.415259734926039
20251214-224320-c98b3,105,3,135.6668906099127,10.652822517719466
20251214-224320-c98b3,106,2,65.62808346240554,5.153242048668311
20251214-224320-c98b3,106,3,134.03315456911943,10.524538453677529
20251214-224320-c98b3,107,2,62.291276949543544,4.89122964904977
20251214-224320-c98b3,107,3,133.73579891179338,10.501189521392773
20251214-224320-c98b3,108,2,58.954549195660576,4.629223433736196
20251214-224320-c98b3,108,3,135.15572136082292,10.612684535175687
20251214-224320-c98b3,109,2,70.86799788490282,5.564690104269457
20251214-224320-c98b3,109,3,136.65791962811653,10.730640002835939
20251214-224320-c98b3,110,2,80.21632179095532,6.298738293637002
20251214-224320-c98b3,110,3,137.41825904268325,10.790343301114481
20251214-224320-c98b3,111,2,87.6457170130077,6.8821085497010435
20251214-224320-c98b3,111,3,137.48072046679798,10.795247891042846
20251214-224320-c98b3,112,2,93.69725425032772,7.357286773796276
20251214-224320-c98b3,112,3,136.61641317123375,10.727380836826281
20251214-224320-c98b3,113,2,98.49685871719743,7.734160853470073
20251214-224320-c98b3,113,3,136.8332499196551,10.744407271101197
20251214-224320-c98b3,114,2,103.22602176849131,8.105503739094587
20251214-224320-c98b3,114,3,137.4048877541586,10.789293362084804
20251214-224320-c98b3,115,2,107.95750932468121,8.477029149268663
20251214-224320-c98b3,115,3,128.8837860256044,10.120200232864903
20251214-224320-c98b3,116,2,112.69102859355891,8.848714093390726
20251214-224320-c98b3,116,3,124.04958228511673,9.740609352360504
20251214-224320-c98b3,117,2,117.42633387705712,9.2205392787808
20251214-224320-c98b3,117,3,122.86274944682683,9.64741697854207
20251214-224320-c98b3,118,2,122.1632174862138,9.59248839730621
20251214-224320-c98b3,118,3,121.68609713169565,9.555023998782568
20251214-224320-c98b3,119,2,126.9015026775016,9.96454757072873
20251214-224320-c98b3,119,3,120.39938974846568,9.453989285565765
20251214-224320-c98b3,120,2,131.6410381054404,10.336704915113142
20251214-224320-c98b3,120,3,118.51422813530165,9.305962806946177
20251214-224320-c98b3,121,2,136.38169342545274,10.70895019555509
20251214-224320-c98b3,121,3,119.30788028927874,9.368281884940185
20251214-224320-c98b3,122,2,141.1233557783985,11.081274550140042
20251214-224320-c98b3,122,3,120.60334875492467,9.470004535026632
20251214-224320-c98b3,123,2,145.8659269574797,11.45367026748327
20251214-224320-c98b3,123,3,121.33773407526321,9.527669868417957
20251214-224320-c98b3,124,2,150.6093211080219,11.826130606112294
20251214-224320-c98b3,124,3,121.4072169671767,9.533125797364544
20251214-224320-c98b3,125,2,155.35346284688927,12.198649646799781
20251214-224320-c98b3,125,3,121.54987900190032,9.544327891914625
20251214-224320-c98b3,126,2,160.09828571495217,12.571222171048358
20251214-224320-c98b3,126,3,121.20532635479205,9.517272962143965
20251214-224320-c98b3,127,2,164.8437308958372,12.943843560484417
20251214-224320-c98b3,127,3,117.3702928870697,9.216138833562592
20251214-224320-c98b3,128,2,169.58974614904653,13.316509713084617
20251214-224320-c98b3,128,3,117.93776907711995,9.26069814430127
20251214-224320-c98b3,129,3,119.00312702983602,9.344352078854524
20251214-224320-c98b3,130,3,121.9823461373035,9.578286034667695
20251214-224320-c98b3,131,3,121.72917273713364,9.558406377323944
