run_id,frame,track_id,length_px,length_cm
20251214-155004-3b56b,10,8,114.40926441313529,8.983633240923675
20251214-155004-3b56b,10,9,79.12371702024865,6.212944887065766
20251214-155004-3b56b,10,10,114.88097287606317,9.020672687417113
20251214-155004-3b56b,10,11,113.72302496739671,8.929748413260521
20251214-155004-3b56b,10,12,100.92753967186044,7.925022549281167
20251214-155004-3b56b,10,13,96.57447228667962,7.5832114113275395
20251214-155004-3b56b,10,15,104.38764534007585,8.196716633300813
20251214-155004-3b56b,10,14,96.43381595841578,7.572166808666916
20251214-155004-3b56b,11,4,112.59633035199509,8.841278207187509
20251214-155004-3b56b,11,5,112.68241475179668,8.848037718137514
20251214-155004-3b56b,11,8,115.73126803958405,9.08743948235095
20251214-155004-3b56b,11,9,77.59011160079531,6.0925232700286065
20251214-155004-3b56b,11,10,116.14381908689228,9.119833775952845
20251214-155004-3b56b,11,11,112.59469570779329,8.841149851812936
20251214-155004-3b56b,11,12,102.30035563308375,8.03281867196562
20251214-155004-3b56b,11,13,96.29260207622497,7.561078425810539
20251214-155004-3b56b,11,15,104.0311049725148,8.168720404899357
20251214-155004-3b56b,11,14,97.14048711865225,7.627655973447994
20251214-155004-3b56b,12,4,114.23819869446434,8.970200835038385
20251214-155004-3b56b,12,5,112.46211054856222,8.83073901270973
20251214-155004-3b56b,12,8,117.1173396257407,9.196276461939702
20251214-155004-3b56b,12,9,76.09132965605386,5.974836058518751
20251214-155004-3b56b,12,10,117.4342214813678,9.221158628486789
20251214-155004-3b56b,12,11,111.79205608703899,8.778125060818276
20251214-155004-3b56b,12,12,106.2240025871179,8.34091090018436
20251214-155004-3b56b,12,13,97.19623680095756,7.632033544632444
20251214-155004-3b56b,12,15,104.2056423910455,8.18242541526666
20251214-155004-3b56b,12,14,98.19830460215644,7.710717816004054
20251214-155004-3b56b,13,4,115.98982643791226,9.107741980001434
20251214-155004-3b56b,13,5,112.24261446702201,8.813503762535786
20251214-155004-3b56b,13,8,118.56523225818704,9.309967747770923
20251214-155004-3b56b,13,9,74.62946929268327,5.860047999865198
20251214-155004-3b56b,13,10,118.75128175093234,9.324576708120919
20251214-155004-3b56b,13,11,111.3916168560613,8.746681810091737
20251214-155004-3b56b,13,12,106.79240789120828,8.385543166726208
20251214-155004-3b56b,13,13,98.16074066454433,7.707768224112846
20251214-155004-3b56b,13,15,107.65001966147113,8.452884475549938
20251214-155004-3b56b,13,14,99.46620805066328,7.81027600846963
20251214-155004-3b56b,14,4,117.8463194043789,9.253517341906269
20251214-155004-3b56b,14,5,112.02393125739897,8.796332340612233
20251214-155004-3b56b,14,8,120.0727095568776,9.428337735026076
20251214-155004-3b56b,14,9,73.20674239759444,5.748332775638928
20251214-155004-3b56b,14,10,120.09412283601499,9.430019146468084
20251214-155004-3b56b,14,11,110.98052323912292,8.71440195669697
20251214-155004-3b56b,14,12,109.03384557588325,8.56154512071826
20251214-155004-3b56b,14,13,98.72192092436566,7.751833166424478
20251214-155004-3b56b,14,15,110.40087568195058,8.668886927041418
20251214-155004-3b56b,14,14,100.77478926720939,7.913028296719307
20251214-155004-3b56b,15,11,111.0510238368361,8.719937797840341
20251214-155004-3b56b,15,12,110.56449828249137,8.681734885121777
20251214-155004-3b56b,15,13,98.96257191932723,7.770729540672558
20251214-155004-3b56b,15,15,110.33612670926647,8.663802714444612
20251214-155004-3b56b,15,14,102.14169585130324,8.020360403861961
20251214-155004-3b56b,16,11,110.98516524984066,8.714766456215452
20251214-155004-3b56b,16,12,108.11125938718438,8.489101896868105
20251214-155004-3b56b,16,13,99.31623366451868,7.798499734165562
20251214-155004-3b56b,16,15,109.11354929439705,8.567803608426738
20251214-155004-3b56b,16,14,103.29521832595327,8.110937184514952
20251214-155004-3b56b,17,11,110.16515320046146,8.650377549053532
20251214-155004-3b56b,17,12,105.16456863802638,8.257722129673143
20251214-155004-3b56b,17,13,100.01533735168238,7.85339468655488
20251214-155004-3b56b,17,15,108.29710174134206,8.503694592301875
20251214-155004-3b56b,17,14,104.08599952537324,8.173030829691742
20251214-155004-3b56b,18,11,111.13280737780165,8.72635959716706
20251214-155004-3b56b,18,12,102.2214072116498,8.026619491621696
20251214-155004-3b56b,18,13,100.04124131959894,7.855428715428685
20251214-155004-3b56b,18,15,107.45046984730014,8.437215444261238
20251214-155004-3b56b,18,14,104.34318597321216,8.193225599178044
20251214-155004-3b56b,19,11,112.2493411622256,8.814031955448682
20251214-155004-3b56b,19,12,99.26546765015648,7.79451349007534
20251214-155004-3b56b,19,13,99.63161860871023,7.823264360377079
20251214-155004-3b56b,19,15,106.40186105361857,8.354876685560495
20251214-155004-3b56b,19,14,104.34005912045603,8.19298007274709
20251214-155004-3b56b,20,11,112.53799857015325,8.836697884631947
20251214-155004-3b56b,20,12,97.00481707331751,7.617002903215276
20251214-155004-3b56b,20,13,98.32528941221163,7.720688905028671
20251214-155004-3b56b,20,15,106.71038370427442,8.379102471419944
20251214-155004-3b56b,20,14,102.47889524767825,8.046837942386771
20251214-155004-3b56b,21,11,112.38685997050753,8.824830194067475
20251214-155004-3b56b,21,12,97.07027735942913,7.622142969496527
20251214-155004-3b56b,21,13,97.09223360652607,7.623867015816358
20251214-155004-3b56b,21,15,106.95757041177997,8.398512042258915
20251214-155004-3b56b,21,14,100.10572464716465,7.86049206906509
20251214-155004-3b56b,22,11,113.16801880499013,8.886168272831432
20251214-155004-3b56b,22,12,98.61849291339406,7.743711802108632
20251214-155004-3b56b,22,13,96.02976438189559,7.540439909691612
20251214-155004-3b56b,22,15,107.21127472242857,8.418433387704143
20251214-155004-3b56b,22,14,97.43698332186489,7.650937419759635
20251214-155004-3b56b,23,11,112.42627698687372,8.827925293230132
20251214-155004-3b56b,23,12,100.22849374970207,7.870132132710031
20251214-155004-3b56b,23,13,95.56175483313609,7.503690908980243
20251214-155004-3b56b,23,15,110.46884509916812,8.674224015073701
20251214-155004-3b56b,23,14,95.49279940137464,7.49827639720891
20251214-155004-3b56b,24,11,110.43501511684404,8.671567620459983
20251214-155004-3b56b,24,12,101.26801303807825,7.9517571661506405
20251214-155004-3b56b,24,13,96.95518261269405,7.613105510878742
20251214-155004-3b56b,24,15,113.57213606012029,8.917900329016222
20251214-155004-3b56b,24,14,94.62671734542496,7.4302699854282945
20251214-155004-3b56b,25,11,108.0386151899686,8.483397736211051
20251214-155004-3b56b,25,12,102.53953090240752,8.051599169427302
20251214-155004-3b56b,25,13,98.73902823091223,7.753176464701438
20251214-155004-3b56b,25,15,116.50038007502219,9.147831623520624
20251214-155004-3b56b,25,14,94.73609863447183,7.438858812471778
20251214-155004-3b56b,26,11,106.86818815695578,8.39149357745446
20251214-155004-3b56b,26,12,103.42474094659383,8.121107547257923
20251214-155004-3b56b,26,13,99.4743590996152,7.810916044350364
20251214-155004-3b56b,26,15,116.99755200933558,9.18687051026168
20251214-155004-3b56b,26,14,95.07025207080149,7.465097176415277
20251214-155004-3b56b,27,11,105.40226182202572,8.276386250973728
20251214-155004-3b56b,27,12,104.39972887848852,8.197665455740227
20251214-155004-3b56b,27,13,99.85634844176533,7.840910574683386
20251214-155004-3b56b,27,15,117.50273214399175,9.226538216138744
20251214-155004-3b56b,27,14,95.98849602933795,7.537199440086841
20251214-155004-3b56b,28,11,104.13328614322002,8.176743864943898
20251214-155004-3b56b,28,12,104.85076486630415,8.23308166013397
20251214-155004-3b56b,28,13,99.40278131998032,7.8052956208318856
20251214-155004-3b56b,28,15,117.61002991698984,9.234963441535719
20251214-155004-3b56b,28,14,96.9282978580893,7.610994468767072
20251214-155004-3b56b,29,11,102.73415518752535,8.066881438798092
20251214-155004-3b56b,29,12,105.36382094662059,8.273367800257597
20251214-155004-3b56b,29,13,99.30950301305745,7.797971230599785
20251214-155004-3b56b,29,15,114.64072264089398,9.001807781590852
20251214-155004-3b56b,29,14,97.73296800100222,7.6741787002271025
20251214-155004-3b56b,30,11,102.42904791672164,8.042923835066441
20251214-155004-3b56b,30,12,105.43999186910717,8.27934888609669
20251214-155004-3b56b,30,13,98.12338243519261,7.704834784825847
20251214-155004-3b56b,30,15,113.64777590676084,8.923839713768881
20251214-155004-3b56b,30,14,98.4558775541783,7.730942934534585
20251214-155004-3b56b,31,11,103.15666763895854,8.100057920815257
20251214-155004-3b56b,31,12,105.32244095102415,8.270118564228888
20251214-155004-3b56b,31,13,97.13699731600227,7.6273819475004325
20251214-155004-3b56b,31,15,112.05214358239945,8.798547626078651
20251214-155004-3b56b,31,14,99.04564568620219,7.777252650993867
20251214-155004-3b56b,32,11,105.17650704552182,8.258659556156653
20251214-155004-3b56b,32,12,105.71680382985708,8.301084688217559
20251214-155004-3b56b,32,13,99.0373859566532,7.776604081305756
20251214-155004-3b56b,32,15,111.38370764031508,8.746060763414688
20251214-155004-3b56b,32,14,99.43973614836615,7.808197384307095
20251214-155004-3b56b,33,11,107.0937490327516,8.40920504681881
20251214-155004-3b56b,33,12,105.72747063281659,8.301922265892173
20251214-155004-3b56b,33,13,99.13417824301578,7.7842043958929725
20251214-155004-3b56b,33,15,110.65625877411152,8.688940093606865
20251214-155004-3b56b,33,14,99.60191620939966,7.820932071439201
20251214-155004-3b56b,34,11,108.44785478654663,8.515532008397653
20251214-155004-3b56b,34,12,105.07748058257435,8.250883809770823
20251214-155004-3b56b,34,13,99.22566528733678,7.791388132775575
20251214-155004-3b56b,34,15,111.15936859426081,8.728445234447623
20251214-155004-3b56b,34,14,99.98430107203198,7.850957658793431
20251214-155004-3b56b,35,11,108.71370524277305,8.536407092316086
20251214-155004-3b56b,35,12,103.98862357900002,8.165384685009384
20251214-155004-3b56b,35,13,99.29452676824145,7.796795267346781
20251214-155004-3b56b,35,15,111.5285506360507,8.757434111175291
20251214-155004-3b56b,35,14,99.41613331794515,7.806344045130083
20251214-155004-3b56b,36,11,108.15735759759103,8.492721616105708
20251214-155004-3b56b,36,12,102.79652006776277,8.071778447917424
20251214-155004-3b56b,36,13,99.50463036619595,7.813293001829242
20251214-155004-3b56b,36,15,113.53483260431973,8.91497119065273
20251214-155004-3b56b,36,14,98.46871171141865,7.73195069699329
20251214-155004-3b56b,37,11,107.12483779359745,8.411646195503636
20251214-155004-3b56b,37,12,101.53627064799167,7.972821264359038
20251214-155004-3b56b,37,13,99.79294905823065,7.835932334395785
20251214-155004-3b56b,37,15,114.05812232624052,8.956060895796764
20251214-155004-3b56b,37,14,97.68462044476394,7.670382358072753
20251214-155004-3b56b,38,11,105.71506691241204,8.30094830215323
20251214-155004-3b56b,38,12,100.89477305678749,7.922449652288323
20251214-155004-3b56b,38,13,100.56120077922952,7.89625692203792
20251214-155004-3b56b,38,15,111.99285759676664,8.79389237762492
20251214-155004-3b56b,38,14,97.83106624350896,7.681881560976887
20251214-155004-3b56b,39,11,104.29840542949955,8.18970934563768
20251214-155004-3b56b,39,12,100.56369188912704,7.896452528729362
20251214-155004-3b56b,39,13,100.94319364081599,7.926251728723782
20251214-155004-3b56b,39,15,110.73551420528092,8.695163380939665
20251214-155004-3b56b,39,14,98.44764759949462,7.73029670282558
20251214-155004-3b56b,40,11,103.44287289303533,8.122531302210025
20251214-155004-3b56b,40,12,100.35200892464822,7.879830779380793
20251214-155004-3b56b,40,13,100.5616519779989,7.896292351024232
20251214-155004-3b56b,40,15,109.36230335736094,8.58733625100005
20251214-155004-3b56b,40,14,99.33241909517578,7.799770644992719
20251214-155004-3b56b,41,11,103.88533986411863,8.157274651097236
20251214-155004-3b56b,41,12,100.21854531327597,7.869350962543164
20251214-155004-3b56b,41,13,101.57219303917695,7.975641958899826
20251214-155004-3b56b,41,15,109.75049548992658,8.617817836244656
20251214-155004-3b56b,41,14,98.81849134302836,7.759416059537534
20251214-155004-3b56b,42,11,105.21302594034738,8.261527089298829
20251214-155004-3b56b,42,12,100.13151960314993,7.862517538114526
20251214-155004-3b56b,42,13,101.93245803943826,8.003930652551432
20251214-155004-3b56b,42,15,109.4255730795145,8.59230431002917
20251214-155004-3b56b,42,14,98.36574938565698,7.723865899166645
20251214-155004-3b56b,43,11,105.54461739657266,8.287564281687331
20251214-155004-3b56b,43,12,99.47662648580967,7.811094083830744
20251214-155004-3b56b,43,13,101.67905424197247,7.984032903973402
20251214-155004-3b56b,43,15,108.7746981564928,8.541196372012658
20251214-155004-3b56b,43,14,97.70465721037422,7.671955683052164
20251214-155004-3b56b,44,11,105.28472570333494,8.267157091182378
20251214-155004-3b56b,44,12,99.04184229895743,7.776954001786956
20251214-155004-3b56b,44,13,101.0213877373562,7.932391678041052
20251214-155004-3b56b,44,15,106.53006097296164,8.36494318727958
20251214-155004-3b56b,44,14,96.70202147089633,7.593226816085709
20251214-155004-3b56b,45,11,104.86179996260299,8.233948156902702
20251214-155004-3b56b,45,12,98.96852638862693,7.771197096937404
20251214-155004-3b56b,45,13,101.76171480789232,7.9905235689691105
20251214-155004-3b56b,45,15,106.24087554676734,8.342235797096835
20251214-155004-3b56b,45,14,96.27000372046547,7.559303959896152
20251214-155004-3b56b,46,11,105.68910690325869,8.298909872814829
20251214-155004-3b56b,46,12,98.69076036120741,7.749386379685395
20251214-155004-3b56b,46,13,102.77568806253998,8.070142679209754
20251214-155004-3b56b,46,15,106.94545896542854,8.397561028435023
20251214-155004-3b56b,46,14,96.99460705359427,7.616201193029945
20251214-155004-3b56b,47,11,106.11506419627375,8.332356850350894
20251214-155004-3b56b,47,12,98.338182302238,7.721701279297543
20251214-155004-3b56b,47,13,102.15046992249984,8.021049360635386
20251214-155004-3b56b,47,15,110.6741856110293,8.6903477429687
20251214-155004-3b56b,47,14,97.8801856377043,7.685738509316962
20251214-155004-3b56b,48,11,106.42850624553294,8.356968916753663
20251214-155004-3b56b,48,12,98.06291229334454,7.700086554171833
20251214-155004-3b56b,48,13,101.18473615073034,7.945218106423119
20251214-155004-3b56b,48,15,113.484809476973,8.911043279465186
20251214-155004-3b56b,48,14,98.7774626178611,7.756194405931631
20251214-155004-3b56b,49,11,106.51575434342088,8.363819803492722
20251214-155004-3b56b,49,12,97.5184495062662,7.6573342996447815
20251214-155004-3b56b,49,13,100.59377968214746,7.898815079515006
20251214-155004-3b56b,49,15,114.1963399588872,8.966914007435019
20251214-155004-3b56b,49,14,99.87591612884052,7.842447066723243
20251214-155004-3b56b,50,11,107.35517808655561,8.429732953802079
20251214-155004-3b56b,50,12,96.99946914465647,7.6165829736760395
20251214-155004-3b56b,50,13,100.0549101748809,7.85650201996662
20251214-155004-3b56b,50,15,113.73983387187602,8.931068280439096
20251214-155004-3b56b,50,14,101.0083155935724,7.931365228425903
20251214-155004-3b56b,51,11,108.43648360134314,8.514639121288319
20251214-155004-3b56b,51,12,96.14985956826615,7.549870012348837
20251214-155004-3b56b,51,13,100.36851047342095,7.88112651240418
20251214-155004-3b56b,51,15,113.40683430587555,8.90492052059045
20251214-155004-3b56b,51,14,101.74378078889367,7.9891153556566135
20251214-155004-3b56b,52,11,109.26603761619799,8.579777281744285
20251214-155004-3b56b,52,12,96.02206573032979,7.5398353969148575
20251214-155004-3b56b,52,13,100.17065295749177,7.865590363595028
20251214-155004-3b56b,52,15,113.28565668909643,8.895405423436937
20251214-155004-3b56b,52,14,102.29509327118213,8.032405461291225
20251214-155004-3b56b,53,11,110.37053918523421,8.666504847568113
20251214-155004-3b56b,53,12,95.92496854470167,7.532211141056878
20251214-155004-3b56b,53,13,100.13991658839376,7.863176885381087
20251214-155004-3b56b,53,15,111.1335183895862,8.726415427165925
20251214-155004-3b56b,53,14,102.71818019506982,8.06562705197913
20251214-155004-3b56b,54,11,111.72799563562194,8.773094912222087
20251214-155004-3b56b,54,12,96.02428690428879,7.540009807722534
20251214-155004-3b56b,54,13,101.10836881320728,7.93922159770145
20251214-155004-3b56b,54,15,110.19846097236034,8.65299293871054
20251214-155004-3b56b,54,14,103.27343958025881,8.109227075943151
20251214-155004-3b56b,55,11,113.22223750751147,8.890425628568739
20251214-155004-3b56b,55,12,95.5553286135266,7.503186309983008
20251214-155004-3b56b,55,13,101.65797829604904,7.982377980577532
20251214-155004-3b56b,55,15,109.63283363525477,8.608578803424715
20251214-155004-3b56b,55,14,104.04543399823545,8.169845547276896
20251214-155004-3b56b,56,11,113.1724391638984,8.88651536782788
20251214-155004-3b56b,56,12,94.90272952086013,7.4519429868837115
20251214-155004-3b56b,56,13,101.95748090453326,8.005895495554345
20251214-155004-3b56b,56,15,109.78179543588233,8.62027556758634
20251214-155004-3b56b,56,14,104.65522418885374,8.217727433892703
20251214-155004-3b56b,57,11,112.20227281788341,8.81033605944763
20251214-155004-3b56b,57,12,94.42705604183631,7.414592199778278
20251214-155004-3b56b,57,13,101.37289275643383,7.95999252129387
20251214-155004-3b56b,57,15,113.42804241762919,8.90658582189891
20251214-155004-3b56b,57,14,104.94318327184715,8.24033852927274
20251214-155004-3b56b,58,11,110.17124438798348,8.650855840693463
20251214-155004-3b56b,58,12,94.11762175405099,7.390294830435952
20251214-155004-3b56b,58,13,97.29645494799105,7.6399028643213
20251214-155004-3b56b,58,15,115.24190130285658,9.049013474582976
20251214-155004-3b56b,58,14,104.80284205094604,8.229318669442105
20251214-155004-3b56b,59,11,107.27525661801171,8.423457367946707
20251214-155004-3b56b,59,12,93.6656425651295,7.35480456409582
20251214-155004-3b56b,59,13,94.62593342432267,7.430208430451003
20251214-155004-3b56b,59,15,115.72783548622947,9.087169951727047
20251214-155004-3b56b,59,14,104.7080249723168,8.221873451926283
20251214-155004-3b56b,60,11,103.52915273076228,8.12930615931798
20251214-155004-3b56b,60,12,93.93864319239188,7.37624109305567
20251214-155004-3b56b,60,13,93.45954078210795,7.338621059740088
20251214-155004-3b56b,60,15,111.58469861491639,8.761842957363893
20251214-155004-3b56b,60,14,104.09001123711285,8.17334583693457
20251214-155004-3b56b,61,11,101.06646711450243,7.935931396551508
20251214-155004-3b56b,61,12,94.72900895795901,7.438302117575479
20251214-155004-3b56b,61,13,91.52018954068944,7.186339508349976
20251214-155004-3b56b,61,15,108.81406164621544,8.544287268161366
20251214-155004-3b56b,61,14,103.76471935915852,8.147803299424318
20251214-155004-3b56b,62,11,100.3521793194539,7.879844159105313
20251214-155004-3b56b,62,12,95.94453211766218,7.533747310048619
20251214-155004-3b56b,62,13,90.65816346836218,7.118651580124706
20251214-155004-3b56b,62,15,107.25042704325564,8.421507702469171
20251214-155004-3b56b,62,14,102.72889048316999,8.06646804418977
20251214-155004-3b56b,63,11,100.57052924093162,7.896989410609221
20251214-155004-3b56b,63,12,97.55806287572192,7.660444816825824
20251214-155004-3b56b,63,13,91.0309243799161,7.147921476519289
20251214-155004-3b56b,63,15,106.79269378975252,8.385565616024163
20251214-155004-3b56b,63,14,101.56343792377304,7.974954490571328
20251214-155004-3b56b,64,11,102.33418093435708,8.03547469901432
20251214-155004-3b56b,64,12,98.68793450765415,7.749164488284857
20251214-155004-3b56b,64,13,91.06511115978026,7.150605887555083
20251214-155004-3b56b,64,15,107.21465965287565,8.418699178886689
20251214-155004-3b56b,64,14,99.94135935246129,7.847585793225231
20251214-155004-3b56b,65,11,104.54595714285013,8.209147577430459
20251214-155004-3b56b,65,12,99.31181773648859,7.798152987090103
20251214-155004-3b56b,65,13,91.59083451474764,7.191886686198805
20251214-155004-3b56b,65,15,108.29337065263041,8.503401620113419
20251214-155004-3b56b,65,14,98.34532860443703,7.722262420550519
20251214-155004-3b56b,66,11,106.69335257377455,8.377765154631186
20251214-155004-3b56b,66,12,99.29468574799236,7.796807750739469
20251214-155004-3b56b,66,13,91.84685685268711,7.211990047559705
20251214-155004-3b56b,66,15,106.64512081429848,8.373977905059046
20251214-155004-3b56b,66,14,101.14618471035453,7.94219097393501
20251214-155004-3b56b,67,11,108.68289831835492,8.533988073964093
20251214-155004-3b56b,67,12,98.6907150952568,7.749382825316781
20251214-155004-3b56b,67,13,92.07356746168814,7.229791796164059
20251214-155004-3b56b,67,15,106.18144070328071,8.337568860041044
20251214-155004-3b56b,67,14,101.12727624178031,7.940706244986793
20251214-155004-3b56b,68,11,110.14215666125457,8.64857181701684
20251214-155004-3b56b,68,12,97.84439261496912,7.682927973033154
20251214-155004-3b56b,68,13,96.90820148079736,7.609416462964936
20251214-155004-3b56b,68,15,104.91018748328072,8.237747637140917
20251214-155004-3b56b,68,14,100.59915239873396,7.8992369554493385
20251214-155004-3b56b,69,11,110.42177322253431,8.670527841710388
20251214-155004-3b56b,69,12,97.08944571988688,7.623648105650191
20251214-155004-3b56b,69,13,99.67614688079833,7.8267608050692425
20251214-155004-3b56b,69,15,101.74318026140317,7.9890682010948435
20251214-155004-3b56b,69,14,99.9848956320219,7.851004344775694
20251214-155004-3b56b,70,11,110.0478109267276,8.64116361033722
20251214-155004-3b56b,70,12,96.11494378221902,7.547128358359757
20251214-155004-3b56b,70,13,101.81473406573521,7.994686742026902
20251214-155004-3b56b,70,15,101.19326865979959,7.945888095278445
20251214-155004-3b56b,70,14,99.6130722127614,7.821808062060681
20251214-155004-3b56b,71,11,109.81977312503712,8.623257648036333
20251214-155004-3b56b,71,12,95.66239827371719,7.511593623528082
20251214-155004-3b56b,71,13,102.9680153841036,8.085244586629573
20251214-155004-3b56b,71,15,100.79303389727745,7.91446089980428
20251214-155004-3b56b,71,14,100.09381451821882,7.859556863067129
20251214-155004-3b56b,72,11,109.38107457273244,8.588810202565503
20251214-155004-3b56b,72,12,95.77217052281003,7.520213149498639
20251214-155004-3b56b,72,13,102.49703696923038,8.048262464899167
20251214-155004-3b56b,72,15,100.74341379435982,7.910564634862141
20251214-155004-3b56b,72,14,100.46412910266046,7.88863466919982
20251214-155004-3b56b,73,11,108.88098611416184,8.549542304787625
20251214-155004-3b56b,73,12,95.59405842658612,7.5062274486338065
20251214-155004-3b56b,73,13,102.9137857365225,8.080986371465336
20251214-155004-3b56b,73,15,101.95411530943653,8.005631222620318
20251214-155004-3b56b,73,14,100.41622517852961,7.884873161883082
20251214-155004-3b56b,74,11,103.70438583540182,8.143065796282915
20251214-155004-3b56b,74,12,95.76291863876389,7.519486673950664
20251214-155004-3b56b,74,13,103.3833312812934,8.117855981507573
20251214-155004-3b56b,74,15,103.06381652552922,8.092767074629512
20251214-155004-3b56b,74,14,101.85964218931852,7.998213013381586
20251214-155004-3b56b,75,11,99.6221087658686,7.82251762941341
20251214-155004-3b56b,75,12,99.71219633427918,7.8295914767833645
20251214-155004-3b56b,75,13,103.79634865626649,8.150286892045456
20251214-155004-3b56b,75,15,93.80427558889305,7.365690293035346
20251214-155004-3b56b,75,14,103.21208659650316,8.1044095228619
20251214-155004-3b56b,76,11,101.99972217184576,8.009212360277791
20251214-155004-3b56b,76,12,101.68297736466579,7.984340955035671
20251214-155004-3b56b,76,13,104.43055068575643,8.200085642721916
20251214-155004-3b56b,76,15,86.92135530942893,6.825230289779505
20251214-155004-3b56b,76,14,104.8582943174331,8.23367288697032
20251214-155004-3b56b,77,11,104.11261156149222,8.175120457428738
20251214-155004-3b56b,77,12,102.40252947888479,8.040841556844738
20251214-155004-3b56b,77,13,104.96344416983446,8.241929453553073
20251214-155004-3b56b,77,15,83.34919772417223,6.544737675922218
20251214-155004-3b56b,77,14,104.61891161147506,8.214876101189219
20251214-155004-3b56b,78,11,106.25707658046088,8.343507933104117
20251214-155004-3b56b,78,12,103.17071833743789,8.101161208407959
20251214-155004-3b56b,78,13,105.1264174001533,8.254726421847408
20251214-155004-3b56b,78,15,85.54713324570156,6.717323757249657
20251214-155004-3b56b,78,14,104.70333631062024,8.221505289284135
