run_id,frame,track_id,length_px,length_cm
20251214-215105-cb843,29,1,149.5654570475071,11.744164412892284
20251214-215105-cb843,29,2,120.8847533614785,9.492100960438977
20251214-215105-cb843,29,3,125.94557281909907,9.889486138457599
20251214-215105-cb843,30,1,152.47652122222541,11.972746713640465
20251214-215105-cb843,30,2,117.62910796628243,9.23646148628477
20251214-215105-cb843,30,3,123.39733406077649,9.689393580110126
20251214-215105-cb843,31,1,155.44437967314568,12.205788609074437
20251214-215105-cb843,31,2,114.20888227184417,8.967898853725014
20251214-215105-cb843,31,3,122.07668153768456,9.585693429890506
20251214-215105-cb843,32,2,112.03881614675126,8.797501130460315
20251214-215105-cb843,32,3,121.69670263074879,9.55585676275775
20251214-215105-cb843,33,2,112.6750476893164,8.847459242366995
20251214-215105-cb843,33,3,120.8785663416645,9.491615143865044
20251214-215105-cb843,34,2,114.19857928185193,8.967089843337176
20251214-215105-cb843,34,3,121.32671786959797,9.526804854977737
20251214-215105-cb843,35,2,116.33183168369641,9.134596882970673
20251214-215105-cb843,35,3,121.77732811898167,9.562187629579332
20251214-215105-cb843,36,2,116.78028104363516,9.169809980419398
20251214-215105-cb843,36,3,122.47422538194724,9.616909329340277
20251214-215105-cb843,37,2,117.68309261318576,9.240700463529384
20251214-215105-cb843,37,3,122.95327087228945,9.654524893193678
20251214-215105-cb843,38,2,113.45973572792386,8.909074440957328
20251214-215105-cb843,38,3,120.15320725411003,9.434658567455028
20251214-215105-cb843,39,2,110.35603051261896,8.665365598974422
20251214-215105-cb843,39,3,118.2602509018226,9.286020031080744
20251214-215105-cb843,40,2,105.26049296605316,8.265254290519513
20251214-215105-cb843,40,3,115.86206423872933,9.097709848902603
20251214-215105-cb843,41,2,101.31831999209435,7.955707363948579
20251214-215105-cb843,41,3,113.06027909413966,8.877708345632977
20251214-215105-cb843,42,2,105.78480870411408,8.30642456040408
20251214-215105-cb843,42,3,115.52012841684616,9.07086039723023
20251214-215105-cb843,43,2,107.78094875647739,8.463165277337588
20251214-215105-cb843,43,3,120.27817198930803,9.444471036356273
20251214-215105-cb843,44,2,107.84965295351124,8.468560061679838
20251214-215105-cb843,44,3,122.04084432193969,9.582879423487446
20251214-215105-cb843,45,2,109.65110130650923,8.610013215747507
20251214-215105-cb843,45,3,125.10166126472176,9.823220596666097
20251214-215105-cb843,46,2,110.7949645372456,8.69983153418024
20251214-215105-cb843,46,3,128.3155625210439,10.075582241568231
20251214-215105-cb843,47,2,112.10629207021383,8.802799468423501
20251214-215105-cb843,47,3,129.73741241961173,10.187228602358148
20251214-215105-cb843,48,2,113.46100913378916,8.909174431210035
20251214-215105-cb843,48,3,128.9917029562729,10.128674075700838
20251214-215105-cb843,49,2,119.18245190490565,9.358433009423072
20251214-215105-cb843,49,3,127.58798372280233,10.018451369249435
20251214-215105-cb843,50,2,123.26108175508973,9.678694789686126
20251214-215105-cb843,50,3,125.4577139670201,9.851178532662763
20251214-215105-cb843,51,2,125.83630914272685,9.880906546585226
20251214-215105-cb843,51,3,123.08612132605957,9.664956563729127
20251214-215105-cb843,52,2,127.64962266780742,10.023291376552372
20251214-215105-cb843,52,3,120.88707438894473,9.49228321193413
20251214-215105-cb843,53,2,128.55886519980993,10.094686831076608
20251214-215105-cb843,53,3,118.93824714113329,9.339257586482713
20251214-215105-cb843,54,2,129.40004426837476,10.16073781288032
20251214-215105-cb843,54,3,118.24160075561771,9.284555586096731
20251214-215105-cb843,55,2,129.76711373268103,10.189560806002294
20251214-215105-cb843,55,3,118.25325736644088,9.285470885369083
20251214-215105-cb843,56,2,129.1520200013915,10.14126247527671
20251214-215105-cb843,56,3,119.25219383213152,9.36390927831551
20251214-215105-cb843,57,2,127.91144608347972,10.043850249580277
20251214-215105-cb843,57,3,119.35696682295163,9.37213625300948
20251214-215105-cb843,58,2,126.62926245642295,9.94317075031
20251214-215105-cb843,58,3,119.1524943536867,9.356080685471618
20251214-215105-cb843,59,2,122.33291311972195,9.605813221496309
20251214-215105-cb843,59,3,118.92402752558596,9.338141035200266
20251214-215105-cb843,60,2,119.49837468892999,9.383239867842137
20251214-215105-cb843,60,3,118.92782713227867,9.338439387551032
20251214-215105-cb843,61,2,116.82972672634271,9.1736925495546
20251214-215105-cb843,61,3,119.1950742147379,9.359424137220003
20251214-215105-cb843,62,2,114.32321331625046,8.976876344982093
20251214-215105-cb843,62,3,119.51517342736383,9.38455893676347
20251214-215105-cb843,63,2,114.11224930462055,8.96031104917988
20251214-215105-cb843,63,3,121.7205508801636,9.557729372701358
20251214-215105-cb843,64,2,115.29479091538178,9.053166467643619
20251214-215105-cb843,64,3,121.06919773944631,9.50658388412101
20251214-215105-cb843,65,2,119.68668487894422,9.398026342445347
20251214-215105-cb843,65,3,120.91662794362885,9.494603813308586
20251214-215105-cb843,66,2,122.78348494482046,9.641192978949883
20251214-215105-cb843,66,3,121.12863257455999,9.511250820519342
20251214-215105-cb843,67,2,124.75438231414894,9.79595159235738
20251214-215105-cb843,67,3,121.76928170085401,9.561555809510102
20251214-215105-cb843,68,2,125.65590005212685,9.86674048134923
20251214-215105-cb843,68,3,122.18622844508538,9.594295261602426
20251214-215105-cb843,69,2,126.0857699995853,9.900494687960652
20251214-215105-cb843,69,3,122.28313147164623,9.601904271720825
20251214-215105-cb843,70,2,126.16925189691514,9.90704984546223
20251214-215105-cb843,70,3,122.00960110620193,9.580426146710476
20251214-215105-cb843,71,2,123.27823143182403,9.680041414950885
20251214-215105-cb843,71,3,120.93639810191729,9.49615620377355
20251214-215105-cb843,72,2,120.14841167946526,9.434282009804658
20251214-215105-cb843,72,3,120.97106026552149,9.498877942845594
20251214-215105-cb843,73,2,117.6333936569299,9.236798006873014
20251214-215105-cb843,73,3,121.47683634216334,9.538592443221859
20251214-215105-cb843,74,2,115.40362155703369,9.06171205680539
20251214-215105-cb843,74,3,120.22102977029694,9.439984120538734
20251214-215105-cb843,75,2,113.77282993368483,8.933659194026433
20251214-215105-cb843,75,3,117.54587625484751,9.229925973855936
20251214-215105-cb843,76,2,113.08708791860539,8.879813425565585
20251214-215105-cb843,76,3,116.81063494461915,9.172193426508928
20251214-215105-cb843,77,2,111.6304244004557,8.765433433091932
20251214-215105-cb843,77,3,116.2706970832055,9.129796477759102
20251214-215105-cb843,78,2,111.02636617213801,8.71800163106782
20251214-215105-cb843,78,3,116.6977419238175,9.163328851602829
20251214-215105-cb843,79,2,111.92244493856072,8.788363441659067
20251214-215105-cb843,79,3,116.01237008546791,9.109512150123507
20251214-215105-cb843,80,2,113.16883709794452,8.886232526751982
20251214-215105-cb843,80,3,114.7292804285026,9.008761507660015
20251214-215105-cb843,81,2,114.30107251374153,8.975137807019978
20251214-215105-cb843,81,3,114.37126261604651,8.980649267472812
20251214-215105-cb843,82,2,116.61626512496267,9.156931138250584
20251214-215105-cb843,82,3,115.021011442137,9.031668782214552
20251214-215105-cb843,83,2,118.92406299154005,9.338143820054498
20251214-215105-cb843,83,3,115.8832964755415,9.099377044556586
20251214-215105-cb843,84,2,120.34514999579912,9.44973027693098
20251214-215105-cb843,84,3,117.61981805459226,9.23573202473379
20251214-215105-cb843,85,2,120.4963848240244,9.461605523546709
20251214-215105-cb843,85,3,121.67156869968521,9.55388319864355
20251214-215105-cb843,86,2,120.10105258915398,9.430563283876625
20251214-215105-cb843,86,3,127.14287372570163,9.983500484927848
20251214-215105-cb843,87,2,119.73197152289475,9.401582335939848
20251214-215105-cb843,87,3,130.02949411485864,10.210163413100487
20251214-215105-cb843,88,2,118.60917008136634,9.313417829290739
20251214-215105-cb843,88,3,124.82590308265527,9.801567539253513
20251214-215105-cb843,89,2,116.60147361680313,9.155769680871524
20251214-215105-cb843,89,3,125.39808868499026,9.846496642010024
20251214-215105-cb843,90,2,116.10358119934892,9.116674220422677
20251214-215105-cb843,90,3,113.6874354652421,8.926953857800138
20251214-215105-cb843,91,2,116.43575108082968,9.142756831863377
20251214-215105-cb843,91,3,117.93331830313467,9.260348661055072
20251214-215105-cb843,92,2,116.48487928356865,9.146614471867066
20251214-215105-cb843,92,3,122.40701826455964,9.61163209854182
20251214-215105-cb843,93,2,116.05984510957906,9.113239979394208
20251214-215105-cb843,93,3,125.24267690217788,9.83429341296851
20251214-215105-cb843,94,2,115.78751950181753,9.091856454250589
20251214-215105-cb843,94,3,128.45110118095923,10.0862249951677
20251214-215105-cb843,95,2,115.7933686009213,9.092315736647059
20251214-215105-cb843,95,3,124.11011973210022,9.745362867941878
20251214-215105-cb843,96,2,117.51010744000232,9.227117338421735
20251214-215105-cb843,96,3,125.05701155028476,9.819714616089511
20251214-215105-cb843,97,2,121.76111081441876,9.560914215952412
20251214-215105-cb843,97,3,125.55766519349771,9.85902689324144
20251214-215105-cb843,98,2,121.79469157336653,9.563551041072179
20251214-215105-cb843,98,3,125.89115500704986,9.885213148261121
20251214-215105-cb843,99,2,121.34473550043138,9.52821963365067
20251214-215105-cb843,99,3,125.94825064176327,9.889696406190923
20251214-215105-cb843,100,2,121.29327446172724,9.524178814926012
20251214-215105-cb843,100,3,127.89714461105869,10.04272727074028
20251214-215105-cb843,101,2,121.10007468172593,9.50900840040878
20251214-215105-cb843,101,3,129.16731859902117,10.142463750286304
20251214-215105-cb843,102,2,120.91760989311456,9.494680917851527
20251214-215105-cb843,102,3,129.9912823106772,10.207162949492922
20251214-215105-cb843,103,2,121.26040420358554,9.521597779682107
20251214-215105-cb843,103,3,130.78810240010407,10.269730779809196
20251214-215105-cb843,104,2,121.87472089031375,9.569835095389488
20251214-215105-cb843,104,3,131.2274372393937,10.304228187745377
20251214-215105-cb843,105,2,121.4190644765347,9.534056086353262
20251214-215105-cb843,105,3,131.54234583179195,10.32895540990726
20251214-215105-cb843,106,2,121.13194825411678,9.51151117399015
20251214-215105-cb843,106,3,131.78840502775864,10.348276446393774
20251214-215105-cb843,107,2,121.57352009220459,9.546184235330506
20251214-215105-cb843,107,3,131.92771843741508,10.35921560052885
20251214-215105-cb843,108,2,122.06750088246656,9.584972547365712
20251214-215105-cb843,108,3,131.99094092877502,10.364179950906143
20251214-215105-cb843,109,2,122.4733740673413,9.616842482496784
20251214-215105-cb843,109,3,132.09951036298844,10.372705029562589
20251214-215105-cb843,110,2,122.97333086972563,9.656100042380283
20251214-215105-cb843,110,3,130.04132251450838,10.211092201558532
20251214-215105-cb843,111,2,123.34950349790854,9.685637833259408
20251214-215105-cb843,111,3,127.71828057027692,10.028682525757297
20251214-215105-cb843,112,2,123.57365962598689,9.703238999158787
20251214-215105-cb843,112,3,128.20437854133462,10.06685186382218
20251214-215105-cb843,113,2,123.59242826117926,9.704712748123661
20251214-215105-cb843,113,3,125.4742860092722,9.852479800968348
20251214-215105-cb843,114,2,123.75765046079594,9.717686309768592
20251214-215105-cb843,114,3,123.00577976067669,9.658647991070229
20251214-215105-cb843,115,2,119.97718239547441,9.420836760459071
20251214-215105-cb843,115,3,121.51452552496957,9.541551869604136
20251214-215105-cb843,116,2,117.43143958301384,9.220940188532177
20251214-215105-cb843,116,3,120.0768431108751,9.428662309554946
20251214-215105-cb843,117,2,115.79298265267714,9.092285431256204
20251214-215105-cb843,117,3,117.24456454345504,9.206266404674805
20251214-215105-cb843,118,2,115.6229948921565,9.078937668696968
20251214-215105-cb843,118,3,115.610620647519,9.077966019451367
20251214-215105-cb843,119,2,115.7531956926079,9.089161283409727
20251214-215105-cb843,119,3,114.59434826107112,8.998166377004948
20251214-215105-cb843,120,2,115.92781528355809,9.102872746111837
20251214-215105-cb843,120,3,114.67634955142778,9.004605274428382
20251214-215105-cb843,121,2,115.41492427506824,9.062599567742279
20251214-215105-cb843,121,3,115.02326072510175,9.031845400194872
20251214-215105-cb843,122,2,114.99505812924134,9.029630878679052
20251214-215105-cb843,122,3,115.41697114575904,9.062760291925516
20251214-215105-cb843,123,2,113.86829004693485,8.941154903844813
20251214-215105-cb843,123,3,115.84003554709338,9.095980114099659
20251214-215105-cb843,124,2,112.5836370383205,8.84028150403371
20251214-215105-cb843,124,3,116.23942838594054,9.127341200124107
20251214-215105-cb843,125,2,112.4437510659268,8.829297391182525
20251214-215105-cb843,125,3,116.35898514969752,9.136729024812727
20251214-215105-cb843,126,2,112.62790034584046,8.843757143203572
20251214-215105-cb843,126,3,116.18126093903696,9.12277378146074
20251214-215105-cb843,127,2,113.27135685324963,8.894282573103863
20251214-215105-cb843,127,3,116.0713668949033,9.114144691911719
20251214-215105-cb843,128,2,113.92327227993712,8.945472213449005
20251214-215105-cb843,128,3,115.97827204763225,9.106834707280727
20251214-215105-cb843,129,2,113.85594372988216,8.940185447526336
20251214-215105-cb843,129,3,115.74565745090837,9.088569366321043
20251214-215105-cb843,130,2,113.50710054224706,8.912793616345674
20251214-215105-cb843,130,3,115.58426733694631,9.075896707336797
20251214-215105-cb843,131,2,113.7981678445381,8.935648775022033
20251214-215105-cb843,131,3,115.49419208338179,9.068823826951999
20251214-215105-cb843,132,2,114.05400215206843,8.955737371877257
20251214-215105-cb843,132,3,115.32996716674843,9.055928573865431
20251214-215105-cb843,133,2,114.00776564226776,8.952106793107957
20251214-215105-cb843,133,3,115.07113864582269,9.03560486567436
20251214-215105-cb843,134,2,113.56005655441159,8.9169518232324
20251214-215105-cb843,134,3,115.16963185334401,9.04333873982898
20251214-215105-cb843,135,2,112.88304348961559,8.86379146856498
20251214-215105-cb843,135,3,115.17909009609411,9.044081419055233
20251214-215105-cb843,136,2,112.30938030439445,8.818746343187396
20251214-215105-cb843,136,3,115.08358770889372,9.036582389805792
20251214-215105-cb843,137,2,111.22580543143906,8.73366198137767
20251214-215105-cb843,137,3,114.87412668344987,9.020135111340123
20251214-215105-cb843,138,2,110.74891082606182,8.696215309106327
20251214-215105-cb843,138,3,114.67092911398073,9.004179651361234
20251214-215105-cb843,139,2,110.88241003406556,8.706697921059225
20251214-215105-cb843,139,3,114.62290187086354,9.000408460802928
20251214-215105-cb843,140,2,111.26571871003063,8.736796047994993
20251214-215105-cb843,140,3,114.54095033737985,8.993973470383882
20251214-215105-cb843,141,2,112.04987221832452,8.798369274247525
20251214-215105-cb843,141,3,114.57485845421004,8.996636000267763
20251214-215105-cb843,142,2,112.42773783124424,8.828040001511095
20251214-215105-cb843,142,3,114.72027698693775,9.008054540288626
20251214-215105-cb843,143,2,112.97716781226805,8.871182289562714
20251214-215105-cb843,143,3,114.83327978277633,9.016927734939603
20251214-215105-cb843,144,2,113.45726532758059,8.90888046041951
20251214-215105-cb843,144,3,115.0193586509178,9.031539001901628
20251214-215105-cb843,145,2,113.99820660191246,8.951356199061856
20251214-215105-cb843,145,3,115.19771600582332,9.045543960945036
20251214-215105-cb843,146,2,114.54073854883546,8.993956840344197
20251214-215105-cb843,146,3,115.36715629003697,9.058848734622424
20251214-215105-cb843,147,2,115.93387194041854,9.103348326338487
20251214-215105-cb843,147,3,115.47936051057283,9.067659223620396
20251214-215105-cb843,148,2,117.2888007760883,9.209739917873021
20251214-215105-cb843,148,3,115.50962676406608,9.0700357874621
20251214-215105-cb843,149,2,118.52379682718346,9.306714158848512
20251214-215105-cb843,149,3,114.79833956639695,9.014184162634328
20251214-215105-cb843,150,2,118.89993100072691,9.33624893019614
20251214-215105-cb843,150,3,116.90834966039802,9.179866172009927
20251214-215105-cb843,151,2,119.95717656614534,9.419265864655355
20251214-215105-cb843,151,3,118.0115829613424,9.266494151008802
20251214-215105-cb843,152,2,120.83935819901804,9.48853644586449
20251214-215105-cb843,152,3,118.61219162485794,9.313655086637766
20251214-215105-cb843,153,2,121.7333366837427,9.558733338338532
20251214-215105-cb843,153,3,119.06797892422364,9.34944437305942
20251214-215105-cb843,154,2,121.85949804420653,9.568639768533645
20251214-215105-cb843,154,3,119.50813277149837,9.384006091061723
20251214-215105-cb843,155,2,122.1627159015079,9.592449011920245
20251214-215105-cb843,155,3,119.68625821750715,9.397992840177078
20251214-215105-cb843,156,2,121.97073623663277,9.577374403165436
20251214-215105-cb843,156,3,119.66312644584869,9.396176489430848
20251214-215105-cb843,157,2,119.5684087600375,9.388739076428314
20251214-215105-cb843,157,3,119.55951211884391,9.38804049522539
20251214-215105-cb843,158,2,118.09888378625391,9.273349177974127
20251214-215105-cb843,158,3,120.33369646797048,9.448830924121966
20251214-215105-cb843,159,2,117.46285340056335,9.22340686128818
20251214-215105-cb843,159,3,120.96092675920447,9.498082240638576
20251214-215105-cb843,160,2,117.0748953014959,9.192943652799377
20251214-215105-cb843,160,3,121.25959929135696,9.521534576441619
20251214-215105-cb843,161,2,116.64140246175315,9.158904969788944
20251214-215105-cb843,161,3,121.799501395972,9.563928717499548
20251214-215105-cb843,162,2,116.19190650872473,9.123609691858436
20251214-215105-cb843,162,3,124.30808102607848,9.760907165601004
20251214-215105-cb843,163,2,115.77132127578227,9.09058453870598
20251214-215105-cb843,163,3,125.8444091596446,9.88154257533349
20251214-215105-cb843,164,2,116.66154122099746,9.160486303502662
20251214-215105-cb843,164,3,127.08211087041312,9.978729269857256
20251214-215105-cb843,165,2,117.24712157302376,9.20646718750432
20251214-215105-cb843,165,3,127.84753900288958,10.038832143953387
20251214-215105-cb843,166,2,115.4163275632711,9.062709756603386
20251214-215105-cb843,166,3,128.36901090036977,10.079779110061779
20251214-215105-cb843,167,2,112.92528048394828,8.867107997765917
20251214-215105-cb843,167,3,128.9607740313697,10.12624547763851
20251214-215105-cb843,168,2,112.45130057330289,8.82989019287358
20251214-215105-cb843,168,3,128.98396084148004,10.128066150108756
20251214-215105-cb843,169,2,112.51241044787169,8.834688656558674
20251214-215105-cb843,169,3,128.88102241193735,10.119983228658716
20251214-215105-cb843,170,2,113.14721407829822,8.884534646085935
20251214-215105-cb843,170,3,128.9471578921151,10.125176312463395
20251214-215105-cb843,171,2,114.7203236819049,9.00805820686634
20251214-215105-cb843,171,3,128.91668024226345,10.122783149377199
20251214-215105-cb843,172,2,114.51999730281207,8.99232819822164
20251214-215105-cb843,172,3,128.98591922491318,10.128219926104071
20251214-215105-cb843,173,2,114.81559521418284,9.015539108947793
20251214-215105-cb843,173,3,128.97481305585634,10.12734784856708
20251214-215105-cb843,174,2,114.66163595372005,9.003449934726316
20251214-215105-cb843,174,3,128.86077581542477,10.118393427357406
20251214-215105-cb843,175,2,114.83135987860966,9.016776980409544
20251214-215105-cb843,175,3,128.75285859556354,10.109919561813506
20251214-215105-cb843,176,2,115.31166477507072,9.05449143522891
20251214-215105-cb843,176,3,128.45970682149476,10.08690072644498
20251214-215105-cb843,177,2,116.10698295109094,9.116941332445323
20251214-215105-cb843,177,3,128.29792734600414,10.07419749405229
20251214-215105-cb843,178,2,116.31451021537832,9.133236768303716
20251214-215105-cb843,178,3,128.2858952185841,10.073252708501888
20251214-215105-cb843,179,2,117.2596590591527,9.207451654782588
20251214-215105-cb843,179,3,128.24578967527233,10.070103544892726
20251214-215105-cb843,180,2,119.16394279096838,9.356979638561194
20251214-215105-cb843,180,3,125.78821332237636,9.877129971212014
20251214-215105-cb843,181,2,120.20656113428682,9.438848015695493
20251214-215105-cb843,181,3,124.27776650099352,9.758526811382026
20251214-215105-cb843,182,2,120.81559744457518,9.486670706192644
20251214-215105-cb843,182,3,123.1688066277915,9.67144917102789
20251214-215105-cb843,183,2,120.84923560304426,9.489312038432095
20251214-215105-cb843,183,3,122.91099906170817,9.651205630154623
20251214-215105-cb843,184,2,121.09748960469184,9.508805415238891
20251214-215105-cb843,184,3,120.9988181553139,9.501057545194373
20251214-215105-cb843,185,2,121.23596553133905,9.519678808613778
20251214-215105-cb843,185,3,120.1617877791934,9.435332326619193
20251214-215105-cb843,186,2,121.07856204635422,9.507319187326111
20251214-215105-cb843,186,3,119.76008375623314,9.403789762018416
20251214-215105-cb843,187,2,121.00653071763143,9.501663150269835
20251214-215105-cb843,187,3,119.8211773263912,9.408586945450141
20251214-215105-cb843,188,2,121.16164867162031,9.513843307312769
20251214-215105-cb843,188,3,120.36140376307738,9.451006553679722
20251214-215105-cb843,189,2,121.76752756051803,9.561418071071591
20251214-215105-cb843,189,3,121.6152914366216,9.549464200813613
20251214-215105-cb843,190,2,122.33117568522958,9.60567679483244
20251214-215105-cb843,190,3,123.67356629408974,9.711083860929051
20251214-215105-cb843,191,2,122.72956487904524,9.636959072738392
20251214-215105-cb843,191,3,125.22183495738038,9.832656863786513
20251214-215105-cb843,192,2,122.67779593094112,9.632894076381485
20251214-215105-cb843,192,3,126.27645978641802,9.915468013036051
20251214-215105-cb843,193,2,122.63833017014473,9.629795149713374
20251214-215105-cb843,193,3,126.9293755348273,9.966736200547086
20251214-215105-cb843,194,2,122.49998100270622,9.618931709712863
20251214-215105-cb843,194,3,127.21930690275232,9.989502163494564
20251214-215105-cb843,195,2,122.67589855918519,9.63274509113921
20251214-215105-cb843,195,3,127.10842632489603,9.98079560943959
20251214-215105-cb843,196,2,122.71770756115845,9.636028013565323
20251214-215105-cb843,196,3,127.31351817396056,9.996899811858421
20251214-215105-cb843,197,2,122.63735102274522,9.629718265195576
20251214-215105-cb843,197,3,127.16633869651037,9.985342999105663
20251214-215105-cb843,198,2,122.98104370738055,9.65670566907576
20251214-215105-cb843,198,3,126.99608582648102,9.97197441964312
20251214-215105-cb843,199,2,123.25459287568586,9.678185270522551
20251214-215105-cb843,199,3,127.0310871630527,9.974722791222248
20251214-215105-cb843,200,2,123.29897215558083,9.681670016064075
20251214-215105-cb843,200,3,126.9548423828561,9.968735905935164
20251214-215105-cb843,201,2,123.20751533219924,9.674488652187167
20251214-215105-cb843,201,3,126.65474037282452,9.945171324807779
20251214-215105-cb843,202,2,122.78942296400763,9.641659243520579
20251214-215105-cb843,202,3,125.62667404892844,9.864445599940986
20251214-215105-cb843,203,2,122.52257313829749,9.6207056872078
20251214-215105-cb843,203,3,122.11574889953529,9.588761073514977
20251214-215105-cb843,204,2,122.68654360143267,9.633580960121291
20251214-215105-cb843,204,3,119.38928200627696,9.374673702722115
20251214-215105-cb843,205,2,123.07803904601873,9.664321927714205
20251214-215105-cb843,205,3,117.18626265558513,9.201688429450828
20251214-215105-cb843,206,2,123.46771028578316,9.694919655271816
20251214-215105-cb843,206,3,116.89868573322124,9.179107342050932
20251214-215105-cb843,207,2,123.27386639553617,9.67969866399191
20251214-215105-cb843,207,3,114.36115189282359,8.979855354237715
20251214-215105-cb843,208,2,123.41267329998203,9.690598046373625
20251214-215105-cb843,208,3,113.38794223548697,8.903437079258987
20251214-215105-cb843,209,2,123.55034101599732,9.701407977511115
20251214-215105-cb843,209,3,112.94003830967796,8.868266810336463
20251214-215105-cb843,210,2,124.00987737659091,9.737491647357416
20251214-215105-cb843,210,3,112.8678205836666,8.862596137010247
20251214-215105-cb843,211,2,124.26788827917198,9.757751154599577
20251214-215105-cb843,211,3,113.32107633128064,8.898186641169083
20251214-215105-cb843,212,2,124.18100040576952,9.750928553372871
20251214-215105-cb843,212,3,114.13018203331572,8.961719161175294
20251214-215105-cb843,213,2,122.75110697605338,9.638650599204839
20251214-215105-cb843,213,3,114.5012106100578,8.99085303134263
20251214-215105-cb843,214,2,121.81366818771214,9.565041120956094
20251214-215105-cb843,214,3,114.6010876223884,8.998695564485203
20251214-215105-cb843,215,2,121.35211459519212,9.528799054218755
20251214-215105-cb843,215,3,117.54107420868975,9.229548908050045
20251214-215105-cb843,216,2,119.85961415916086,9.411605078730839
20251214-215105-cb843,216,3,119.5271706491979,9.385500981460813
20251214-215105-cb843,217,2,113.9753822954326,8.949563991066766
20251214-215105-cb843,217,3,119.96786645278854,9.420105254904756
20251214-215105-cb843,218,2,108.78811026235694,8.542249516097534
20251214-215105-cb843,218,3,119.66277022227132,9.396148518077416
20251214-215105-cb843,219,2,107.37075693007301,8.430956234252276
20251214-215105-cb843,219,3,118.47678376722216,9.303022603882292
20251214-215105-cb843,220,2,108.70153758550677,8.53545166470415
20251214-215105-cb843,220,3,117.32426877772261,9.212524932881252
20251214-215105-cb843,221,2,111.75970850863212,8.775585067382167
20251214-215105-cb843,221,3,115.59763040168365,9.076946000619039
20251214-215105-cb843,222,2,114.89865782478535,9.02206134325735
20251214-215105-cb843,222,3,116.01664757463223,9.109848026715682
20251214-215105-cb843,223,2,117.41286101982278,9.219481364382682
20251214-215105-cb843,223,3,116.24266409496862,9.127595274156763
20251214-215105-cb843,224,2,119.38830682149764,9.374597129356799
20251214-215105-cb843,224,3,117.1118189376862,9.195842967004012
20251214-215105-cb843,225,2,120.95088355703744,9.497293629285329
20251214-215105-cb843,225,3,118.50330895030787,9.305105411753775
20251214-215105-cb843,226,2,121.41942870208639,9.534084686036952
20251214-215105-cb843,226,3,119.45986650520315,9.380216131948455
20251214-215105-cb843,227,2,121.95952246410849,9.576493876399338
20251214-215105-cb843,227,3,120.24114728588778,9.441563786160339
20251214-215105-cb843,228,2,123.1262218454721,9.668105332852159
20251214-215105-cb843,228,3,120.71343514219411,9.478648727724837
20251214-215105-cb843,229,2,124.15918375368148,9.749215468318884
20251214-215105-cb843,229,3,120.85897778800388,9.490077013341176
20251214-215105-cb843,230,2,125.69971481852404,9.870180900216253
