run_id,frame,track_id,length_px,length_cm
20260109-193302-d266b,15,4,96.79488436971556,7.600518587682705
20260109-193302-d266b,15,1,93.4330476696725,7.336540770117115
20260109-193302-d266b,15,3,80.15508701904245,6.293930022774686
20260109-193302-d266b,15,2,75.1456058253343,5.90057602297035
20260109-193302-d266b,16,4,95.90845047481378,7.530914110764079
20260109-193302-d266b,16,1,93.29443502044222,7.325656641024728
20260109-193302-d266b,16,3,82.37884284361324,6.468543563450663
20260109-193302-d266b,16,2,72.73722675815462,5.711465513820218
20260109-193302-d266b,17,4,94.81324047669389,7.444916136776824
20260109-193302-d266b,17,1,93.1738246776419,7.316186087303943
20260109-193302-d266b,17,3,84.63059920176383,6.645355759327525
20260109-193302-d266b,17,2,70.97027832919714,5.5727213594651985
20260109-193302-d266b,18,4,94.4411047782742,7.41569533330775
20260109-193302-d266b,18,1,93.51211473248823,7.34274926640819
20260109-193302-d266b,18,3,86.81310320652015,6.8167301285812
20260109-193302-d266b,18,2,70.19989396508728,5.512229312626109
20260109-193302-d266b,19,4,95.11510664362288,7.468619242862192
20260109-193302-d266b,19,1,93.99415294764114,7.380599824710933
20260109-193302-d266b,19,3,87.60432905469771,6.8788586884249066
20260109-193302-d266b,19,2,70.14706275424108,5.508080905376479
20260109-193302-d266b,19,5,49.37280902606288,3.8768469550040345
20260109-193302-d266b,20,4,95.7651848585408,7.519664621841716
20260109-193302-d266b,20,1,93.57872803211558,7.3479798695056715
20260109-193302-d266b,20,3,86.864418848871,6.8207595305074085
20260109-193302-d266b,20,2,70.19918899896219,5.512173957343933
20260109-193302-d266b,20,5,43.9823130840134,3.4535749518278642
20260109-193302-d266b,21,4,92.51036968228195,7.264090338058934
20260109-193302-d266b,21,1,93.3569123534616,7.330562480150573
20260109-193302-d266b,21,3,85.42599725469823,6.707811928631303
20260109-193302-d266b,21,2,70.89251531486516,5.566615259543565
20260109-193302-d266b,21,5,40.98233147661349,3.218010684994738
20260109-193302-d266b,22,4,89.76235434876044,7.0483109427151645
20260109-193302-d266b,22,1,93.59956286004864,7.349615859857925
20260109-193302-d266b,22,3,83.5996574926551,6.564404253740006
20260109-193302-d266b,22,2,70.74181411945278,5.554781914792175
20260109-193302-d266b,22,5,37.992536678609156,2.983246305827829
20260109-193302-d266b,23,4,88.56328495574483,6.954157731325123
20260109-193302-d266b,23,1,93.71271449969191,7.358500742007798
20260109-193302-d266b,23,3,82.51178951235472,6.478982788968828
20260109-193302-d266b,23,2,70.82617736472999,5.561406277412388
20260109-193302-d266b,23,5,35.015538183347815,2.7494867167124304
20260109-193302-d266b,24,4,88.16300471743241,6.9227269650053325
20260109-193302-d266b,24,1,92.438980809192,7.258484747841982
20260109-193302-d266b,24,3,80.7075796389263,6.337312795059897
20260109-193302-d266b,24,2,71.31714784938877,5.599958214520959
20260109-193302-d266b,24,5,41.22180574376782,3.236814660335274
20260109-193302-d266b,25,4,88.11542832527206,6.918991176122436
20260109-193302-d266b,25,1,91.54516549766892,7.188300668038359
20260109-193302-d266b,25,3,79.68133068269348,6.256729773361718
20260109-193302-d266b,25,2,70.49796930118436,5.535634755458006
20260109-193302-d266b,25,5,46.5726129520051,3.656970228577662
20260109-193302-d266b,26,4,88.97535041277747,6.986513895454168
20260109-193302-d266b,26,1,90.78723067179695,7.128786182641708
20260109-193302-d266b,26,3,80.98048386163683,6.358741754150811
20260109-193302-d266b,26,2,68.762835169128,5.399388720260064
20260109-193302-d266b,26,5,49.95842445421669,3.922830593249997
20260109-193302-d266b,27,4,89.96691914055381,7.064373759593713
20260109-193302-d266b,27,1,92.17266367308089,7.237573019330592
20260109-193302-d266b,27,3,82.17704073959327,6.452697678075371
20260109-193302-d266b,27,2,65.50722736081246,5.14375219749927
20260109-193302-d266b,27,5,51.59398134086173,4.051257633574531
20260109-193302-d266b,28,4,90.30099165562748,7.090605769446144
20260109-193302-d266b,28,1,93.04014430296193,7.305689249798743
20260109-193302-d266b,28,3,82.18932740501468,6.453662450434201
20260109-193302-d266b,28,2,62.353888354364564,4.8961460157487116
20260109-193302-d266b,28,5,47.65981417828889,3.7423393385541672
20260109-193302-d266b,29,4,90.20728432745635,7.083247691648909
20260109-193302-d266b,29,1,93.92133750884179,7.3748822178387465
20260109-193302-d266b,29,3,80.05689856984331,6.286220078823687
20260109-193302-d266b,29,2,60.80447426144205,4.774483071576017
20260109-193302-d266b,29,5,47.835636748720965,3.75614526149529
20260109-193302-d266b,30,4,89.29790445173086,7.011841452634084
20260109-193302-d266b,30,1,95.77293017425411,7.520272798776166
20260109-193302-d266b,30,3,79.55284208035178,6.246640603704018
20260109-193302-d266b,30,2,63.46986692215723,4.983774777363488
20260109-193302-d266b,30,5,48.01819560326387,3.7704801302885578
20260109-193302-d266b,31,4,88.8628213371139,6.977677898213147
20260109-193302-d266b,31,1,96.91902840109053,7.610266613357402
20260109-193302-d266b,31,3,79.04878584868663,6.207061148829366
20260109-193302-d266b,31,2,67.30530639322637,5.284940786100553
20260109-193302-d266b,31,5,48.207414212154184,3.785337935671259
20260109-193302-d266b,32,4,88.88074863844803,6.979085584041838
20260109-193302-d266b,32,1,96.69667948512433,7.592807353193433
20260109-193302-d266b,32,3,78.54472987981164,6.167481714589498
20260109-193302-d266b,32,2,67.92714652491458,5.3337688570284625
20260109-193302-d266b,32,5,48.40321447220495,3.8007125448324697
20260109-193302-d266b,33,4,89.20790820609956,7.004774776102609
20260109-193302-d266b,33,1,96.35491589065681,7.565971425145604
20260109-193302-d266b,33,3,78.04067417881879,6.127902301384246
20260109-193302-d266b,33,2,68.55065658502306,5.38272805391495
20260109-193302-d266b,33,5,59.15404611116777,4.644888311321113
20260109-193302-d266b,34,4,90.43745338049854,7.101321003863163
20260109-193302-d266b,34,1,96.25206616926796,7.557895469228676
20260109-193302-d266b,34,3,77.53661875093249,6.08832290962384
20260109-193302-d266b,34,2,69.175791418297,5.431814831083445
20260109-193302-d266b,34,5,67.40227574828076,5.292555004458533
20260109-193302-d266b,35,4,91.08945632868962,7.15251751656338
20260109-193302-d266b,35,1,96.32528662655167,7.563644878923282
20260109-193302-d266b,35,3,77.03256360151389,6.048743539729247
20260109-193302-d266b,35,2,69.80250737149143,5.481025760798052
20260109-193302-d266b,35,5,71.84428596817665,5.641350103113131
20260109-193302-d266b,36,4,91.41713737746247,7.178247656314532
20260109-193302-d266b,36,1,96.63197190229425,7.5877263906067585
20260109-193302-d266b,36,3,76.52850873606535,6.009164192132525
20260109-193302-d266b,36,2,70.43076223665275,5.530357528809902
20260109-193302-d266b,36,5,76.29925050804907,5.99116239963323
20260109-193302-d266b,37,4,90.45699852419546,7.102855725754042
20260109-193302-d266b,37,1,96.56463139795692,7.582438686011081
20260109-193302-d266b,37,3,76.0244541602352,5.96958486727719
20260109-193302-d266b,37,2,71.06051519665563,5.579806930080613
20260109-193302-d266b,37,5,80.76502573197091,6.341823571645026
20260109-193302-d266b,38,4,89.16491795148676,7.0013990994705075
20260109-193302-d266b,38,1,96.64474832174922,7.58872961938464
20260109-193302-d266b,38,3,75.52039987982252,5.930005565618597
20260109-193302-d266b,38,2,71.69172677291121,5.629370864676231
20260109-193302-d266b,38,5,85.2399125202791,6.693200201037989
20260109-193302-d266b,39,4,88.29672813337069,6.933227182192072
20260109-193302-d266b,39,1,96.75382133893874,7.597294240335032
20260109-193302-d266b,39,3,75.0163459007823,5.890426287624343
20260109-193302-d266b,39,2,64.35542159932437,5.053310216431837
20260109-193302-d266b,39,5,89.72254757320904,7.045185238919306
20260109-193302-d266b,40,4,87.43267448012254,6.86538004445302
20260109-193302-d266b,40,1,96.62591685661745,7.587250936893316
20260109-193302-d266b,40,3,74.51229222923061,5.8508470337746745
20260109-193302-d266b,40,2,62.87394630038205,4.936981955696532
20260109-193302-d266b,40,5,94.21182490097355,7.397691840865433
20260109-193302-d266b,41,4,86.93117822657786,6.826001603933779
20260109-193302-d266b,41,1,96.5845390564438,7.584001873253382
20260109-193302-d266b,41,3,74.00823887145016,5.81126780456292
20260109-193302-d266b,41,2,61.39378209148011,4.820756644247101
20260109-193302-d266b,41,5,98.70683821751993,7.750648843570228
20260109-193302-d266b,42,4,86.17341458442166,6.76650056020837
20260109-193302-d266b,42,1,96.35969659630334,7.566346815253927
20260109-193302-d266b,42,3,73.50418583389599,5.771688600495943
20260109-193302-d266b,42,2,59.915026141738785,4.704641911987843
20260109-193302-d266b,43,4,86.4116606878603,6.7852080977959135
20260109-193302-d266b,43,1,92.81840538751598,7.288277888036872
20260109-193302-d266b,43,3,73.00013312320142,5.732109422094605
20260109-193302-d266b,43,2,58.43778535836741,4.588646153476353
20260109-193302-d266b,44,4,86.74093965782684,6.811063709361133
20260109-193302-d266b,44,1,90.32471110238713,7.0924682655600675
20260109-193302-d266b,44,3,72.49608074618425,5.692530269894251
20260109-193302-d266b,44,2,56.96217762315866,4.472778625015403
20260109-193302-d266b,45,4,87.09184165390529,6.838617202100091
20260109-193302-d266b,45,1,88.69936843359396,6.964843265065916
20260109-193302-d266b,45,2,55.48833321978786,4.357049556727196
20260109-193302-d266b,46,4,87.79810040633222,6.89407398383487
20260109-193302-d266b,46,1,91.46401658450552,7.181928700894797
20260109-193302-d266b,46,2,54.01639648666347,4.24147028233834
20260109-193302-d266b,47,4,86.68966998517782,6.807037917063423
20260109-193302-d266b,47,1,93.2808324519131,7.324588541448815
20260109-193302-d266b,47,2,55.19434636403028,4.333965149154734
20260109-193302-d266b,48,4,84.9993109344172,6.674307706486474
20260109-193302-d266b,48,1,95.93325688646752,7.532861957430725
20260109-193302-d266b,48,2,57.08073474041327,4.4820879555576445
20260109-193302-d266b,49,4,84.31462621786577,6.620544959118808
20260109-193302-d266b,49,1,94.38510789897585,7.411298351744823
20260109-193302-d266b,49,2,58.86905527323394,4.622510288193756
20260109-193302-d266b,50,4,84.09704139907933,6.603459784934735
20260109-193302-d266b,50,1,91.9571493783057,7.220650426633506
20260109-193302-d266b,50,2,59.46582433101162,4.669369730670782
20260109-193302-d266b,51,4,86.82877294650989,6.817960546395443
20260109-193302-d266b,51,1,89.41846177877629,7.021307843456871
20260109-193302-d266b,51,2,61.09003694834592,4.796905997373122
20260109-193302-d266b,52,4,88.90043707409357,6.980631557489307
20260109-193302-d266b,52,1,87.9170497525616,6.90341411294289
20260109-193302-d266b,52,2,56.53975039711225,4.439608835057851
20260109-193302-d266b,53,4,90.6619749458148,7.118950864590139
20260109-193302-d266b,53,1,92.80141378062913,7.286943674717449
20260109-193302-d266b,53,2,53.63777349037362,4.211740083890731
20260109-193302-d266b,54,4,90.85789559026608,7.134334926563652
20260109-193302-d266b,54,1,86.82416629697344,6.817598823504231
20260109-193302-d266b,54,2,54.26584308446975,4.261057304065845
20260109-193302-d266b,55,4,91.26008794382965,7.165915835813027
20260109-193302-d266b,55,1,76.21130392795374,5.9842566667415555
20260109-193302-d266b,55,2,53.036059274583124,4.164492338192514
20260109-193302-d266b,56,4,89.49066761886245,7.0269775834776125
20260109-193302-d266b,56,1,75.47272791325942,5.926262272051653
20260109-193302-d266b,56,2,52.184524209528874,4.097628183829896
20260109-193302-d266b,57,4,88.16924091721114,6.923216643283718
20260109-193302-d266b,57,1,80.50134709852146,6.321119023385508
20260109-193302-d266b,57,2,51.21434320801278,4.0214477246718
20260109-193302-d266b,58,4,87.40296334206408,6.86304706933202
20260109-193302-d266b,58,1,84.07474645385727,6.601709143393345
20260109-193302-d266b,58,2,50.72603070165899,3.983104497079691
20260109-193302-d266b,59,4,86.92518740141189,6.8255311929371025
20260109-193302-d266b,59,1,86.78853099480668,6.814800671739706
20260109-193302-d266b,59,2,47.713899863659684,3.746586249531592
20260109-193302-d266b,60,4,85.94291834230773,6.748401556485338
20260109-193302-d266b,60,1,86.5253067024235,6.794131799205633
20260109-193302-d266b,60,2,43.95199826281255,3.4511945743573023
20260109-193302-d266b,61,4,86.54674942807564,6.795815522844035
20260109-193302-d266b,61,1,84.96963065264148,6.671977154259537
20260109-193302-d266b,61,2,44.53267851659055,3.4967906933162585
20260109-193302-d266b,62,4,86.56044647534351,6.796891041070372
20260109-193302-d266b,62,1,83.88795414287793,6.58704185554152
20260109-193302-d266b,62,2,47.233793038298636,3.7088873476320647
20260109-193302-d266b,63,4,86.19992778442689,6.768582427145563
20260109-193302-d266b,63,1,85.15733132530336,6.6867157683999086
20260109-193302-d266b,63,2,54.67804853005528,4.293424460362557
20260109-193302-d266b,64,4,86.34753664490113,6.780172955870778
20260109-193302-d266b,64,1,88.18812550964358,6.924699497431829
20260109-193302-d266b,64,2,60.07540645560542,4.717235279546254
20260109-193302-d266b,64,6,55.66225154001389,4.370705954317047
20260109-193302-d266b,65,4,87.08876421772932,6.8383755559530846
20260109-193302-d266b,65,1,91.50935208089997,7.185488530376196
20260109-193302-d266b,65,2,64.14542191197847,5.036820641208175
20260109-193302-d266b,65,6,53.72248712265005,4.21839195956515
20260109-193302-d266b,66,4,87.19022012756972,6.8463420671338495
20260109-193302-d266b,66,1,92.76676182953874,7.28422273755143
20260109-193302-d266b,66,2,65.25971848802442,5.124317329629017
20260109-193302-d266b,66,6,53.461644281683064,4.197910083129809
20260109-193302-d266b,67,4,87.01524403572533,6.832602611302861
20260109-193302-d266b,67,1,92.69748843928963,7.278783259074355
20260109-193302-d266b,67,2,65.67302660647749,5.156771069898431
20260109-193302-d266b,67,6,54.92242929294419,4.312613703088595
20260109-193302-d266b,68,4,87.39701507450852,6.862580000039929
20260109-193302-d266b,68,1,91.4290274703509,7.179181289043124
20260109-193302-d266b,68,2,65.7703828339875,5.16441566621811
20260109-193302-d266b,68,6,60.085486329269166,4.7180267704152365
20260109-193302-d266b,69,4,91.0721130686367,7.15115569076792
20260109-193302-d266b,69,1,89.39017197985555,7.019086474590748
20260109-193302-d266b,69,2,68.49359710688779,5.378247635068494
20260109-193302-d266b,69,6,67.17277010606873,5.274533784525588
20260109-193302-d266b,70,4,92.52937499214859,7.265582671169787
20260109-193302-d266b,70,1,88.81221486953288,6.973704182039911
20260109-193302-d266b,70,2,69.4643240689227,5.454470964085864
20260109-193302-d266b,70,6,71.92078046556796,5.6473565966697254
20260109-193302-d266b,71,4,94.9836078050472,7.458293703724859
20260109-193302-d266b,71,1,88.57931616636884,6.955416532501695
20260109-193302-d266b,71,2,67.96877749474481,5.337037800031786
20260109-193302-d266b,71,6,73.06938361095868,5.737547102224422
20260109-193302-d266b,71,7,66.10289358988413,5.190525043766863
20260109-193302-d266b,72,4,97.8810387589307,7.685805498019732
20260109-193302-d266b,72,1,87.86996239579375,6.899716724049982
20260109-193302-d266b,72,2,66.18158803345528,5.196704281285504
20260109-193302-d266b,72,6,70.1654407224047,5.50952397842255
20260109-193302-d266b,72,7,61.892054953875885,4.8598819779570075
20260109-193302-d266b,73,4,97.53142537971489,7.658353189929949
20260109-193302-d266b,73,1,86.66570380738754,6.805156047159277
20260109-193302-d266b,73,2,66.88999175716701,5.252329490248915
20260109-193302-d266b,73,6,71.47119621242041,5.6120543852457665
20260109-193302-d266b,73,7,61.52577054166398,4.831120628619976
20260109-193302-d266b,74,4,92.81996373497789,7.288400252446184
20260109-193302-d266b,74,1,85.34805394473227,6.701691671553263
20260109-193302-d266b,74,2,67.02700664745815,5.263088160267771
20260109-193302-d266b,74,6,72.78628752841011,5.715317858896933
20260109-193302-d266b,74,7,64.27147880989192,5.046718868804969
20260109-193302-d266b,75,4,91.0983271895818,7.153214073447959
20260109-193302-d266b,75,1,83.92290778031166,6.589786481693533
20260109-193302-d266b,75,2,67.4969198202479,5.299986637161896
20260109-193302-d266b,75,6,74.11021767726479,5.819275374531011
20260109-193302-d266b,75,7,63.91406450559965,5.018654017227678
20260109-193302-d266b,76,4,94.22148851043592,7.398450645876887
20260109-193302-d266b,76,1,82.47222751705776,6.475876305784532
20260109-193302-d266b,76,2,65.92776847715274,5.176773886532138
20260109-193302-d266b,76,6,75.44252132613167,5.9238903933265545
20260109-193302-d266b,76,7,63.583651225859064,4.992709337499632
20260109-193302-d266b,77,4,95.22639808427452,7.477358058646009
20260109-193302-d266b,77,1,82.52162167148396,6.47975482882099
20260109-193302-d266b,77,2,62.68915856004103,4.9224720705472995
20260109-193302-d266b,77,6,76.78276259542356,6.029128689188599
20260109-193302-d266b,77,7,63.28066192106077,4.968918040490665
20260109-193302-d266b,78,4,95.59698946087588,7.506457599026004
20260109-193302-d266b,78,1,82.69436656359753,6.4933190866016135
20260109-193302-d266b,78,2,61.77600483822375,4.850769501953134
20260109-193302-d266b,78,6,70.91361811016237,5.568272291203377
20260109-193302-d266b,78,7,63.005492232770145,4.947311192729668
20260109-193302-d266b,79,4,91.62272479218569,7.194390771492285
20260109-193302-d266b,79,1,83.23206079883985,6.535539861553309
20260109-193302-d266b,79,2,59.77024985364691,4.693273802238417
20260109-193302-d266b,79,6,71.65644337934104,5.626600345444634
20260109-193302-d266b,79,7,62.75850809404168,4.9279175279767005
20260109-193302-d266b,80,4,89.00138887586542,6.988558485144866
20260109-193302-d266b,80,1,83.3569083708307,6.545343130576484
20260109-193302-d266b,80,2,59.28712783021973,4.65533814124675
20260109-193302-d266b,80,6,71.88691112820884,5.644697111823737
20260109-193302-d266b,80,7,62.54004343823481,4.91076326731485
20260109-193302-d266b,81,4,86.80331316664267,6.815961396012867
20260109-193302-d266b,81,1,82.96318419664486,6.514427158892595
20260109-193302-d266b,81,2,56.469418645445515,4.434086252027476
20260109-193302-d266b,81,6,72.84465240834513,5.719900780377778
20260109-193302-d266b,81,7,62.350398047589614,4.895871950216297
20260109-193302-d266b,82,4,86.85485706281074,6.820008720863328
20260109-193302-d266b,82,1,83.66139196230658,6.569251761820026
20260109-193302-d266b,82,2,54.88849959929207,4.309949478951581
20260109-193302-d266b,82,6,74.31226393641757,5.8351404314321265
20260109-193302-d266b,82,7,62.18983557221874,4.883264278989795
20260109-193302-d266b,83,4,86.39471738273232,6.783877677222549
20260109-193302-d266b,83,1,83.9671645995652,6.593261611392365
20260109-193302-d266b,83,2,59.38262378012254,4.662836665027329
20260109-193302-d266b,83,6,77.19561490153657,6.061546638205348
20260109-193302-d266b,83,7,62.05858174883234,4.872957978911556
20260109-193302-d266b,84,4,87.92972748060811,6.904409592283503
20260109-193302-d266b,84,1,84.81796600541115,6.660068157437292
20260109-193302-d266b,84,2,58.90611482655384,4.625420274870152
20260109-193302-d266b,84,6,77.6696652825846,6.098769976567855
20260109-193302-d266b,84,7,61.95682284642729,4.8649676761778125
20260109-193302-d266b,85,4,89.3486816207588,7.015828572609895
20260109-193302-d266b,85,1,87.57401622611677,6.876478467418653
20260109-193302-d266b,85,2,60.02927422450407,4.713612888938939
20260109-193302-d266b,85,6,75.87851427866433,5.958125389952676
20260109-193302-d266b,85,7,61.88470436336278,4.859304795596709
