run_id,frame,track_id,length_px,length_cm
20251214-222254-327fe,25,2,133.40693870075776,10.475366791575993
20251214-222254-327fe,26,1,114.55924098476115,8.995409686835892
20251214-222254-327fe,26,2,132.9033281230779,10.435822330300653
20251214-222254-327fe,27,1,101.64219950570238,7.981138999921664
20251214-222254-327fe,27,2,132.40126562686297,10.396399427328996
20251214-222254-327fe,28,1,97.5544139912461,7.660158299470456
20251214-222254-327fe,28,2,131.9007688898044,10.35709947074701
20251214-222254-327fe,29,1,89.41632161918379,7.021139794051478
20251214-222254-327fe,29,2,130.45147301492258,10.243297999648425
20251214-222254-327fe,30,1,84.27874034684822,6.617727132211115
20251214-222254-327fe,30,2,129.72110831210264,10.185948372798649
20251214-222254-327fe,31,1,84.16290423474396,6.608631460173216
20251214-222254-327fe,31,2,130.3826566087804,10.237894404433376
20251214-222254-327fe,32,1,88.80076813966677,6.972805363019856
20251214-222254-327fe,32,2,127.31768366436133,9.99722689409447
20251214-222254-327fe,33,1,97.32974378698692,7.64251676733072
20251214-222254-327fe,33,2,126.33647552670004,9.920180563214062
20251214-222254-327fe,34,1,106.5515580256241,8.366631176778254
20251214-222254-327fe,34,2,125.40002298083449,9.846648526602003
20251214-222254-327fe,35,1,116.68221080627565,9.162109318687087
20251214-222254-327fe,35,2,124.50933587050571,9.776710079111266
20251214-222254-327fe,36,1,126.12358565814255,9.903464045459671
20251214-222254-327fe,36,2,123.66540306193251,9.710442868399841
20251214-222254-327fe,37,1,129.86064385080246,10.196904968929076
20251214-222254-327fe,37,2,122.86918796126757,9.64792254295286
20251214-222254-327fe,38,1,130.8438994401279,10.274112069611858
20251214-222254-327fe,38,2,122.12162390947648,9.589222390479728
20251214-222254-327fe,39,1,128.30799149136107,10.074987749904679
20251214-222254-327fe,39,2,121.42360949399082,9.534412969776199
20251214-222254-327fe,40,1,126.46781912921907,9.930493912920706
20251214-222254-327fe,40,2,120.77600382131372,9.483561739520367
20251214-222254-327fe,41,1,125.39354983895022,9.846140243178427
20251214-222254-327fe,41,2,120.17962179911383,9.4367326878137
20251214-222254-327fe,42,1,126.27765776751289,9.9155620807922
20251214-222254-327fe,42,2,119.63522948005463,9.393985966569662
20251214-222254-327fe,42,3,119.19569829459151,9.359473141158158
20251214-222254-327fe,43,1,124.26484943599468,9.757512538848294
20251214-222254-327fe,43,2,119.1435395224931,9.355377535079118
20251214-222254-327fe,43,3,120.15827560267701,9.435056543833047
20251214-222254-327fe,44,1,123.19334970546949,9.673376340209456
20251214-222254-327fe,44,2,118.7052068250827,9.320958817231057
20251214-222254-327fe,44,3,121.23848983543874,9.519877021777166
20251214-222254-327fe,45,1,120.00841475470902,9.423289184762748
20251214-222254-327fe,45,2,118.32082439308262,9.29077637692733
20251214-222254-327fe,45,3,119.70006504068544,9.39907697821688
20251214-222254-327fe,46,1,122.07609105100994,9.585647063752713
20251214-222254-327fe,46,3,118.70233772327573,9.320733529895309
20251214-222254-327fe,47,1,120.21428723328644,9.439454683697003
20251214-222254-327fe,47,3,118.08103868306175,9.271947946500022
20251214-222254-327fe,48,1,117.97713610229,9.263789318060038
20251214-222254-327fe,48,3,116.98118179135496,9.185585089582103
20251214-222254-327fe,49,1,114.56075620856443,8.995528665093435
20251214-222254-327fe,49,3,119.41755848443756,9.376894025616794
20251214-222254-327fe,50,1,109.05785991121637,8.563430772044347
20251214-222254-327fe,50,3,121.08216330710214,9.507601965175702
20251214-222254-327fe,51,1,114.60210268080839,8.99877526880469
20251214-222254-327fe,51,3,121.50987215744907,9.54118647832788
20251214-222254-327fe,52,1,120.27790720732709,9.444450245171067
20251214-222254-327fe,52,3,121.94704224471356,9.575513905814041
20251214-222254-327fe,53,1,122.36765120895257,9.608540922393077
20251214-222254-327fe,53,3,123.8644170552461,9.726069826014784
20251214-222254-327fe,54,1,113.75245172441714,8.932059058241041
20251214-222254-327fe,54,3,125.39590667016289,9.84632530605191
20251214-222254-327fe,55,1,105.11579514328785,8.253892342016902
20251214-222254-327fe,55,3,126.49319541430988,9.93248650713449
20251214-222254-327fe,56,1,97.27677136070469,7.638357271576224
20251214-222254-327fe,56,3,125.35478270488306,9.84309617401106
20251214-222254-327fe,57,1,94.2041660655227,7.397090454525822
20251214-222254-327fe,57,3,124.06302308825299,9.74166474980982
20251214-222254-327fe,58,1,91.70178344630087,7.200598607516184
20251214-222254-327fe,58,3,123.02361440340546,9.660048401168835
20251214-222254-327fe,59,1,89.81729675156039,7.052625124776046
20251214-222254-327fe,59,3,121.92219798588252,9.573563087314984
20251214-222254-327fe,60,1,88.59014634640458,6.956266938855353
20251214-222254-327fe,60,3,119.34543690921707,9.371230902233718
20251214-222254-327fe,61,1,88.0478210348832,6.913682522978116
20251214-222254-327fe,61,3,117.86207250018691,9.254754304978047
20251214-222254-327fe,62,1,88.20295388306549,6.925863849541471
20251214-222254-327fe,62,3,115.40640090561213,9.061930296546773
20251214-222254-327fe,63,1,89.05189994491671,6.99252471044394
20251214-222254-327fe,63,3,112.77328945839761,8.855173373096637
20251214-222254-327fe,64,1,90.57515232829947,7.1121333873799175
20251214-222254-327fe,64,3,109.20899187290745,8.575297941383983
20251214-222254-327fe,65,1,92.73949040286865,7.282081333213089
20251214-222254-327fe,65,3,108.16589028624941,8.493391619062717
20251214-222254-327fe,66,1,95.50133751140244,7.498946825862165
20251214-222254-327fe,66,3,108.32905067645221,8.506203283507432
20251214-222254-327fe,67,1,98.81060357139691,7.758796696693199
20251214-222254-327fe,67,3,110.25744175074689,8.657624221710277
20251214-222254-327fe,67,4,77.03593194520349,6.0490080284880205
20251214-222254-327fe,68,1,102.61434020259856,8.057473338091647
20251214-222254-327fe,68,3,110.22777282822854,8.655294561433852
20251214-222254-327fe,68,4,89.52010548733128,7.029289100950215
20251214-222254-327fe,69,1,106.85975752208793,8.390831587955363
20251214-222254-327fe,69,3,104.45684021788028,8.20214994683127
20251214-222254-327fe,69,4,95.05868070722354,7.464188570918906
20251214-222254-327fe,70,1,111.49641368913237,8.75491065692464
20251214-222254-327fe,70,3,96.53901995525048,7.580427626773651
20251214-222254-327fe,70,4,100.37571494671268,7.881692221362094
20251214-222254-327fe,71,1,116.47759560872976,9.146042543852893
20251214-222254-327fe,71,3,93.19897393276297,7.318160854692309
20251214-222254-327fe,71,4,106.17242371632766,8.336860829059987
20251214-222254-327fe,72,3,89.8864474955192,7.058054972832929
20251214-222254-327fe,72,4,112.37460121399745,8.823867613169494
20251214-222254-327fe,73,3,88.73893883942816,6.967950408661606
20251214-222254-327fe,73,4,118.91882303353138,9.337732368576427
20251214-222254-327fe,74,3,90.61054529087471,7.114912510178379
20251214-222254-327fe,74,4,125.75169970551332,9.8742628525055
20251214-222254-327fe,75,3,96.7152430579556,7.59426500027134
20251214-222254-327fe,75,4,132.82869238022593,10.429961789688969
20251214-222254-327fe,76,3,103.27414527068564,8.109282488098877
20251214-222254-327fe,76,4,140.11281559345537,11.001925011068083
20251214-222254-327fe,77,3,104.60649034743957,8.213900759890977
20251214-222254-327fe,77,4,147.5734010622525,11.587744384682926
20251214-222254-327fe,78,3,105.75121697881204,8.303786874185299
20251214-222254-327fe,78,4,155.18500037730794,12.185421652988774
20251214-222254-327fe,79,3,103.90885509543621,8.159121111825886
20251214-222254-327fe,79,4,162.9264497145861,12.793294992233093
20251214-222254-327fe,80,3,83.11382132268463,6.52625547279488
20251214-222254-327fe,81,3,84.37262114965297,6.625098831566824
20251214-222254-327fe,82,3,90.13640559826067,7.077682158901688
20251214-222254-327fe,83,3,97.40332053479344,7.648294153635441
20251214-222254-327fe,84,3,103.49144157615899,8.12634500766837
20251214-222254-327fe,85,3,108.38827265011854,8.510853505619698
20251214-222254-327fe,86,3,109.22184070556173,8.576306856184129
20251214-222254-327fe,87,3,109.09110813316371,8.566041485725794
20251214-222254-327fe,88,3,110.10163514495987,8.645389990417176
20251214-222254-327fe,89,3,109.41097732893178,8.591158223907703
20251214-222254-327fe,90,3,108.87759035839831,8.549275663580623
20251214-222254-327fe,91,3,105.20109632787853,8.26059035341755
20251214-222254-327fe,92,3,102.34804000507555,8.03656293963044
20251214-222254-327fe,93,3,105.0880802240188,8.251716113795418
20251214-222254-327fe,94,3,84.18293287613555,6.6102041472235085
20251214-222254-327fe,95,3,80.05448840972602,6.286030828463092
20251214-222254-327fe,96,3,84.67340049861158,6.648716598636199
20251214-222254-327fe,97,3,92.1634057697316,7.236846071135473
20251214-222254-327fe,98,3,104.60282989118073,8.213613333897177
20251214-222254-327fe,99,3,109.17764713157293,8.572836692623882
20251214-222254-327fe,100,3,111.00287690007836,8.71615720870952
20251214-222254-327fe,100,5,159.6246061694056,12.534027951395382
20251214-222254-327fe,101,3,115.05556732997015,9.034382176310737
20251214-222254-327fe,101,5,156.1279983656638,12.259467650205634
20251214-222254-327fe,102,3,115.83048997880552,9.095230577905939
20251214-222254-327fe,102,5,152.43422569565007,11.969425588376408
20251214-222254-327fe,103,3,116.63219430118802,9.158181927491933
20251214-222254-327fe,103,5,147.50699752423432,11.58253025246632
20251214-222254-327fe,104,3,118.02017904030095,9.267169131492853
20251214-222254-327fe,104,5,142.7637376888414,11.21008046051851
20251214-222254-327fe,105,3,120.3633284477176,9.451157683581666
20251214-222254-327fe,105,5,140.77292898992792,11.0537583716071
20251214-222254-327fe,106,3,122.00334210590414,9.579934678091929
20251214-222254-327fe,106,5,139.79386561624338,10.9768804516771
20251214-222254-327fe,107,3,121.17244617502021,9.514691147834775
20251214-222254-327fe,107,5,140.82874013325696,11.058140768828135
20251214-222254-327fe,108,3,122.77764652164167,9.640734534847367
20251214-222254-327fe,108,5,141.08772054763367,11.078476403982133
20251214-222254-327fe,109,3,124.44397344202027,9.771577696797111
20251214-222254-327fe,109,5,139.51295476573003,10.95482279692901
20251214-222254-327fe,110,3,126.16900504471509,9.907030462157554
20251214-222254-327fe,110,5,137.04835686337813,10.761297877818201
20251214-222254-327fe,111,3,127.95036697563035,10.046906392125065
20251214-222254-327fe,111,5,133.39749678203145,10.474625394143166
20251214-222254-327fe,112,3,129.78573978567002,10.191023359141129
20251214-222254-327fe,112,5,131.54044879079467,10.328806450636787
20251214-222254-327fe,113,3,131.67286494004324,10.339204018754426
20251214-222254-327fe,113,5,128.90099020885455,10.121551138085051
20251214-222254-327fe,114,3,133.60954957866645,10.49127618341668
20251214-222254-327fe,114,5,127.25293089704073,9.992142383535583
20251214-222254-327fe,115,3,135.5936701435558,10.647073107312416
20251214-222254-327fe,115,5,125.8985714432868,9.885795500953003
20251214-222254-327fe,115,6,107.59992558559156,8.448950993348532
20251214-222254-327fe,116,3,137.62317499125922,10.80643369149209
20251214-222254-327fe,116,5,125.38864997958144,9.845755496893002
20251214-222254-327fe,116,6,106.755094309344,8.382613233244918
20251214-222254-327fe,117,3,139.69608610709227,10.969202618477167
20251214-222254-327fe,117,5,125.6742644417635,9.868182488183512
20251214-222254-327fe,117,6,104.37570970542836,8.195779424546604
20251214-222254-327fe,118,3,141.81050003400858,11.135230425196783
20251214-222254-327fe,118,5,124.77214807814227,9.797346593966555
20251214-222254-327fe,118,6,108.92527826445593,8.55302020874702
20251214-222254-327fe,119,3,143.96458812305548,11.304373522653998
20251214-222254-327fe,119,5,123.20272893169842,9.674112814908044
20251214-222254-327fe,119,6,104.03426509610557,8.168968543819586
20251214-222254-327fe,120,3,146.15659620515422,11.47649417015337
20251214-222254-327fe,120,5,123.10164074066458,9.666175177707991
20251214-222254-327fe,120,6,105.53571885298533,8.286865551104828
20251214-222254-327fe,121,3,148.38484377591277,11.651460411290882
20251214-222254-327fe,121,5,125.00841645348898,9.815898836579349
20251214-222254-327fe,121,6,103.84935579846122,8.154449113759489
