run_id,frame,track_id,length_px,length_cm
20251214-214000-14235,57,1,152.65193096188978,11.986520220323806
20251214-214000-14235,57,2,115.85497519419509,9.097153203630468
20251214-214000-14235,58,1,152.2950311972231,11.958495771377438
20251214-214000-14235,58,2,117.14483431910342,9.19843539760378
20251214-214000-14235,59,1,151.8874846878966,11.926494443624932
20251214-214000-14235,59,2,119.65952445007757,9.395893653865835
20251214-214000-14235,60,1,154.39476073854163,12.12337053218547
20251214-214000-14235,60,2,122.84638057808974,9.646131663807664
20251214-214000-14235,61,1,156.26959675221207,12.270586225076132
20251214-214000-14235,61,2,122.60942097438411,9.627525144628246
20251214-214000-14235,62,1,152.50186291859174,11.974736591881756
20251214-214000-14235,62,2,122.74937911890873,9.638514924572545
20251214-214000-14235,63,1,149.98694980585586,11.777260826667284
20251214-214000-14235,63,2,122.57814706685136,9.625069457873105
20251214-214000-14235,64,1,148.37705260194582,11.650848633479056
20251214-214000-14235,64,2,119.20809253657482,9.360446360633421
20251214-214000-14235,65,1,153.30157723747234,12.037531682604442
20251214-214000-14235,65,2,112.97213424911925,8.870787044601952
20251214-214000-14235,66,1,157.09897045773954,12.335710227300458
20251214-214000-14235,66,2,108.39886043138965,8.511684878360906
20251214-214000-14235,67,1,158.72227559722938,12.4631752371149
20251214-214000-14235,67,2,104.91718766940721,8.23829730508172
20251214-214000-14235,68,1,159.33057376948938,12.51093996760888
20251214-214000-14235,68,2,105.53476738607759,8.286790840111939
20251214-214000-14235,69,1,159.97642527028466,12.561653456949161
20251214-214000-14235,69,2,107.31787245812447,8.426803644839499
20251214-214000-14235,70,1,155.64724882335358,12.221718280947726
20251214-214000-14235,70,2,113.19407412828411,8.888214186417605
20251214-214000-14235,71,1,152.90647668253993,12.006507634884136
20251214-214000-14235,71,2,116.9910193942214,9.186357556886874
20251214-214000-14235,72,1,154.01786791321578,12.093776190055655
20251214-214000-14235,72,2,118.94990663950799,9.340173112491106
20251214-214000-14235,73,1,155.0326160726518,12.173456147295454
20251214-214000-14235,73,2,120.5712950852082,9.467487619860403
20251214-214000-14235,74,1,155.01824154791794,12.172327432248784
20251214-214000-14235,74,2,120.78431780535823,9.484214569374748
20251214-214000-14235,75,1,154.6251576341323,12.141461735030372
20251214-214000-14235,75,2,119.94471277280249,9.418287183874938
20251214-214000-14235,76,1,154.61288543796843,12.140498098825189
20251214-214000-14235,76,2,117.65530496143623,9.238518524215074
20251214-214000-14235,77,1,155.36563647118794,12.19960554295446
20251214-214000-14235,77,2,116.35154053058827,9.136144459148058
20251214-214000-14235,78,1,157.91813602071383,12.400032666738422
20251214-214000-14235,78,2,114.15760963024188,8.963872828299442
20251214-214000-14235,79,1,158.56767190308094,12.451035460733625
20251214-214000-14235,79,2,108.39124969777761,8.511087269069249
20251214-214000-14235,80,1,160.05580839759978,12.567886771226416
20251214-214000-14235,80,2,104.81836299194954,8.230537403276683
20251214-214000-14235,81,1,161.6125271454004,12.690123290805902
20251214-214000-14235,81,2,109.35221458184058,8.58654406114034
20251214-214000-14235,82,1,160.80359328125948,12.626604263838267
20251214-214000-14235,82,2,113.57383088659975,8.918033410017804
20251214-214000-14235,83,1,160.2809567153476,12.585565845747457
20251214-214000-14235,83,2,116.5800168447447,9.15408485428256
20251214-214000-14235,84,1,159.45128154821262,12.52041817218382
20251214-214000-14235,84,2,117.94978789163217,9.261641884496806
20251214-214000-14235,85,1,159.13446919373584,12.495541462999366
20251214-214000-14235,85,2,116.47413590690105,9.145770881479121
20251214-214000-14235,86,1,159.32777487373673,12.510720192986167
20251214-214000-14235,86,2,111.95583110823925,8.790984987258977
20251214-214000-14235,87,1,159.3253178294685,12.510527261192786
20251214-214000-14235,87,2,104.79004700739829,8.228313978265001
20251214-214000-14235,88,1,158.88259647337767,12.475763937510516
20251214-214000-14235,88,2,97.81344820590623,7.6804981591251265
20251214-214000-14235,89,1,158.65024706664425,12.45751941977372
20251214-214000-14235,89,2,94.92537983720959,7.453721532842539
20251214-214000-14235,90,1,158.29490569380158,12.42961733872006
20251214-214000-14235,90,2,84.6589758354276,6.6475839466229765
20251214-214000-14235,91,1,158.3110301828836,12.430883464298729
20251214-214000-14235,91,2,89.07379372971283,6.994243852105002
20251214-214000-14235,92,1,158.5114391762456,12.446619959973114
20251214-214000-14235,92,2,94.61059452531013,7.429003990900107
20251214-214000-14235,93,1,158.65519476117035,12.457907922166761
20251214-214000-14235,93,2,99.57088269696098,7.818495260964482
20251214-214000-14235,94,1,158.7709455492989,12.466996894403657
20251214-214000-14235,94,2,100.51643178772608,7.89274157559901
20251214-214000-14235,95,1,159.35177343828866,12.512604605960492
20251214-214000-14235,95,2,101.46270608937694,7.967044835172861
20251214-214000-14235,96,1,159.95975185695306,12.560344228793436
20251214-214000-14235,96,2,102.40968549888267,8.04140346115778
20251214-214000-14235,97,1,160.2575320744498,12.583726498351025
20251214-214000-14235,97,2,103.3573506352543,8.115815931721617
20251214-214000-14235,98,1,159.77956236134716,12.546195406574416
20251214-214000-14235,98,2,104.30568280806096,8.19028077925616
20251214-214000-14235,99,1,159.20687686322907,12.501227051049371
20251214-214000-14235,99,2,105.25466398754412,8.264796588030444
20251214-214000-14235,100,1,158.216599340227,12.42346857476675
20251214-214000-14235,100,2,106.20427677623856,8.339361991962384
20251214-214000-14235,101,1,153.88425771621058,12.083284863035074
20251214-214000-14235,101,2,107.15450438201385,8.413975672501932
20251214-214000-14235,102,1,150.6565719466265,11.829840831910243
20251214-214000-14235,102,2,108.10533059245617,8.488636356619487
20251214-214000-14235,103,1,148.1684630509902,11.634469784849214
20251214-214000-14235,103,2,109.05673975051486,8.56334281489363
20251214-214000-14235,104,1,147.01226870640704,11.543683203882676
20251214-214000-14235,104,2,110.00871673134311,8.638093859692596
20251214-214000-14235,105,1,146.623650890882,11.51316819320173
20251214-214000-14235,105,2,110.96124692026639,8.712888343444314
20251214-214000-14235,105,3,118.04778476583054,9.269336785614044
20251214-214000-14235,106,1,147.13595982263874,11.553395665798115
20251214-214000-14235,106,2,111.9143161918163,8.787725156990122
20251214-214000-14235,106,3,119.15396079669291,9.356195833368112
20251214-214000-14235,107,1,148.07676449963887,11.627269440031947
20251214-214000-14235,107,2,112.86791088977158,8.862603228017525
20251214-214000-14235,107,3,110.34352871184946,8.66438393377851
20251214-214000-14235,108,1,149.1962772910891,11.715175715616365
20251214-214000-14235,108,2,113.82201780815114,8.937521519567747
20251214-214000-14235,108,3,109.08333974857733,8.565431497379514
20251214-214000-14235,109,1,150.44615715637542,11.81331866201624
20251214-214000-14235,109,3,107.895097759776,8.472128474380343
20251214-214000-14235,110,1,151.64177969877923,11.907201220134526
20251214-214000-14235,110,3,106.78120461133106,8.384663463862733
20251214-214000-14235,111,1,152.7785669221715,11.99646391700011
20251214-214000-14235,111,3,105.74400987133762,8.303220958386346
20251214-214000-14235,112,1,154.05086442916468,12.096367139302934
20251214-214000-14235,112,3,104.78579110194003,8.227979796466517
20251214-214000-14235,113,1,157.29023444732064,12.35072863986876
20251214-214000-14235,113,3,103.90873321245209,8.159111541341947
20251214-214000-14235,114,1,155.18868134101052,12.185710689266097
20251214-214000-14235,114,3,103.11490719843053,8.09677881152627
20251214-214000-14235,115,1,152.80930836285475,11.99887779344458
20251214-214000-14235,115,3,102.40624865228,8.041133593419865
