run_id,frame,track_id,length_px,length_cm
20251214-203313-979fa,104,2,97.51688842310176,7.6572117204229
20251214-203313-979fa,104,3,138.32098584969248,10.861227128508357
20251214-203313-979fa,105,2,94.00940708916141,7.381797608942185
20251214-203313-979fa,105,3,138.99749531514462,10.914347939596603
20251214-203313-979fa,106,2,85.69330536649842,6.728801470440305
20251214-203313-979fa,106,3,136.18946191365754,10.69385581130068
20251214-203313-979fa,107,2,80.67171991948116,6.334497021623453
20251214-203313-979fa,107,3,132.66982087293485,10.417486896495163
20251214-203313-979fa,108,2,86.23846599594913,6.771608520878905
20251214-203313-979fa,108,3,131.23765921797826,10.305030836963263
20251214-203313-979fa,109,2,90.31557660158279,7.091751007167698
20251214-203313-979fa,109,3,131.32570077057866,10.311944027276834
20251214-203313-979fa,110,2,92.22438856245614,7.241634556112234
20251214-203313-979fa,110,3,133.4233630535781,10.476656463026242
20251214-203313-979fa,111,2,96.12586217554852,7.547985691389171
20251214-203313-979fa,111,3,135.13817858846846,10.6113070432945
20251214-203313-979fa,112,2,99.90429712015677,7.844675596189863
20251214-203313-979fa,112,3,137.0443230745811,10.760981137042792
20251214-203313-979fa,113,2,100.4459503591209,7.887207239650491
20251214-203313-979fa,113,3,138.59817759239792,10.88299275183136
20251214-203313-979fa,114,2,103.0446869075591,8.09126498060973
20251214-203313-979fa,114,3,141.85142202319287,11.13844369769011
20251214-203313-979fa,115,2,105.34907526609405,8.272209941351523
20251214-203313-979fa,115,3,143.73382762532762,11.286253769077101
20251214-203313-979fa,116,2,107.7925278174602,8.464074487248844
20251214-203313-979fa,116,3,145.26316071851508,11.4063399149227
20251214-203313-979fa,116,4,82.74826731909526,6.497551476533356
20251214-203313-979fa,117,2,110.36580848001445,8.666133383588486
20251214-203313-979fa,117,3,144.14212612971832,11.31831414491361
20251214-203313-979fa,117,4,87.0716280076827,6.837029988118277
20251214-203313-979fa,118,2,113.06005282118456,8.87769057824979
20251214-203313-979fa,118,3,145.347787173863,11.412984945298735
20251214-203313-979fa,118,4,95.40305392807564,7.491229411798359
20251214-203313-979fa,119,2,115.86682286454293,9.098083505260412
20251214-203313-979fa,119,3,147.6708372256161,11.595395257718005
20251214-203313-979fa,119,4,81.1806145877123,6.374456399748125
20251214-203313-979fa,120,2,118.77814180997365,9.326685811089934
20251214-203313-979fa,120,3,147.5236600872706,11.5838386286362
20251214-203313-979fa,120,4,67.70038790259302,5.315963338326778
20251214-203313-979fa,121,2,121.78651213188415,9.562908775755902
20251214-203313-979fa,121,3,149.08305931688105,11.706285624750185
20251214-203313-979fa,121,4,68.54205315285319,5.382052496042746
20251214-203313-979fa,122,2,124.88492037464506,9.806201689370887
20251214-203313-979fa,122,3,150.01985250694844,11.779844409393453
20251214-203313-979fa,122,4,77.66531863728905,6.098428669704604
20251214-203313-979fa,123,2,128.06683165841898,10.056051420729702
20251214-203313-979fa,123,3,149.5778192232472,11.745135114465084
20251214-203313-979fa,123,4,80.3745228598206,6.311160542729311
20251214-203313-979fa,124,2,131.32617652007815,10.31198138403321
20251214-203313-979fa,124,3,149.49890466453877,11.738938593086834
20251214-203313-979fa,124,4,87.51295380606334,6.871683729952442
20251214-203313-979fa,125,2,134.6573322996269,10.573550077314778
20251214-203313-979fa,125,3,148.9661381311428,11.697104750664908
20251214-203313-979fa,125,4,88.26344033133472,6.930613360606716
20251214-203313-979fa,126,2,138.05510088017056,10.840349334540258
20251214-203313-979fa,126,3,148.92045518146526,11.69351763849028
20251214-203313-979fa,126,4,83.31028411605286,6.5416821053334315
20251214-203313-979fa,127,2,141.51468422156236,11.11200240446337
20251214-203313-979fa,127,3,144.56447049161775,11.351477428220596
20251214-203313-979fa,127,4,74.59323390981444,5.857202728621583
20251214-203313-979fa,128,2,145.0316588057086,11.388161944022409
20251214-203313-979fa,128,3,144.88504247219095,11.376649350403284
20251214-203313-979fa,128,4,63.055906815389065,4.951269841730392
20251214-203313-979fa,129,2,148.60194983867117,11.668507992640233
20251214-203313-979fa,129,3,146.50580387119237,11.503914620872093
20251214-203313-979fa,129,4,57.48880052677739,4.514130057931685
20251214-203313-979fa,130,3,145.3427463244567,11.412589128207165
20251214-203313-979fa,130,4,51.87655713454024,4.0734460228294775
20251214-203313-979fa,131,3,143.6556607015366,11.280115953415827
20251214-203313-979fa,131,4,48.76147042045908,3.82884348389587
20251214-203313-979fa,132,3,143.12368151687002,11.238343935114997
20251214-203313-979fa,132,4,47.95276652589078,3.7653425145768673
20251214-203313-979fa,133,3,144.46971247676592,11.344036848505015
20251214-203313-979fa,133,4,47.253148701492286,3.7104071911531165
20251214-203313-979fa,134,3,144.4295340497129,11.340881961925742
20251214-203313-979fa,134,4,44.52269597840776,3.4960068454145374
20251214-203313-979fa,135,3,146.55479225480033,11.507761282011442
20251214-203313-979fa,135,4,41.8210286190083,3.283866781230776
20251214-203313-979fa,136,3,147.74929743441834,11.60155610267668
20251214-203313-979fa,136,4,39.15410572218317,3.0744549183908636
20251214-203313-979fa,137,3,149.34826009014137,11.727109694325328
20251214-203313-979fa,137,4,41.57057469414493,3.264200662265116
20251214-203313-979fa,138,3,147.91237430613347,11.614361209090752
20251214-203313-979fa,138,4,40.2439812218714,3.16003401740606
20251214-203313-979fa,139,3,145.98101126245953,11.462706906194557
20251214-203313-979fa,139,4,38.92382656056959,3.056372960241972
20251214-203313-979fa,139,5,114.73461300261151,9.009180231530589
20251214-203313-979fa,140,3,146.9748778172548,11.540747200085965
20251214-203313-979fa,140,4,37.61078873135176,2.953270730281325
20251214-203313-979fa,140,5,115.74276727118082,9.088342423906843
20251214-203313-979fa,141,3,145.40836547329772,11.417741668692353
20251214-203313-979fa,141,4,36.305639909214655,2.850787960174841
20251214-203313-979fa,141,5,116.85685859475998,9.175822995513256
20251214-203313-979fa,142,3,145.19972499297464,11.401358820991625
20251214-203313-979fa,142,4,35.00926241420765,2.7489939313724565
20251214-203313-979fa,142,5,116.69040247700303,9.162752544266962
20251214-203313-979fa,143,3,150.41922650578607,11.811204016064487
20251214-203313-979fa,143,4,33.72266783192359,2.6479680755006623
20251214-203313-979fa,143,5,114.67860902373823,9.004782692495523
20251214-203313-979fa,144,3,147.59257556771854,11.58925000335434
20251214-203313-979fa,144,4,32.44701992423596,2.5478017733572007
20251214-203313-979fa,144,5,113.08816513301564,8.879898010491754
20251214-203313-979fa,145,3,146.85443591518478,11.531289872651982
20251214-203313-979fa,145,4,31.183662125725156,2.4486005139828
20251214-203313-979fa,145,5,112.18838546775281,8.809245598278235
20251214-203313-979fa,145,6,113.72524776899026,8.92992295187316
20251214-203313-979fa,146,3,143.27309354380154,11.250076051903099
20251214-203313-979fa,146,4,29.934150572967916,2.35048648818386
20251214-203313-979fa,146,5,115.55255202971017,9.073406361036659
20251214-203313-979fa,146,6,113.83546814011613,8.938577665238835
20251214-203313-979fa,147,3,135.87521680394778,10.669180687062557
20251214-203313-979fa,147,4,28.70029377593467,2.2536017036060927
20251214-203313-979fa,147,5,117.69863411694296,9.241920811990527
20251214-203313-979fa,147,6,111.10998191791451,8.724567298604235
20251214-203313-979fa,148,3,131.14001203267622,10.297363394083863
20251214-203313-979fa,148,4,27.484200197038714,2.158111720732037
20251214-203313-979fa,148,5,119.26639363890656,9.365024274175447
20251214-203313-979fa,148,6,108.57016858288304,8.525136320532932
20251214-203313-979fa,149,3,129.93744569542875,10.202935595975655
20251214-203313-979fa,149,4,26.288335121550784,2.0642101184542794
20251214-203313-979fa,149,5,121.2320112745187,9.519368312840584
20251214-203313-979fa,149,6,104.3798272542575,8.196102742319184
20251214-203313-979fa,150,3,130.56659840477525,10.252337864422136
20251214-203313-979fa,150,4,25.115588223275353,1.9721237994609748
20251214-203313-979fa,150,5,119.71668472605938,9.40038198755109
20251214-203313-979fa,150,6,105.19212602660978,8.2598859882853
20251214-203313-979fa,151,3,130.33068761565042,10.233813700160217
20251214-203313-979fa,151,5,119.10850873257436,9.352626850767109
20251214-203313-979fa,151,6,105.91506907984643,8.316652853081312
20251214-203313-979fa,152,3,130.1698870908779,10.221187336841526
20251214-203313-979fa,152,5,116.09890777842635,9.116307254515116
20251214-203313-979fa,152,6,105.1137106284206,8.253728661941265
20251214-203313-979fa,153,3,128.63324948567225,10.10052762680677
20251214-203313-979fa,153,5,115.52044772489523,9.070885469906106
20251214-203313-979fa,153,6,102.31630672627135,8.034071182168567
20251214-203313-979fa,154,3,125.21313385242635,9.83197363646136
20251214-203313-979fa,154,5,112.66578217187059,8.846731696298523
20251214-203313-979fa,154,6,100.41496894203499,7.884774519802045
20251214-203313-979fa,155,3,126.00374704955294,9.89405408977825
20251214-203313-979fa,155,5,116.39017929172579,9.139178448228607
20251214-203313-979fa,155,6,100.97149590372491,7.928474076285985
20251214-203313-979fa,156,3,126.02218596603801,9.895501948602545
20251214-203313-979fa,156,5,121.59376799803432,9.547774139441891
20251214-203313-979fa,156,6,104.010878281369,8.167132166605342
