run_id,frame,track_id,length_px,length_cm
20251214-222033-e1721,32,2,110.06747880432724,8.642707969527788
20251214-222033-e1721,33,1,243.82206619422882,19.145372797988962
20251214-222033-e1721,33,2,110.83854030615356,8.70325318650943
20251214-222033-e1721,34,1,261.41449451558685,20.526763760224483
20251214-222033-e1721,34,2,111.7799314440439,8.777173010768799
20251214-222033-e1721,35,1,279.13305232623156,21.918058650069614
20251214-222033-e1721,35,2,112.88739105697323,8.8641328478303
20251214-222033-e1721,35,3,112.39021694915557,8.82509379042155
20251214-222033-e1721,36,1,296.9551630087945,23.317484708549816
20251214-222033-e1721,36,2,114.15608601928926,8.963753191466967
20251214-222033-e1721,36,3,113.8775040011911,8.941878401073481
20251214-222033-e1721,37,1,314.8632429368388,24.723661235843583
20251214-222033-e1721,37,2,115.58070695585515,9.075617139435675
20251214-222033-e1721,37,3,115.76906188518404,9.09040712705504
20251214-222033-e1721,38,1,332.8434161078267,26.13549866181611
20251214-222033-e1721,38,2,117.155565788253,9.199278052990742
20251214-222033-e1721,38,3,122.01870678949058,9.581141142296653
20251214-222033-e1721,39,1,350.8846000018454,27.552126765906213
20251214-222033-e1721,39,2,118.87469158527652,9.334267083247079
20251214-222033-e1721,39,3,126.15503416567546,9.905933442139208
20251214-222033-e1721,40,2,120.73192176637494,9.480100332648224
20251214-222033-e1721,40,3,130.81762381213588,10.272048857281405
20251214-222033-e1721,41,3,126.77335235846977,9.954484963720507
20251214-222033-e1721,41,4,119.6183840027555,9.392663227623652
20251214-222033-e1721,42,3,133.6514812067806,10.494568734680817
20251214-222033-e1721,42,4,117.92514259976758,9.259706689262725
20251214-222033-e1721,43,3,141.2045192848277,11.087647663174618
20251214-222033-e1721,43,4,118.24032260363416,9.284455223169784
20251214-222033-e1721,44,3,149.3300920152509,11.725683102498637
20251214-222033-e1721,44,4,115.6116086638207,9.078043600372249
20251214-222033-e1721,45,3,157.93985808920579,12.401738324908386
20251214-222033-e1721,45,4,117.1958781550437,9.202443456773198
20251214-222033-e1721,46,3,166.95892741127915,13.109932817544866
20251214-222033-e1721,46,4,118.2698515862955,9.286773895102236
20251214-222033-e1721,47,3,176.32450308604942,13.845335648634066
20251214-222033-e1721,47,4,116.95690777183049,9.183679047358954
20251214-222033-e1721,48,3,185.98424560131667,14.603837020040098
20251214-222033-e1721,48,4,114.87810819505232,9.02044774721069
20251214-222033-e1721,49,3,195.8946428883921,15.382020281296247
20251214-222033-e1721,49,4,111.15956583535507,8.728460722193828
20251214-222033-e1721,50,3,206.01952550664126,16.17704533906867
20251214-222033-e1721,50,4,106.9623318380377,8.398885918512928
20251214-222033-e1721,51,3,216.32877974214085,16.986547607213087
20251214-222033-e1721,51,4,107.04033805518101,8.405011115182289
20251214-222033-e1721,52,3,226.79726470263464,17.808552975009196
20251214-222033-e1721,52,4,109.57411914388206,8.60396842978823
20251214-222033-e1721,53,3,237.4039171656637,18.641407518131782
20251214-222033-e1721,53,4,114.84524601627163,9.017867346373594
20251214-222033-e1721,54,3,248.13101936625506,19.48372000394612
20251214-222033-e1721,54,4,117.34602086575396,9.214232948242598
20251214-222033-e1721,55,3,258.9636034947837,20.334315131546465
20251214-222033-e1721,55,4,119.51590200673078,9.38461614620235
20251214-222033-e1721,56,4,122.95004141825214,9.654271310314805
20251214-222033-e1721,57,4,126.49365221664874,9.932522376123746
20251214-222033-e1721,58,4,131.98644337448172,10.363826794381108
20251214-222033-e1721,58,5,105.26996328336277,8.265997917863166
20251214-222033-e1721,59,4,134.62597245675283,10.571087642753042
20251214-222033-e1721,59,5,111.49166228482126,8.754537567612955
20251214-222033-e1721,60,4,135.42464385069047,10.633800841023806
20251214-222033-e1721,60,5,116.92331890592718,9.181041585665604
20251214-222033-e1721,61,4,135.1169690371754,10.609641628950666
20251214-222033-e1721,61,5,114.64586637758028,9.002211677587514
20251214-222033-e1721,62,4,129.69269737866202,10.183717492219422
20251214-222033-e1721,62,5,117.04086886400054,9.190271832151621
20251214-222033-e1721,63,4,120.96293250879013,9.498239735914359
20251214-222033-e1721,63,5,118.14000004182019,9.276577704633592
20251214-222033-e1721,64,4,111.1015375407833,8.723904230036457
20251214-222033-e1721,64,5,120.59575644276701,9.469408372222642
20251214-222033-e1721,65,4,109.44713613254106,8.593997482002077
20251214-222033-e1721,65,5,122.70182216157575,9.634780661749291
20251214-222033-e1721,66,4,107.25251588814271,8.421671722546206
20251214-222033-e1721,66,5,116.2722522550427,9.129918592812317
20251214-222033-e1721,67,4,108.02734238901107,8.482512574420003
20251214-222033-e1721,67,5,113.34727861992701,8.900244094754502
20251214-222033-e1721,68,4,108.73983822552152,8.538459103870464
20251214-222033-e1721,68,5,111.1354535466114,8.726567379379473
20251214-222033-e1721,69,4,109.0583468573426,8.56346900798117
20251214-222033-e1721,69,5,109.25813347593026,8.57915663360347
20251214-222033-e1721,70,4,110.78766335582395,8.699258231515861
20251214-222033-e1721,70,5,110.45527103577673,8.67315815377547
20251214-222033-e1721,71,4,112.79885515270813,8.857180840082929
20251214-222033-e1721,71,5,111.01305682501177,8.716956555794663
20251214-222033-e1721,72,4,115.21723316824303,9.047076485692761
20251214-222033-e1721,72,5,112.52990199158006,8.836062125869045
20251214-222033-e1721,73,4,115.4099187818289,9.062206526884243
20251214-222033-e1721,73,5,114.8373628497632,9.017248345132286
20251214-222033-e1721,74,4,115.76152252627499,9.089815122240935
20251214-222033-e1721,74,5,109.71381309045836,8.614937464406678
20251214-222033-e1721,75,4,115.72722556211491,9.087122059324468
20251214-222033-e1721,75,5,106.77023024999475,8.383801736118878
20251214-222033-e1721,76,4,116.59787571848003,9.15548716704593
20251214-222033-e1721,76,5,104.6101654701387,8.214189337521589
20251214-222033-e1721,77,4,116.86760643617589,9.17666693648174
20251214-222033-e1721,77,5,102.1957361832555,8.024603753602625
20251214-222033-e1721,78,4,118.20505304172517,9.281685790026552
20251214-222033-e1721,78,5,92.89491485887687,7.294285557378065
20251214-222033-e1721,79,4,120.554591697157,9.466176038032632
20251214-222033-e1721,79,5,95.43212868903854,7.493512417378352
20251214-222033-e1721,80,4,120.69129383271422,9.476910149954396
20251214-222033-e1721,80,5,98.02448247604114,7.697068971758902
20251214-222033-e1721,81,4,120.46376548955166,9.45904419130697
20251214-222033-e1721,81,5,105.2770588205484,8.266555072950649
20251214-222033-e1721,82,4,121.10606930061371,9.509479109295714
20251214-222033-e1721,82,5,110.0254473560429,8.639407580193863
20251214-222033-e1721,83,4,122.1839529588552,9.594116586091824
20251214-222033-e1721,83,5,115.28365506643605,9.052292059585252
20251214-222033-e1721,84,4,123.54197787128021,9.700751287467135
20251214-222033-e1721,84,5,117.21244110236948,9.203744010927853
20251214-222033-e1721,85,4,126.37554614149961,9.923248462266269
20251214-222033-e1721,85,5,110.01305896875563,8.638434820440478
20251214-222033-e1721,86,4,128.7906545866136,10.112887374982419
20251214-222033-e1721,86,5,111.03539480943262,8.718710576855875
20251214-222033-e1721,87,4,131.10317840574928,10.294471147577935
20251214-222033-e1721,87,5,114.50028315448272,8.990780205765292
20251214-222033-e1721,88,4,129.82561072336105,10.194154101070335
20251214-222033-e1721,88,5,109.51634995957517,8.599432283462122
20251214-222033-e1721,89,4,127.99857988324466,10.050692161413131
20251214-222033-e1721,89,5,107.57018558369074,8.446615751783684
20251214-222033-e1721,90,4,125.7619232530392,9.875065624919648
20251214-222033-e1721,90,5,107.76418429413512,8.461848899840216
20251214-222033-e1721,91,4,124.94063346976314,9.810576387659744
20251214-222033-e1721,91,5,109.66347793917323,8.610985052505495
20251214-222033-e1721,92,4,125.53385850167416,9.857157546479012
20251214-222033-e1721,92,5,109.66911260658766,8.611427497317507
20251214-222033-e1721,93,4,125.75424753285232,9.874462912758421
20251214-222033-e1721,93,5,100.52622208961165,7.8935103287407165
20251214-222033-e1721,94,4,127.10015492883518,9.98014612367476
20251214-222033-e1721,94,5,103.09798345495742,8.095449926971286
20251214-222033-e1721,95,4,127.6246123524004,10.02132751897485
20251214-222033-e1721,95,5,92.99951323437371,7.302498820944439
20251214-222033-e1721,96,4,127.51521683283298,10.012737574523802
20251214-222033-e1721,96,5,85.83098466366947,6.739612310952193
20251214-222033-e1721,97,4,127.22157614076686,9.989680348383379
20251214-222033-e1721,97,5,84.57552371004051,6.641031126871021
20251214-222033-e1721,98,4,126.05205613406663,9.897847411059546
20251214-222033-e1721,98,5,88.20072905536756,6.9256891518352575
20251214-222033-e1721,99,4,125.45946047135055,9.851315671507585
20251214-222033-e1721,99,5,97.58911130970083,7.662882798968287
20251214-222033-e1721,100,4,124.88342331714674,9.806084137566193
20251214-222033-e1721,100,5,102.71475793122656,8.065358329307244
20251214-222033-e1721,101,4,125.28364816969777,9.837510554890562
20251214-222033-e1721,101,5,109.92621105268381,8.631615356739442
20251214-222033-e1721,102,4,126.36427624494482,9.922363528534452
20251214-222033-e1721,102,5,113.50374680490792,8.912530274505345
20251214-222033-e1721,103,4,127.92730441892908,10.045095476269038
20251214-222033-e1721,103,5,117.85016654898435,9.253819427024439
20251214-222033-e1721,104,4,129.85137498460503,10.19617715991025
20251214-222033-e1721,104,5,121.31060852582989,9.52553991863795
20251214-222033-e1721,105,4,130.17720316938366,10.221761809253309
20251214-222033-e1721,105,5,122.61254421882992,9.627770387727805
20251214-222033-e1721,106,4,128.20724436492316,10.067076893745977
20251214-222033-e1721,106,5,123.51378393932946,9.698537446257996
20251214-222033-e1721,107,4,118.55650062993526,9.309282123698322
20251214-222033-e1721,107,5,124.02671879344577,9.738814067469614
20251214-222033-e1721,108,4,111.94986966535251,8.7905168834148
20251214-222033-e1721,108,5,124.37820628241164,9.766413534224686
20251214-222033-e1721,109,4,108.33443963235314,8.506626434583648
20251214-222033-e1721,109,5,126.06620866673049,9.898958694866275
20251214-222033-e1721,110,4,104.72015143362351,8.22282564475305
20251214-222033-e1721,110,5,125.41665304640298,9.847954351008848
20251214-222033-e1721,111,4,101.10712752108343,7.939124129080856
20251214-222033-e1721,111,5,123.13621019423546,9.668889637011727
20251214-222033-e1721,112,4,97.4955084519627,7.65553292438833
20251214-222033-e1721,112,5,120.71445085305034,9.47872848327486
20251214-222033-e1721,113,4,93.88545635244765,7.372064761132258
20251214-222033-e1721,113,5,117.0942086474382,9.194460173489293
20251214-222033-e1721,114,4,90.27715920523025,7.088734400071474
20251214-222033-e1721,114,5,114.82565091631373,9.016328701822001
20251214-222033-e1721,115,4,86.67083619813612,6.8055590522513105
20251214-222033-e1721,115,5,113.45738182610003,8.908889608105033
20251214-222033-e1721,116,4,83.06674445203873,6.52255890729223
20251214-222033-e1721,116,5,113.80317772492795,8.936042160367478
20251214-222033-e1721,117,4,64.78590832122075,5.0871128533462695
20251214-222033-e1721,117,5,114.30999668644931,8.975838550049806
20251214-222033-e1721,118,4,74.45100136538905,5.846034358467334
20251214-222033-e1721,118,5,114.77962178835779,9.012714407069938
20251214-222033-e1721,119,4,86.71203688371997,6.808794208516484
20251214-222033-e1721,119,5,115.28514371127123,9.05240895081162
20251214-222033-e1721,120,4,97.56672756401618,7.661125184645527
20251214-222033-e1721,120,5,115.29004721885622,9.052793983561926
20251214-222033-e1721,121,4,104.73007050841869,8.22360450938876
20251214-222033-e1721,121,5,115.335590068633,9.056370094825642
20251214-222033-e1721,122,4,107.47628348221905,8.4392423800161
20251214-222033-e1721,122,5,114.54647667569269,8.994407408988613
20251214-222033-e1721,123,4,102.90454872033408,8.080261063369852
20251214-222033-e1721,123,5,113.44731286711513,8.908098974277411
20251214-222033-e1721,124,4,102.82838021614965,8.074280167420449
20251214-222033-e1721,124,5,110.87944688089483,8.70646524863135
20251214-222033-e1721,125,4,104.39208647350172,8.197065359551932
20251214-222033-e1721,125,5,107.17148583001574,8.415309088126367
20251214-222033-e1721,126,4,106.39133708502824,8.35405032351246
20251214-222033-e1721,126,5,105.64116364948325,8.295145277259525
20251214-222033-e1721,127,4,109.49706709783948,8.59791815645014
20251214-222033-e1721,127,5,104.14979948344906,8.17804052385488
20251214-222033-e1721,128,4,111.90484880978187,8.786981760129864
20251214-222033-e1721,128,5,98.28552592927933,7.717566600651679
20251214-222033-e1721,129,4,98.5209084133528,7.73604928139524
20251214-222033-e1721,129,5,100.12689139180594,7.86215412214914
20251214-222033-e1721,130,4,95.85089725030397,7.526394922012357
20251214-222033-e1721,130,5,99.75628081101185,7.8330530738193715
20251214-222033-e1721,131,4,93.61168278609175,7.350567539523352
20251214-222033-e1721,131,5,99.84903518002307,7.840336323449237
20251214-222033-e1721,132,4,92.91075348720544,7.295529236626184
20251214-222033-e1721,132,5,100.40387031979694,7.883903034855632
20251214-222033-e1721,133,4,86.4410722216819,6.787517547421883
20251214-222033-e1721,133,5,101.41320233423653,7.963157706079678
20251214-222033-e1721,134,4,83.35860910291993,6.545476675297788
20251214-222033-e1721,134,5,102.863653074602,8.07704985941454
20251214-222033-e1721,135,4,85.65498743874748,6.725792673808036
20251214-222033-e1721,135,5,109.51107003102312,8.599017693420894
20251214-222033-e1721,136,4,89.62665872818265,7.037655864265674
20251214-222033-e1721,136,5,115.36651938007229,9.058798723239523
20251214-222033-e1721,137,4,92.21873873357373,7.241190920792893
20251214-222033-e1721,137,5,119.97158524018315,9.42039726117038
20251214-222033-e1721,138,4,95.40720674848902,7.491555499162879
20251214-222033-e1721,138,5,123.4154999620166,9.690820001257654
20251214-222033-e1721,139,4,100.67467446952166,7.905167092217824
20251214-222033-e1721,139,5,124.09727596124122,9.744354350603537
20251214-222033-e1721,140,4,104.94069837298449,8.240143410283581
20251214-222033-e1721,140,5,127.29982490220587,9.995824590092568
20251214-222033-e1721,141,4,107.67360538592038,8.454736471533485
20251214-222033-e1721,141,5,124.51187783241944,9.776909678799827
20251214-222033-e1721,142,4,110.04977620440533,8.641317927681746
20251214-222033-e1721,142,5,122.1119258652139,9.588460881582208
20251214-222033-e1721,143,4,106.9245852364758,8.395921983500648
20251214-222033-e1721,143,5,120.5469820265452,9.465578512209778
20251214-222033-e1721,144,4,108.58199220346926,8.526064733729811
20251214-222033-e1721,144,5,121.2165254467834,9.51815233616667
20251214-222033-e1721,145,4,104.77194054338868,8.226892224241963
20251214-222033-e1721,145,5,113.42241123024733,8.90614365034568
20251214-222033-e1721,146,4,99.8372181803829,7.839408430141646
20251214-222033-e1721,146,5,110.60608641869497,8.685000464747196
20251214-222033-e1721,147,4,94.27947726663348,7.403004033405846
20251214-222033-e1721,147,5,109.73528685310272,8.616623625128794
20251214-222033-e1721,148,4,89.69598735560942,7.043099680071095
20251214-222033-e1721,148,5,108.7718410418745,8.540972025933781
20251214-222033-e1721,149,4,89.73300521722717,7.04600639303567
20251214-222033-e1721,149,5,108.383472031891,8.510476551937606
20251214-222033-e1721,150,4,92.8088497528139,7.287527561409146
20251214-222033-e1721,150,5,96.57621548299987,7.583348290421102
20251214-222033-e1721,151,4,97.97281796640533,7.6930121761093435
20251214-222033-e1721,151,5,99.57286946901417,7.818651266088287
20251214-222033-e1721,152,4,103.57264765886568,8.132721463873303
20251214-222033-e1721,152,5,101.06527918590132,7.935838118136307
20251214-222033-e1721,153,4,109.41059408349835,8.591128130746693
20251214-222033-e1721,153,5,104.75062533237889,8.225218513296026
20251214-222033-e1721,154,4,115.33090166462985,9.05600195241807
20251214-222033-e1721,154,5,107.03161988295184,8.404326547702201
20251214-222033-e1721,155,4,118.90114538868141,9.33634428625014
20251214-222033-e1721,155,5,98.4888830899446,7.733534592035099
20251214-222033-e1721,156,4,115.47285249701967,9.067148202006994
20251214-222033-e1721,156,5,94.10299652102226,7.3891464292967
20251214-222033-e1721,157,4,102.34127063240634,8.0360313956017
20251214-222033-e1721,157,5,96.09551211685164,7.54560254700334
20251214-222033-e1721,158,4,101.73444979229174,7.988382668040151
20251214-222033-e1721,158,5,98.18497425486076,7.709671091757615
20251214-222033-e1721,159,4,101.39888593325557,7.962033555020735
20251214-222033-e1721,159,5,101.17669956625024,7.944587058510614
20251214-222033-e1721,160,4,101.33727377697984,7.957195651219825
20251214-222033-e1721,160,5,104.84810036485408,8.232872438407739
20251214-222033-e1721,161,4,101.55011195796838,7.973908110367905
20251214-222033-e1721,161,5,106.72901804074638,8.38056567499363
20251214-222033-e1721,162,4,102.03568304706647,8.012036076658301
20251214-222033-e1721,162,5,111.40528396318511,8.747754977360966
20251214-222033-e1721,163,4,102.79012202136477,8.071276061134387
20251214-222033-e1721,163,5,116.03220126353531,9.111069331977676
20251214-222033-e1721,164,4,103.80756691847111,8.1511677713498
20251214-222033-e1721,164,5,121.40151318867026,9.532677925818023
20251214-222033-e1721,165,4,105.08037832049715,8.2511113456689
20251214-222033-e1721,165,5,124.22330985241314,9.754250771667188
20251214-222033-e1721,166,4,106.59940928778597,8.370388548976935
20251214-222033-e1721,166,5,124.81328298365544,9.800576585055353
20251214-222033-e1721,167,4,108.35430497728811,8.508186299285303
20251214-222033-e1721,167,5,122.79834897451782,9.642360130858151
20251214-222033-e1721,167,6,117.5870362448083,9.233157934623314
20251214-222033-e1721,168,4,110.33381144416958,8.663620915421669
20251214-222033-e1721,168,5,121.76635757729538,9.561326201761668
20251214-222033-e1721,168,6,109.19013711360488,8.573817429790022
20251214-222033-e1721,169,4,112.52607556723963,8.835761667745528
20251214-222033-e1721,169,5,118.37541882231744,9.295063235441445
20251214-222033-e1721,169,6,110.08134875910471,8.64379706478094
20251214-222033-e1721,170,4,114.91892190327418,9.023652517276718
20251214-222033-e1721,170,5,115.85329040493711,9.097020910770622
20251214-222033-e1721,170,6,110.98429244250792,8.714697921722136
20251214-222033-e1721,171,4,117.50009674182267,9.226331279343452
20251214-222033-e1721,171,5,114.5837021099384,8.997330420951089
20251214-222033-e1721,171,6,111.89868415629051,8.786497699802165
20251214-222033-e1721,172,4,120.25747399369696,9.442845790338426
20251214-222033-e1721,172,5,113.26559752321216,8.89383033954537
20251214-222033-e1721,172,6,112.82424555679094,8.859174542946844
20251214-222033-e1721,173,5,112.6728473977076,8.84728647128121
20251214-222033-e1721,173,6,113.76070401335218,8.93270704367798
20251214-222033-e1721,174,5,111.978154220016,8.79273784049186
20251214-222033-e1721,174,6,114.70779264013693,9.007074245611562
20251214-222033-e1721,175,5,111.4538494908542,8.75156843504701
20251214-222033-e1721,175,6,103.57177186440343,8.132652694824891
20251214-222033-e1721,176,5,110.62499130941579,8.686484912755553
20251214-222033-e1721,176,6,90.33424237164279,7.093216678966556
20251214-222033-e1721,177,5,110.54343268068017,8.68008077396529
20251214-222033-e1721,177,6,105.84968600093148,8.311518849256121
20251214-222033-e1721,178,5,109.75394940413686,8.618089044163613
20251214-222033-e1721,178,6,118.10726872504202,9.274007579330052
20251214-222033-e1721,179,5,110.08918471416895,8.644412358889774
20251214-222033-e1721,179,6,126.72153172949028,9.950415909282881
20251214-222033-e1721,180,5,109.1309271906872,8.569168153925483
20251214-222033-e1721,180,6,129.02365238152484,10.131182805393264
20251214-222033-e1721,181,5,108.25634652202942,8.500494414896345
20251214-222033-e1721,181,6,127.88485633373709,10.041762371811979
20251214-222033-e1721,182,5,108.60697101353901,8.528026117448274
20251214-222033-e1721,182,6,126.67920144308657,9.947092054610929
20251214-222033-e1721,183,5,108.8288741997552,8.545450378063745
20251214-222033-e1721,183,6,125.46244878186604,9.851550319338063
20251214-222033-e1721,184,5,108.92575811901698,8.553057887840646
20251214-222033-e1721,184,6,124.90314559065635,9.807632768027164
20251214-222033-e1721,185,5,109.86874259728185,8.627102824219442
20251214-222033-e1721,185,6,125.47349922046085,9.852418020813083
20251214-222033-e1721,186,5,110.61668422423124,8.685832624612788
20251214-222033-e1721,186,6,123.75140380630488,9.71719581056629
20251214-222033-e1721,187,5,110.81679227676032,8.701545489840075
20251214-222033-e1721,187,6,121.19620420843856,9.516556673846596
20251214-222033-e1721,188,5,111.11949710459248,8.725314449176107
20251214-222033-e1721,188,6,120.59290463794996,9.469184443079468
20251214-222033-e1721,189,5,111.32412101969496,8.741381908529439
20251214-222033-e1721,189,6,119.0107912200803,9.34495388566271
20251214-222033-e1721,190,5,110.046292164522,8.641044354237591
20251214-222033-e1721,190,6,118.18135159652432,9.279824707429297
20251214-222033-e1721,191,5,110.69540769208999,8.692014141173743
20251214-222033-e1721,191,6,119.65988768719542,9.395922175935818
20251214-222033-e1721,192,5,114.96017378171271,9.026891693302295
20251214-222033-e1721,192,6,120.66039946399415,9.474484265309348
20251214-222033-e1721,193,5,118.34228043879143,9.292461146481939
20251214-222033-e1721,193,6,120.41499374138726,9.455214540795055
20251214-222033-e1721,194,5,120.34967519927892,9.450085604522776
20251214-222033-e1721,194,6,121.12952406703475,9.511320822205581
20251214-222033-e1721,195,5,120.79718501209788,9.485224926943054
20251214-222033-e1721,195,6,121.59195453140676,9.547631742590026
20251214-222033-e1721,196,5,120.52262042537546,9.463665592909116
20251214-222033-e1721,196,6,121.48432250520119,9.539180270994887
20251214-222033-e1721,197,5,119.22373587680615,9.361674705488378
20251214-222033-e1721,197,6,117.88889955801012,9.256860816628594
20251214-222033-e1721,198,5,118.07066423030243,9.27113332471967
20251214-222033-e1721,198,6,117.34753438676182,9.214351792793403
20251214-222033-e1721,199,5,117.43905092621137,9.221537845689648
20251214-222033-e1721,199,6,115.92518086147828,9.102665886275021
20251214-222033-e1721,200,5,117.96044335017525,9.262478571386245
20251214-222033-e1721,200,6,114.86054158526406,9.019068383568825
20251214-222033-e1721,201,5,113.94714549674262,8.94734678387966
20251214-222033-e1721,201,6,114.59914920827367,8.998543356518784
20251214-222033-e1721,202,5,112.42339369210535,8.827698891436036
20251214-222033-e1721,202,6,116.54766643841121,9.15154463879227
20251214-222033-e1721,203,5,114.38680034354331,8.9818693194148
20251214-222033-e1721,203,6,118.17945661826636,9.27967591012904
20251214-222033-e1721,204,5,115.28747371480779,9.052591907124903
20251214-222033-e1721,204,6,119.13131352586028,9.354417526549062
20251214-222033-e1721,205,5,117.29483557451788,9.210213781734067
20251214-222033-e1721,205,6,121.12789962597225,9.51119326800093
20251214-222033-e1721,206,5,118.58618672686329,9.31161313254209
20251214-222033-e1721,206,6,121.65235495994611,9.552374499222328
20251214-222033-e1721,207,5,118.3832898656298,9.295681284746319
20251214-222033-e1721,207,6,116.66578237760994,9.160819327193702
20251214-222033-e1721,208,5,116.8671886811867,9.176634133564713
20251214-222033-e1721,208,6,116.90262444124357,9.179416616902905
20251214-222033-e1721,209,5,116.65392796723964,9.159888496324362
20251214-222033-e1721,209,6,119.01666861353493,9.345415389785472
20251214-222033-e1721,210,5,115.53363076438441,9.07192062726315
20251214-222033-e1721,210,6,116.74343015900472,9.166916378805738
20251214-222033-e1721,211,5,113.5096870477932,8.912996713685049
20251214-222033-e1721,211,6,116.2600694634141,9.12896197682144
20251214-222033-e1721,212,5,113.90182938547021,8.943788476554946
20251214-222033-e1721,212,6,116.66865557529378,9.1610449361455
20251214-222033-e1721,213,5,113.00985741223631,8.873749139182925
20251214-222033-e1721,213,6,116.13545960317612,9.119177373377628
20251214-222033-e1721,214,5,112.83815372606655,8.860266638875139
20251214-222033-e1721,214,6,117.89423721261649,9.257279939429498
20251214-222033-e1721,215,5,112.11080874098752,8.803154126010972
20251214-222033-e1721,215,6,119.55526080965784,9.387706674334945
20251214-222033-e1721,216,5,111.59292650071787,8.762489026620328
20251214-222033-e1721,216,6,119.8654802645292,9.412065696491577
20251214-222033-e1721,217,5,111.08048514502377,8.722251155844289
20251214-222033-e1721,217,6,118.89537729227924,9.335891364340002
20251214-222033-e1721,218,5,115.1261382057755,9.039923535823695
20251214-222033-e1721,218,6,118.30992412492434,9.289920467120863
20251214-222033-e1721,219,5,117.31356085220759,9.211684126185295
20251214-222033-e1721,219,6,114.77012553313571,9.011968743032021
20251214-222033-e1721,220,5,118.82502234901517,9.330366960261255
20251214-222033-e1721,220,6,115.75245329103058,9.089102988624576
20251214-222033-e1721,221,5,120.12708893305292,9.432607707164568
20251214-222033-e1721,221,6,118.28354294312543,9.287848966504551
20251214-222033-e1721,222,5,121.37079324641634,9.53026573747115
20251214-222033-e1721,222,6,120.18893636100928,9.437464084945724
20251214-222033-e1721,223,5,122.61867808704028,9.628252030736636
20251214-222033-e1721,223,6,120.95548359661868,9.497654833150273
20251214-222033-e1721,224,5,123.87061710985462,9.726556666105598
20251214-222033-e1721,224,6,121.72539380788288,9.558109648605285
20251214-222033-e1721,225,5,125.1264886239254,9.82517008817424
20251214-222033-e1721,225,6,119.1479123978952,9.355720901580268
20251214-222033-e1721,226,5,126.38617540041545,9.9240830919111
20251214-222033-e1721,226,6,118.31519409053145,9.290334274852688
20251214-222033-e1721,227,5,127.64956448868111,10.023286808216618
20251214-222033-e1721,227,6,118.2264383272171,9.283365003354227
20251214-222033-e1721,228,5,128.9165470402053,10.122772690098019
20251214-222033-e1721,228,6,117.52416006109623,9.228220776981793
20251214-222033-e1721,229,5,130.1870181400707,10.222532499436268
20251214-222033-e1721,229,6,116.45571848238822,9.144324710245398
20251214-222033-e1721,230,5,131.46087664568063,10.32255829432213
20251214-222033-e1721,230,6,114.17676283812901,8.965376774644414
20251214-222033-e1721,231,5,124.26585786132266,9.75759172232477
20251214-222033-e1721,231,6,109.78940289002827,8.620872919368077
